Zeit	Weg	Kraft
231.14	0.31	23.5006
231.16	0.31	23.5039
231.18	0.31	23.5039
231.2	0.31	23.5055
231.22	0.31	23.5063
231.24	0.31	23.5087
231.26	0.31	23.5095
231.28	0.31	23.5119
231.3	0.31	23.5143
231.32	0.31	23.5152
231.34	0.31	23.5168
231.36	0.31	23.5176
231.38	0.31	23.5184
231.4	0.31	23.5192
231.42	0.31	23.5224
231.44	0.31	23.5224
231.46	0.31	23.5224
231.48	0.31	23.524
231.5	0.31	23.5248
231.52	0.31	23.5248
231.54	0.31	23.5264
231.56	0.31	23.5256
231.58	0.31	23.5273
231.6	0.31	23.5273
231.62	0.31	23.5297
231.64	0.31	23.5313
231.66	0.31	23.5321
231.68	0.31	23.5329
231.7	0.31	23.5353
231.72	0.31	23.5369
231.74	0.31	23.5385
231.76	0.31	23.5385
231.78	0.31	23.5402
231.8	0.31	23.5394
231.82	0.3101	23.5418
231.84	0.3101	23.5426
231.86	0.3101	23.5426
231.88	0.3101	23.5442
231.9	0.3101	23.5458
231.92	0.3101	23.5482
231.94	0.3101	23.5482
231.96	0.3101	23.5498
231.98	0.3101	23.549
232.	0.3101	23.5515
232.02	0.3101	23.5523
232.04	0.3101	23.5523
232.06	0.3101	23.5547
232.08	0.3101	23.5547
232.1	0.3101	23.5571
232.12	0.3101	23.5571
232.14	0.3101	23.5595
232.16	0.3101	23.5619
232.18	0.3101	23.5619
232.2	0.3101	23.5628
232.22	0.3101	23.5652
232.24	0.3101	23.5652
232.26	0.3101	23.566
232.28	0.3101	23.5676
232.3	0.3101	23.5668
232.32	0.3101	23.57
232.34	0.3101	23.5692
232.36	0.3101	23.5708
232.38	0.3101	23.5716
232.4	0.3101	23.5724
232.42	0.3101	23.5757
232.44	0.3101	23.5757
232.46	0.3101	23.5797
232.48	0.3101	23.5797
232.5	0.3101	23.5805
232.52	0.3101	23.5821
232.54	0.3101	23.5829
232.56	0.3101	23.5837
232.58	0.3101	23.5853
232.6	0.3102	23.5853
232.62	0.3102	23.587
232.64	0.3102	23.5878
232.66	0.3102	23.5894
232.68	0.3102	23.5894
232.7	0.3102	23.5918
232.72	0.3102	23.5918
232.74	0.3102	23.5926
232.76	0.3102	23.5934
232.78	0.3102	23.5942
232.8	0.3102	23.5942
232.82	0.3102	23.5958
232.84	0.3102	23.5974
232.86	0.3102	23.5991
232.88	0.3102	23.6015
232.9	0.3102	23.6023
232.92	0.3102	23.6039
232.94	0.3102	23.6055
232.96	0.3102	23.6055
232.98	0.3102	23.6079
233.	0.3102	23.6087
233.02	0.3102	23.6112
233.04	0.3102	23.6112
233.06	0.3102	23.612
233.08	0.3102	23.6144
233.1	0.3102	23.6136
233.12	0.3102	23.6152
233.14	0.3102	23.6152
233.16	0.3102	23.6168
233.18	0.3102	23.6152
233.2	0.3102	23.6184
233.22	0.3102	23.6176
233.24	0.3102	23.6184
233.26	0.3102	23.6192
233.28	0.3102	23.6208
233.3	0.3102	23.6208
233.32	0.3102	23.6225
233.34	0.3102	23.6241
233.36	0.3102	23.6249
233.38	0.3102	23.6257
233.4	0.3102	23.6273
233.42	0.3103	23.6281
233.44	0.3103	23.6297
233.46	0.3103	23.6313
233.48	0.3103	23.6329
233.5	0.3103	23.6337
233.52	0.3103	23.6346
233.54	0.3103	23.637
233.56	0.3103	23.6386
233.58	0.3103	23.6386
233.6	0.3103	23.6394
233.62	0.3103	23.641
233.64	0.3103	23.641
233.66	0.3103	23.6426
233.68	0.3103	23.645
233.7	0.3103	23.6458
233.72	0.3103	23.6467
233.74	0.3103	23.6475
233.76	0.3103	23.6491
233.78	0.3103	23.6507
233.8	0.3103	23.6515
233.82	0.3103	23.6523
233.84	0.3103	23.6531
233.86	0.3103	23.6547
233.88	0.3103	23.6563
233.9	0.3103	23.6555
233.92	0.3103	23.6571
233.94	0.3103	23.6588
233.96	0.3103	23.6596
233.98	0.3103	23.662
234.	0.3103	23.6628
234.02	0.3103	23.6652
234.04	0.3103	23.666
234.06	0.3103	23.6676
234.08	0.3103	23.6692
234.1	0.3103	23.6709
234.12	0.3103	23.6717
234.14	0.3103	23.6733
234.16	0.3103	23.6733
234.18	0.3103	23.6741
234.2	0.3103	23.6741
234.22	0.3103	23.6757
234.24	0.3104	23.6765
234.26	0.3104	23.6773
234.28	0.3104	23.6789
234.3	0.3104	23.6805
234.32	0.3104	23.6813
234.34	0.3104	23.6822
234.36	0.3104	23.6822
234.38	0.3104	23.6838
234.4	0.3104	23.6846
234.42	0.3104	23.6862
234.44	0.3104	23.687
234.46	0.3104	23.6878
234.48	0.3104	23.6902
234.5	0.3104	23.691
234.52	0.3104	23.6918
234.54	0.3104	23.6926
234.56	0.3104	23.6951
234.58	0.3104	23.6951
234.6	0.3104	23.6975
234.62	0.3104	23.6967
234.64	0.3104	23.6975
234.66	0.3104	23.6999
234.68	0.3104	23.7015
234.7	0.3104	23.7031
234.72	0.3104	23.7039
234.74	0.3104	23.7056
234.76	0.3104	23.7072
234.78	0.3104	23.7088
234.8	0.3104	23.7088
234.82	0.3104	23.7096
234.84	0.3104	23.7112
234.86	0.3104	23.7128
234.88	0.3104	23.7128
234.9	0.3104	23.7144
234.92	0.3104	23.716
234.94	0.3104	23.7152
234.96	0.3104	23.716
234.98	0.3104	23.7177
235.	0.3104	23.7193
235.02	0.3104	23.7201
235.04	0.3104	23.7217
235.06	0.3105	23.7217
235.08	0.3105	23.7233
235.1	0.3105	23.7249
235.12	0.3105	23.7257
235.14	0.3105	23.7265
235.16	0.3105	23.7265
235.18	0.3105	23.7289
235.2	0.3105	23.7289
235.22	0.3105	23.7306
235.24	0.3105	23.7306
235.26	0.3105	23.7322
235.28	0.3105	23.7338
235.3	0.3105	23.7346
235.32	0.3105	23.7362
235.34	0.3105	23.7386
235.36	0.3105	23.741
235.38	0.3105	23.7427
235.4	0.3105	23.7459
235.42	0.3105	23.7467
235.44	0.3105	23.7483
235.46	0.3105	23.7499
235.48	0.3105	23.7523
235.5	0.3105	23.7523
235.52	0.3105	23.754
235.54	0.3105	23.7556
235.56	0.3105	23.7556
235.58	0.3105	23.7572
235.6	0.3105	23.7564
235.62	0.3105	23.7588
235.64	0.3105	23.7604
235.66	0.3105	23.7604
235.68	0.3105	23.7612
235.7	0.3105	23.762
235.72	0.3105	23.7628
235.74	0.3105	23.7636
235.76	0.3106	23.7653
235.78	0.3106	23.7677
235.8	0.3106	23.7677
235.82	0.3106	23.7685
235.84	0.3106	23.7701
235.86	0.3106	23.7709
235.88	0.3106	23.7717
235.9	0.3106	23.7725
235.92	0.3106	23.7733
235.94	0.3106	23.7741
235.96	0.3106	23.7749
235.98	0.3106	23.7765
236.	0.3106	23.7757
236.02	0.3106	23.779
236.04	0.3106	23.7806
236.06	0.3106	23.7798
236.08	0.3106	23.7806
236.1	0.3106	23.783
236.12	0.3106	23.783
236.14	0.3106	23.7846
236.16	0.3106	23.7862
236.18	0.3106	23.7878
236.2	0.3106	23.787
236.22	0.3106	23.7895
236.24	0.3106	23.7903
236.26	0.3106	23.7919
236.28	0.3106	23.7943
236.3	0.3106	23.7959
236.32	0.3106	23.7959
236.34	0.3106	23.7975
236.36	0.3106	23.7991
236.38	0.3106	23.8007
236.4	0.3106	23.8016
236.42	0.3106	23.8024
236.44	0.3106	23.804
236.46	0.3106	23.804
236.48	0.3106	23.8056
236.5	0.3106	23.8048
236.52	0.3106	23.8064
236.54	0.3106	23.8056
236.56	0.3106	23.808
236.58	0.3106	23.8096
236.6	0.3106	23.8104
236.62	0.3107	23.8112
236.64	0.3107	23.8129
236.66	0.3107	23.8153
236.68	0.3107	23.8137
236.7	0.3107	23.8177
236.72	0.3107	23.8169
236.74	0.3107	23.8177
236.76	0.3107	23.8193
236.78	0.3107	23.8193
236.8	0.3107	23.8209
236.82	0.3107	23.8225
236.84	0.3107	23.8241
236.86	0.3107	23.825
236.88	0.3107	23.8274
236.9	0.3107	23.829
236.92	0.3107	23.8306
236.94	0.3107	23.8306
236.96	0.3107	23.8322
236.98	0.3107	23.833
237.	0.3107	23.8346
237.02	0.3107	23.8354
237.04	0.3107	23.8354
237.06	0.3107	23.8379
237.08	0.3107	23.8403
237.1	0.3107	23.8395
237.12	0.3107	23.8427
237.14	0.3107	23.8435
237.16	0.3107	23.8443
237.18	0.3107	23.8451
237.2	0.3107	23.8467
237.22	0.3107	23.8483
237.24	0.3107	23.85
237.26	0.3107	23.8492
237.28	0.3107	23.8516
237.3	0.3107	23.8508
237.32	0.3108	23.8532
237.34	0.3108	23.854
237.36	0.3108	23.8548
237.38	0.3108	23.8572
237.4	0.3108	23.8588
237.42	0.3108	23.8596
237.44	0.3108	23.8605
237.46	0.3108	23.8605
237.48	0.3108	23.8629
237.5	0.3108	23.8645
237.52	0.3108	23.8661
237.54	0.3108	23.8653
237.56	0.3108	23.8661
237.58	0.3108	23.8669
237.6	0.3108	23.8677
237.62	0.3108	23.8693
237.64	0.3108	23.8709
237.66	0.3108	23.8709
237.68	0.3108	23.8734
237.7	0.3108	23.8734
237.72	0.3108	23.875
237.74	0.3108	23.8766
237.76	0.3108	23.8758
237.78	0.3108	23.879
237.8	0.3108	23.879
237.82	0.3108	23.8806
237.84	0.3108	23.8814
237.86	0.3108	23.883
237.88	0.3108	23.883
237.9	0.3108	23.8855
237.92	0.3108	23.8855
237.94	0.3108	23.8855
237.96	0.3108	23.8871
237.98	0.3108	23.8879
238.	0.3108	23.8887
238.02	0.3108	23.8903
238.04	0.3108	23.8903
238.06	0.3108	23.8927
238.08	0.3108	23.8943
238.1	0.3108	23.8959
238.12	0.3108	23.8951
238.14	0.3108	23.8976
238.16	0.3109	23.8976
238.18	0.3109	23.8992
238.2	0.3109	23.9016
238.22	0.3109	23.9024
238.24	0.3109	23.904
238.26	0.3109	23.9056
238.28	0.3109	23.9056
238.3	0.3109	23.9072
238.32	0.3109	23.9089
238.34	0.3109	23.9097
238.36	0.3109	23.9105
238.38	0.3109	23.9121
238.4	0.3109	23.9129
238.42	0.3109	23.9129
238.44	0.3109	23.9137
238.46	0.3109	23.9153
238.48	0.3109	23.9145
238.5	0.3109	23.9169
238.52	0.3109	23.9169
238.54	0.3109	23.9177
238.56	0.3109	23.9193
238.58	0.3109	23.921
238.6	0.3109	23.9234
238.62	0.3109	23.925
238.64	0.3109	23.9266
238.66	0.3109	23.929
238.68	0.3109	23.9306
238.7	0.3109	23.9306
238.72	0.3109	23.9331
238.74	0.3109	23.9347
238.76	0.3109	23.9355
238.78	0.3109	23.9371
238.8	0.3109	23.9387
238.82	0.3109	23.9387
238.84	0.3109	23.9403
238.86	0.3109	23.9411
238.88	0.3109	23.9411
238.9	0.3109	23.9427
238.92	0.3109	23.9427
238.94	0.3109	23.9427
238.96	0.3109	23.9444
238.98	0.3109	23.9444
239.	0.311	23.9444
239.02	0.311	23.9468
239.04	0.311	23.9492
239.06	0.311	23.95
239.08	0.311	23.9508
239.1	0.311	23.954
239.12	0.311	23.9532
239.14	0.311	23.9565
239.16	0.311	23.9581
239.18	0.311	23.9581
239.2	0.311	23.9605
239.22	0.311	23.9605
239.24	0.311	23.9621
239.26	0.311	23.9629
239.28	0.311	23.9637
239.3	0.311	23.9645
239.32	0.311	23.9653
239.34	0.311	23.9653
239.36	0.311	23.9678
239.38	0.311	23.9678
239.4	0.311	23.9694
239.42	0.311	23.9702
239.44	0.311	23.9718
239.46	0.311	23.9702
239.48	0.311	23.9726
239.5	0.311	23.975
239.52	0.311	23.9742
239.54	0.311	23.975
239.56	0.311	23.9758
239.58	0.311	23.9774
239.6	0.311	23.979
239.62	0.311	23.9799
239.64	0.311	23.9799
239.66	0.311	23.9807
239.68	0.311	23.9815
239.7	0.3111	23.9823
239.72	0.3111	23.9839
239.74	0.3111	23.9879
239.76	0.3111	23.9887
239.78	0.3111	23.9911
239.8	0.3111	23.9928
239.82	0.3111	23.9952
239.84	0.3111	23.9968
239.86	0.3111	23.9984
239.88	0.3111	23.9992
239.9	0.3111	24.0016
239.92	0.3111	24.0016
239.94	0.3111	24.0041
239.96	0.3111	24.0041
239.98	0.3111	24.0057
240.	0.3111	24.0065
240.02	0.3111	24.0081
240.04	0.3111	24.0073
240.06	0.3111	24.0089
240.08	0.3111	24.0105
240.1	0.3111	24.0105
240.12	0.3111	24.0113
240.14	0.3111	24.0121
240.16	0.3111	24.0113
240.18	0.3111	24.0129
240.2	0.3111	24.0129
240.22	0.3111	24.0145
240.24	0.3111	24.017
240.26	0.3111	24.0154
240.28	0.3111	24.017
240.3	0.3111	24.0186
240.32	0.3111	24.021
240.34	0.3111	24.021
240.36	0.3111	24.0234
240.38	0.3111	24.025
240.4	0.3111	24.025
240.42	0.3111	24.0242
240.44	0.3111	24.0266
240.46	0.3111	24.0283
240.48	0.3111	24.0283
240.5	0.3111	24.0299
240.52	0.3111	24.0323
240.54	0.3111	24.0323
240.56	0.3111	24.0339
240.58	0.3111	24.0347
240.6	0.3111	24.0347
240.62	0.3112	24.0379
240.64	0.3112	24.0387
240.66	0.3112	24.0396
240.68	0.3112	24.0412
240.7	0.3112	24.0428
240.72	0.3112	24.0428
240.74	0.3112	24.0444
240.76	0.3112	24.0452
240.78	0.3112	24.0468
240.8	0.3112	24.0468
240.82	0.3112	24.0492
240.84	0.3112	24.0492
240.86	0.3112	24.0517
240.88	0.3112	24.0533
240.9	0.3112	24.0533
240.92	0.3112	24.0533
240.94	0.3112	24.0549
240.96	0.3112	24.0565
240.98	0.3112	24.0573
241.	0.3112	24.0581
241.02	0.3112	24.0613
241.04	0.3112	24.0613
241.06	0.3112	24.063
241.08	0.3112	24.0638
241.1	0.3112	24.0654
241.12	0.3112	24.0662
241.14	0.3112	24.0662
241.16	0.3112	24.0678
241.18	0.3112	24.0694
241.2	0.3112	24.071
241.22	0.3112	24.0726
241.24	0.3112	24.0734
241.26	0.3112	24.0734
241.28	0.3112	24.0751
241.3	0.3112	24.0759
241.32	0.3112	24.0775
241.34	0.3112	24.0791
241.36	0.3112	24.0799
241.38	0.3112	24.0799
241.4	0.3113	24.0807
241.42	0.3113	24.0831
241.44	0.3113	24.0847
241.46	0.3113	24.088
241.48	0.3113	24.0912
241.5	0.3113	24.092
241.52	0.3113	24.0952
241.54	0.3113	24.0952
241.56	0.3113	24.0976
241.58	0.3113	24.0976
241.6	0.3113	24.1001
241.62	0.3113	24.1025
241.64	0.3113	24.1033
241.66	0.3113	24.1033
241.68	0.3113	24.1049
241.7	0.3113	24.1057
241.72	0.3113	24.1065
241.74	0.3113	24.1073
241.76	0.3113	24.1081
241.78	0.3113	24.1097
241.8	0.3113	24.1089
241.82	0.3113	24.1106
241.84	0.3113	24.1114
241.86	0.3113	24.1114
241.88	0.3113	24.1122
241.9	0.3113	24.1122
241.92	0.3113	24.113
241.94	0.3113	24.1138
241.96	0.3113	24.1138
241.98	0.3113	24.1162
242.	0.3113	24.1154
242.02	0.3114	24.1186
242.04	0.3114	24.1194
242.06	0.3114	24.121
242.08	0.3114	24.1227
242.1	0.3114	24.1243
242.12	0.3114	24.1251
242.14	0.3114	24.1275
242.16	0.3114	24.1283
242.18	0.3114	24.1291
242.2	0.3114	24.1307
242.22	0.3114	24.1315
242.24	0.3114	24.1315
242.26	0.3114	24.1339
242.28	0.3114	24.1339
242.3	0.3114	24.1348
242.32	0.3114	24.1356
242.34	0.3114	24.1364
242.36	0.3114	24.1364
242.38	0.3114	24.1364
242.4	0.3114	24.138
242.42	0.3114	24.1388
242.44	0.3114	24.1404
242.46	0.3114	24.1428
242.48	0.3114	24.1436
242.5	0.3114	24.146
242.52	0.3114	24.146
242.54	0.3114	24.1485
242.56	0.3114	24.1477
242.58	0.3114	24.1501
242.6	0.3114	24.1517
242.62	0.3114	24.1517
242.64	0.3114	24.1517
242.66	0.3114	24.1533
242.68	0.3114	24.1541
242.7	0.3114	24.1557
242.72	0.3114	24.1557
242.74	0.3114	24.1582
242.76	0.3114	24.159
242.78	0.3114	24.159
242.8	0.3114	24.1598
242.82	0.3114	24.163
242.84	0.3114	24.163
242.86	0.3114	24.1654
242.88	0.3114	24.1662
242.9	0.3114	24.167
242.92	0.3114	24.1678
242.94	0.3114	24.1703
242.96	0.3114	24.1703
242.98	0.3114	24.1719
243.	0.3114	24.1727
243.02	0.3114	24.1735
243.04	0.3114	24.1735
243.06	0.3114	24.1751
243.08	0.3114	24.1759
243.1	0.3115	24.1751
243.12	0.3115	24.1783
243.14	0.3115	24.1807
243.16	0.3115	24.1815
243.18	0.3115	24.1832
243.2	0.3115	24.1832
243.22	0.3115	24.1864
243.24	0.3115	24.1864
243.26	0.3115	24.188
243.28	0.3115	24.1896
243.3	0.3115	24.1904
243.32	0.3115	24.1912
243.34	0.3115	24.1912
243.36	0.3115	24.1928
243.38	0.3115	24.1945
243.4	0.3115	24.1945
243.42	0.3115	24.1936
243.44	0.3115	24.1969
243.46	0.3115	24.1977
243.48	0.3115	24.1977
243.5	0.3115	24.2025
243.52	0.3115	24.2017
243.54	0.3115	24.2041
243.56	0.3115	24.2049
243.58	0.3115	24.2066
243.6	0.3115	24.2082
243.62	0.3115	24.2098
243.64	0.3115	24.2114
243.66	0.3115	24.2106
243.68	0.3115	24.2138
243.7	0.3115	24.213
243.72	0.3115	24.2138
243.74	0.3115	24.2162
243.76	0.3115	24.2154
243.78	0.3116	24.2162
243.8	0.3116	24.2187
243.82	0.3116	24.2195
243.84	0.3116	24.2211
243.86	0.3116	24.2235
243.88	0.3116	24.2251
243.9	0.3116	24.2259
243.92	0.3116	24.2291
243.94	0.3116	24.2291
243.96	0.3116	24.2316
243.98	0.3116	24.2316
244.	0.3116	24.234
244.02	0.3116	24.234
244.04	0.3116	24.2348
244.06	0.3116	24.2364
244.08	0.3116	24.2364
244.1	0.3116	24.238
244.12	0.3116	24.2388
244.14	0.3116	24.2388
244.16	0.3116	24.2396
244.18	0.3116	24.2412
244.2	0.3116	24.2404
244.22	0.3116	24.2404
244.24	0.3116	24.2412
244.26	0.3116	24.2412
244.28	0.3116	24.2429
244.3	0.3116	24.2437
244.32	0.3116	24.2461
244.34	0.3116	24.2461
244.36	0.3116	24.2485
244.38	0.3116	24.2485
244.4	0.3116	24.2501
244.42	0.3116	24.2501
244.44	0.3116	24.2525
244.46	0.3116	24.2517
244.48	0.3116	24.2525
244.5	0.3116	24.255
244.52	0.3117	24.2558
244.54	0.3117	24.259
244.56	0.3117	24.2606
244.58	0.3117	24.2614
244.6	0.3117	24.2622
244.62	0.3117	24.2638
244.64	0.3117	24.2663
244.66	0.3117	24.2671
244.68	0.3117	24.2695
244.7	0.3117	24.2711
244.72	0.3117	24.2719
244.74	0.3117	24.2727
244.76	0.3117	24.2743
244.78	0.3117	24.2743
244.8	0.3117	24.2759
244.82	0.3117	24.2759
244.84	0.3117	24.2784
244.86	0.3117	24.2784
244.88	0.3117	24.2808
244.9	0.3117	24.2824
244.92	0.3117	24.2824
244.94	0.3117	24.284
244.96	0.3117	24.284
244.98	0.3117	24.284
245.	0.3117	24.2864
245.02	0.3117	24.2872
245.04	0.3117	24.288
245.06	0.3117	24.2888
245.08	0.3117	24.2905
245.1	0.3117	24.2921
245.12	0.3117	24.2945
245.14	0.3117	24.2961
245.16	0.3117	24.2969
245.18	0.3117	24.2985
245.2	0.3117	24.2993
245.22	0.3117	24.3001
245.24	0.3117	24.301
245.26	0.3117	24.3034
245.28	0.3117	24.3026
245.3	0.3117	24.3042
245.32	0.3117	24.305
245.34	0.3117	24.3058
245.36	0.3118	24.3074
245.38	0.3118	24.309
245.4	0.3118	24.3106
245.42	0.3118	24.3106
245.44	0.3118	24.3131
245.46	0.3118	24.3131
245.48	0.3118	24.3139
245.5	0.3118	24.3155
245.52	0.3118	24.3155
245.54	0.3118	24.3163
245.56	0.3118	24.3171
245.58	0.3118	24.3187
245.6	0.3118	24.3195
245.62	0.3118	24.3219
245.64	0.3118	24.3227
245.66	0.3118	24.3235
245.68	0.3118	24.3243
245.7	0.3118	24.326
245.72	0.3118	24.3268
245.74	0.3118	24.3276
245.76	0.3118	24.3292
245.78	0.3118	24.3324
245.8	0.3118	24.3324
245.82	0.3118	24.3348
245.84	0.3118	24.3364
245.86	0.3118	24.3364
245.88	0.3118	24.3389
245.9	0.3118	24.3413
245.92	0.3118	24.3413
245.94	0.3118	24.3445
245.96	0.3118	24.3437
245.98	0.3118	24.3453
246.	0.3118	24.3461
246.02	0.3118	24.3477
246.04	0.3118	24.3477
246.06	0.3118	24.3494
246.08	0.3119	24.3486
246.1	0.3119	24.3518
246.12	0.3119	24.3542
246.14	0.3119	24.3558
246.16	0.3119	24.3566
246.18	0.3119	24.3582
246.2	0.3119	24.3598
246.22	0.3119	24.3607
246.24	0.3119	24.3631
246.26	0.3119	24.3639
246.28	0.3119	24.3647
246.3	0.3119	24.3655
246.32	0.3119	24.3671
246.34	0.3119	24.3679
246.36	0.3119	24.3687
246.38	0.3119	24.3695
246.4	0.3119	24.3703
246.42	0.3119	24.3711
246.44	0.3119	24.3711
246.46	0.3119	24.3728
246.48	0.3119	24.3728
246.5	0.3119	24.3728
246.52	0.3119	24.3736
246.54	0.3119	24.3736
246.56	0.3119	24.3752
246.58	0.3119	24.3768
246.6	0.3119	24.3784
246.62	0.3119	24.38
246.64	0.3119	24.3832
246.66	0.3119	24.3832
246.68	0.3119	24.3865
246.7	0.3119	24.3873
246.72	0.3119	24.3889
246.74	0.3119	24.3913
246.76	0.3119	24.3921
246.78	0.3119	24.3937
246.8	0.3119	24.3945
246.82	0.3119	24.3953
246.84	0.3119	24.3962
246.86	0.3119	24.397
246.88	0.3119	24.397
246.9	0.312	24.4002
246.92	0.312	24.4002
246.94	0.312	24.4026
246.96	0.312	24.4034
246.98	0.312	24.4042
247.	0.312	24.4066
247.02	0.312	24.4074
247.04	0.312	24.4074
247.06	0.312	24.4083
247.08	0.312	24.4099
247.1	0.312	24.4115
247.12	0.312	24.4107
247.14	0.312	24.4131
247.16	0.312	24.4139
247.18	0.312	24.4131
247.2	0.312	24.4147
247.22	0.312	24.4147
247.24	0.312	24.4171
247.26	0.312	24.4171
247.28	0.312	24.4187
247.3	0.312	24.4195
247.32	0.312	24.4195
247.34	0.312	24.4195
247.36	0.312	24.422
247.38	0.312	24.4228
247.4	0.312	24.4236
247.42	0.312	24.426
247.44	0.312	24.4268
247.46	0.312	24.4276
247.48	0.312	24.4292
247.5	0.312	24.43
247.52	0.312	24.4308
247.54	0.312	24.4325
247.56	0.312	24.4333
247.58	0.312	24.4349
247.6	0.312	24.4349
247.62	0.312	24.4373
247.64	0.312	24.4373
247.66	0.312	24.4405
247.68	0.312	24.4405
247.7	0.312	24.4421
247.72	0.312	24.4421
247.74	0.3121	24.4446
247.76	0.3121	24.4446
247.78	0.3121	24.447
247.8	0.3121	24.4478
247.82	0.3121	24.4486
247.84	0.3121	24.4486
247.86	0.3121	24.451
247.88	0.3121	24.4526
247.9	0.3121	24.4534
247.92	0.3121	24.4542
247.94	0.3121	24.455
247.96	0.3121	24.4567
247.98	0.3121	24.4575
248.	0.3121	24.4599
248.02	0.3121	24.4615
248.04	0.3121	24.4607
248.06	0.3121	24.4631
248.08	0.3121	24.4639
248.1	0.3121	24.4647
248.12	0.3121	24.4655
248.14	0.3121	24.4671
248.16	0.3121	24.4671
248.18	0.3121	24.4696
248.2	0.3121	24.4704
248.22	0.3121	24.4728
248.24	0.3121	24.4744
248.26	0.3121	24.476
248.28	0.3121	24.4768
248.3	0.3121	24.4792
248.32	0.3121	24.4792
248.34	0.3121	24.4809
248.36	0.3121	24.4825
248.38	0.3121	24.4833
248.4	0.3121	24.4849
248.42	0.3121	24.4841
248.44	0.3121	24.4865
248.46	0.3121	24.4865
248.48	0.3121	24.4873
248.5	0.3121	24.4881
248.52	0.3121	24.4889
248.54	0.3121	24.4889
248.56	0.3121	24.4897
248.58	0.3121	24.4905
248.6	0.3122	24.4905
248.62	0.3122	24.4914
248.64	0.3122	24.4938
248.66	0.3122	24.4946
248.68	0.3122	24.4962
248.7	0.3122	24.4978
248.72	0.3122	24.5002
248.74	0.3122	24.5026
248.76	0.3122	24.5059
248.78	0.3122	24.5083
248.8	0.3122	24.5091
248.82	0.3122	24.5115
248.84	0.3122	24.5115
248.86	0.3122	24.5147
248.88	0.3122	24.5156
248.9	0.3122	24.5172
248.92	0.3122	24.518
248.94	0.3122	24.5188
248.96	0.3122	24.5212
248.98	0.3122	24.5196
249.	0.3122	24.522
249.02	0.3122	24.522
249.04	0.3122	24.5228
249.06	0.3122	24.5244
249.08	0.3122	24.5244
249.1	0.3122	24.5268
249.12	0.3122	24.5252
249.14	0.3122	24.5277
249.16	0.3122	24.5277
249.18	0.3122	24.5293
249.2	0.3122	24.5293
249.22	0.3122	24.5309
249.24	0.3122	24.5317
249.26	0.3122	24.5341
249.28	0.3122	24.5341
249.3	0.3122	24.5365
249.32	0.3122	24.5365
249.34	0.3122	24.5373
249.36	0.3122	24.5381
249.38	0.3123	24.5381
249.4	0.3123	24.5414
249.42	0.3123	24.5406
249.44	0.3123	24.5422
249.46	0.3123	24.543
249.48	0.3123	24.5446
249.5	0.3123	24.5454
249.52	0.3123	24.5462
249.54	0.3123	24.5486
249.56	0.3123	24.5494
249.58	0.3123	24.5502
249.6	0.3123	24.5502
249.62	0.3123	24.5519
249.64	0.3123	24.5535
249.66	0.3123	24.5535
249.68	0.3123	24.5559
249.7	0.3123	24.5575
249.72	0.3123	24.5583
249.74	0.3123	24.5591
249.76	0.3123	24.5607
249.78	0.3123	24.5623
249.8	0.3123	24.564
249.82	0.3123	24.5632
249.84	0.3123	24.5656
249.86	0.3123	24.5672
249.88	0.3123	24.5656
249.9	0.3123	24.5688
249.92	0.3123	24.5688
249.94	0.3123	24.5696
249.96	0.3123	24.572
249.98	0.3123	24.5728
250.	0.3123	24.572
250.02	0.3123	24.5728
250.04	0.3123	24.5753
250.06	0.3123	24.5753
250.08	0.3123	24.5769
250.1	0.3123	24.5777
250.12	0.3123	24.5793
250.14	0.3123	24.5809
250.16	0.3123	24.5817
250.18	0.3123	24.5841
250.2	0.3123	24.5841
250.22	0.3123	24.5857
250.24	0.3124	24.5865
250.26	0.3124	24.5874
250.28	0.3124	24.589
250.3	0.3124	24.5898
250.32	0.3124	24.5906
250.34	0.3124	24.5898
250.36	0.3124	24.5938
250.38	0.3124	24.5938
250.4	0.3124	24.5954
250.42	0.3124	24.5962
250.44	0.3124	24.5978
250.46	0.3124	24.5995
250.48	0.3124	24.6003
250.5	0.3124	24.6019
250.52	0.3124	24.6011
250.54	0.3124	24.6027
250.56	0.3124	24.6035
250.58	0.3124	24.6043
250.6	0.3124	24.6067
250.62	0.3124	24.6067
250.64	0.3124	24.6091
250.66	0.3124	24.6099
250.68	0.3124	24.6108
250.7	0.3124	24.6116
250.72	0.3124	24.614
250.74	0.3124	24.6156
250.76	0.3124	24.6148
250.78	0.3124	24.6164
250.8	0.3124	24.6172
250.82	0.3124	24.6188
250.84	0.3124	24.618
250.86	0.3124	24.6204
250.88	0.3124	24.6204
250.9	0.3124	24.6212
250.92	0.3124	24.622
250.94	0.3125	24.6237
250.96	0.3125	24.6253
250.98	0.3125	24.6277
251.	0.3125	24.6293
251.02	0.3125	24.6325
251.04	0.3125	24.6341
251.06	0.3125	24.6358
251.08	0.3125	24.6374
251.1	0.3125	24.639
251.12	0.3125	24.6406
251.14	0.3125	24.6406
251.16	0.3125	24.6438
251.18	0.3125	24.6446
251.2	0.3125	24.6438
251.22	0.3125	24.6471
251.24	0.3125	24.6463
251.26	0.3125	24.6487
251.28	0.3125	24.6487
251.3	0.3125	24.6487
251.32	0.3125	24.6503
251.34	0.3125	24.6495
251.36	0.3125	24.6503
251.38	0.3125	24.6535
251.4	0.3125	24.6527
251.42	0.3125	24.6543
