Zeit	Weg	Kraft
201.04	0.303	21.4974
201.06	0.303	21.4974
201.08	0.303	21.4982
201.1	0.303	21.5006
201.12	0.303	21.5006
201.14	0.303	21.5022
201.16	0.303	21.5038
201.18	0.303	21.5054
201.2	0.303	21.5062
201.22	0.303	21.5071
201.24	0.303	21.5071
201.26	0.303	21.5095
201.28	0.303	21.5087
201.3	0.303	21.5095
201.32	0.303	21.5111
201.34	0.303	21.5119
201.36	0.303	21.5135
201.38	0.303	21.5151
201.4	0.303	21.5167
201.42	0.303	21.5167
201.44	0.303	21.5183
201.46	0.303	21.5192
201.48	0.303	21.5192
201.5	0.303	21.5216
201.52	0.3031	21.5216
201.54	0.3031	21.524
201.56	0.3031	21.5256
201.58	0.3031	21.5264
201.6	0.3031	21.5264
201.62	0.3031	21.528
201.64	0.3031	21.5296
201.66	0.3031	21.5313
201.68	0.3031	21.5304
201.7	0.3031	21.5329
201.72	0.3031	21.5337
201.74	0.3031	21.5337
201.76	0.3031	21.5353
201.78	0.3031	21.5353
201.8	0.3031	21.5361
201.82	0.3031	21.5377
201.84	0.3031	21.5385
201.86	0.3031	21.5409
201.88	0.3031	21.5409
201.9	0.3031	21.5417
201.92	0.3031	21.5425
201.94	0.3031	21.545
201.96	0.3031	21.5466
201.98	0.3031	21.5474
202.	0.3031	21.5498
202.02	0.3031	21.5506
202.04	0.3031	21.5522
202.06	0.3031	21.5547
202.08	0.3031	21.5547
202.1	0.3031	21.5547
202.12	0.3031	21.5571
202.14	0.3031	21.5579
202.16	0.3031	21.5603
202.18	0.3031	21.5595
202.2	0.3031	21.5619
202.22	0.3031	21.5627
202.24	0.3031	21.5635
202.26	0.3031	21.5651
202.28	0.3031	21.5659
202.3	0.3031	21.5684
202.32	0.3031	21.5684
202.34	0.3031	21.5692
202.36	0.3031	21.5716
202.38	0.3032	21.5732
202.4	0.3032	21.5748
202.42	0.3032	21.5772
202.44	0.3032	21.5772
202.46	0.3032	21.5797
202.48	0.3032	21.5813
202.5	0.3032	21.5813
202.52	0.3032	21.5837
202.54	0.3032	21.5845
202.56	0.3032	21.5845
202.58	0.3032	21.5861
202.6	0.3032	21.5861
202.62	0.3032	21.5877
202.64	0.3032	21.5893
202.66	0.3032	21.5901
202.68	0.3032	21.591
202.7	0.3032	21.5926
202.72	0.3032	21.5942
202.74	0.3032	21.5942
202.76	0.3032	21.5966
202.78	0.3032	21.5966
202.8	0.3032	21.5982
202.82	0.3032	21.5982
202.84	0.3032	21.5998
202.86	0.3032	21.6023
202.88	0.3032	21.6031
202.9	0.3032	21.6039
202.92	0.3032	21.6063
202.94	0.3032	21.6063
202.96	0.3032	21.6079
202.98	0.3032	21.6095
203.	0.3032	21.6087
203.02	0.3032	21.6103
203.04	0.3032	21.6103
203.06	0.3032	21.6127
203.08	0.3032	21.6144
203.1	0.3032	21.616
203.12	0.3032	21.6168
203.14	0.3032	21.6176
203.16	0.3032	21.62
203.18	0.3032	21.6208
203.2	0.3032	21.6208
203.22	0.3032	21.6216
203.24	0.3032	21.6232
203.26	0.3032	21.6224
203.28	0.3033	21.624
203.3	0.3033	21.6256
203.32	0.3033	21.6265
203.34	0.3033	21.6281
203.36	0.3033	21.6281
203.38	0.3033	21.6305
203.4	0.3033	21.6321
203.42	0.3033	21.6329
203.44	0.3033	21.6345
203.46	0.3033	21.6361
203.48	0.3033	21.6361
203.5	0.3033	21.6377
203.52	0.3033	21.6386
203.54	0.3033	21.641
203.56	0.3033	21.641
203.58	0.3033	21.6418
203.6	0.3033	21.6442
203.62	0.3033	21.6434
203.64	0.3033	21.6458
203.66	0.3033	21.6474
203.68	0.3033	21.6474
203.7	0.3033	21.649
203.72	0.3033	21.6482
203.74	0.3033	21.6499
203.76	0.3033	21.6507
203.78	0.3033	21.6531
203.8	0.3033	21.6515
203.82	0.3033	21.6555
203.84	0.3033	21.6563
203.86	0.3033	21.6579
203.88	0.3033	21.6611
203.9	0.3033	21.6603
203.92	0.3033	21.6636
203.94	0.3033	21.6636
203.96	0.3033	21.6652
203.98	0.3033	21.6652
204.	0.3033	21.6668
204.02	0.3033	21.6684
204.04	0.3033	21.6676
204.06	0.3034	21.67
204.08	0.3034	21.6708
204.1	0.3034	21.6724
204.12	0.3034	21.6724
204.14	0.3034	21.6749
204.16	0.3034	21.6757
204.18	0.3034	21.6765
204.2	0.3034	21.6781
204.22	0.3034	21.6797
204.24	0.3034	21.6805
204.26	0.3034	21.6813
204.28	0.3034	21.6805
204.3	0.3034	21.6821
204.32	0.3034	21.6845
204.34	0.3034	21.6845
204.36	0.3034	21.6862
204.38	0.3034	21.687
204.4	0.3034	21.6878
204.42	0.3034	21.6894
204.44	0.3034	21.6894
204.46	0.3034	21.691
204.48	0.3034	21.6918
204.5	0.3034	21.6934
204.52	0.3034	21.6942
204.54	0.3034	21.6966
204.56	0.3034	21.6966
204.58	0.3034	21.6975
204.6	0.3034	21.6983
204.62	0.3034	21.6999
204.64	0.3034	21.7007
204.66	0.3034	21.7023
204.68	0.3034	21.7031
204.7	0.3034	21.7047
204.72	0.3034	21.7055
204.74	0.3034	21.7055
204.76	0.3034	21.7071
204.78	0.3034	21.7071
204.8	0.3034	21.7096
204.82	0.3035	21.7096
204.84	0.3035	21.7104
204.86	0.3035	21.7128
204.88	0.3035	21.7128
204.9	0.3035	21.716
204.92	0.3035	21.7176
204.94	0.3035	21.7176
204.96	0.3035	21.7208
204.98	0.3035	21.7217
205.	0.3035	21.7208
205.02	0.3035	21.7233
205.04	0.3035	21.7249
205.06	0.3035	21.7257
205.08	0.3035	21.7273
205.1	0.3035	21.7289
205.12	0.3035	21.7297
205.14	0.3035	21.7313
205.16	0.3035	21.7313
205.18	0.3035	21.7321
205.2	0.3035	21.7338
205.22	0.3035	21.7346
205.24	0.3035	21.7362
205.26	0.3035	21.737
205.28	0.3035	21.7386
205.3	0.3035	21.7394
205.32	0.3035	21.741
205.34	0.3035	21.741
205.36	0.3035	21.7434
205.38	0.3035	21.745
205.4	0.3035	21.745
205.42	0.3035	21.7467
205.44	0.3035	21.7475
205.46	0.3035	21.7491
205.48	0.3035	21.7491
205.5	0.3035	21.7515
205.52	0.3035	21.7523
205.54	0.3035	21.7547
205.56	0.3035	21.7547
205.58	0.3035	21.7555
205.6	0.3035	21.758
205.62	0.3035	21.758
205.64	0.3035	21.7604
205.66	0.3035	21.7604
205.68	0.3035	21.7604
205.7	0.3036	21.762
205.72	0.3036	21.7636
205.74	0.3036	21.7644
205.76	0.3036	21.7652
205.78	0.3036	21.7668
205.8	0.3036	21.7668
205.82	0.3036	21.7693
205.84	0.3036	21.7693
205.86	0.3036	21.7701
205.88	0.3036	21.7709
205.9	0.3036	21.7725
205.92	0.3036	21.7733
205.94	0.3036	21.7757
205.96	0.3036	21.7765
205.98	0.3036	21.7773
206.	0.3036	21.7789
206.02	0.3036	21.7814
206.04	0.3036	21.7814
206.06	0.3036	21.7838
206.08	0.3036	21.7838
206.1	0.3036	21.7846
206.12	0.3036	21.7846
206.14	0.3036	21.787
206.16	0.3036	21.787
206.18	0.3036	21.787
206.2	0.3036	21.7886
206.22	0.3036	21.7902
206.24	0.3036	21.791
206.26	0.3036	21.7935
206.28	0.3036	21.7951
206.3	0.3036	21.7959
206.32	0.3036	21.7983
206.34	0.3036	21.7999
206.36	0.3036	21.7999
206.38	0.3036	21.8023
206.4	0.3036	21.8015
206.42	0.3036	21.8039
206.44	0.3036	21.8039
206.46	0.3036	21.8048
206.48	0.3036	21.8064
206.5	0.3036	21.8064
206.52	0.3036	21.808
206.54	0.3036	21.8072
206.56	0.3037	21.8088
206.58	0.3037	21.8096
206.6	0.3037	21.8112
206.62	0.3037	21.8112
206.64	0.3037	21.8128
206.66	0.3037	21.8144
206.68	0.3037	21.8169
206.7	0.3037	21.816
206.72	0.3037	21.8185
206.74	0.3037	21.8177
206.76	0.3037	21.8185
206.78	0.3037	21.8209
206.8	0.3037	21.8209
206.82	0.3037	21.8217
206.84	0.3037	21.8225
206.86	0.3037	21.8241
206.88	0.3037	21.8265
206.9	0.3037	21.829
206.92	0.3037	21.8298
206.94	0.3037	21.8306
206.96	0.3037	21.8314
206.98	0.3037	21.8338
207.	0.3037	21.8354
207.02	0.3037	21.8362
207.04	0.3037	21.837
207.06	0.3037	21.8378
207.08	0.3038	21.8394
207.1	0.3038	21.8402
207.12	0.3038	21.8443
207.14	0.3038	21.8435
207.16	0.3038	21.8467
207.18	0.3038	21.8475
207.2	0.3038	21.8499
207.22	0.3038	21.8515
207.24	0.3038	21.8532
207.26	0.3038	21.8532
207.28	0.3038	21.8556
207.3	0.3038	21.8556
207.32	0.3038	21.8572
207.34	0.3038	21.8572
207.36	0.3038	21.858
207.38	0.3038	21.8596
207.4	0.3038	21.8596
207.42	0.3038	21.8612
207.44	0.3038	21.8604
207.46	0.3038	21.862
207.48	0.3038	21.8636
207.5	0.3038	21.8636
207.52	0.3038	21.8661
207.54	0.3038	21.8669
207.56	0.3038	21.8669
207.58	0.3038	21.8677
207.6	0.3038	21.8693
207.62	0.3038	21.8701
207.64	0.3038	21.8717
207.66	0.3038	21.8717
207.68	0.3038	21.8725
207.7	0.3038	21.8741
207.72	0.3038	21.8741
207.74	0.3038	21.8749
207.76	0.3038	21.8774
207.78	0.3038	21.8766
207.8	0.3038	21.879
207.82	0.3038	21.879
207.84	0.3038	21.8798
207.86	0.3038	21.8814
207.88	0.3038	21.8814
207.9	0.3038	21.883
207.92	0.3038	21.8838
207.94	0.3038	21.8854
207.96	0.3038	21.8862
207.98	0.3038	21.8887
208.	0.3038	21.8895
208.02	0.3038	21.8911
208.04	0.3038	21.8911
208.06	0.3039	21.8919
208.08	0.3039	21.8951
208.1	0.3039	21.8951
208.12	0.3039	21.8967
208.14	0.3039	21.8967
208.16	0.3039	21.8991
208.18	0.3039	21.9
208.2	0.3039	21.9024
208.22	0.3039	21.9056
208.24	0.3039	21.9056
208.26	0.3039	21.9088
208.28	0.3039	21.9104
208.3	0.3039	21.9121
208.32	0.3039	21.9121
208.34	0.3039	21.9145
208.36	0.3039	21.9169
208.38	0.3039	21.9169
208.4	0.3039	21.9185
208.42	0.3039	21.9193
208.44	0.3039	21.9209
208.46	0.3039	21.9209
208.48	0.3039	21.9225
208.5	0.3039	21.9217
208.52	0.3039	21.9242
208.54	0.3039	21.9242
208.56	0.3039	21.9242
208.58	0.3039	21.9258
208.6	0.3039	21.9258
208.62	0.3039	21.9274
208.64	0.3039	21.9274
208.66	0.3039	21.9274
208.68	0.3039	21.9274
208.7	0.3039	21.929
208.72	0.3039	21.929
208.74	0.3039	21.929
208.76	0.3039	21.9306
208.78	0.3039	21.9314
208.8	0.3039	21.9322
208.82	0.304	21.9338
208.84	0.304	21.9338
208.86	0.304	21.9363
208.88	0.304	21.9371
208.9	0.304	21.9371
208.92	0.304	21.9387
208.94	0.304	21.9395
208.96	0.304	21.9419
208.98	0.304	21.9419
209.	0.304	21.9427
209.02	0.304	21.9419
209.04	0.304	21.9459
209.06	0.304	21.9476
209.08	0.304	21.9484
209.1	0.304	21.9484
209.12	0.304	21.95
209.14	0.304	21.9524
209.16	0.304	21.9532
209.18	0.304	21.9556
209.2	0.304	21.9556
209.22	0.304	21.9572
209.24	0.304	21.9588
209.26	0.304	21.9597
209.28	0.304	21.9613
209.3	0.304	21.9621
209.32	0.304	21.9629
209.34	0.304	21.9637
209.36	0.304	21.9653
209.38	0.304	21.9653
209.4	0.304	21.9661
209.42	0.304	21.9669
209.44	0.304	21.9669
209.46	0.304	21.9677
209.48	0.304	21.9693
209.5	0.304	21.9709
209.52	0.304	21.9718
209.54	0.304	21.9742
209.56	0.304	21.9758
209.58	0.304	21.9782
209.6	0.304	21.979
209.62	0.304	21.9806
209.64	0.304	21.9814
209.66	0.304	21.9839
209.68	0.304	21.9847
209.7	0.304	21.9847
209.72	0.304	21.9855
209.74	0.304	21.9879
209.76	0.3041	21.9879
209.78	0.3041	21.9879
209.8	0.3041	21.9895
209.82	0.3041	21.9911
209.84	0.3041	21.9911
209.86	0.3041	21.9935
209.88	0.3041	21.9952
209.9	0.3041	21.9943
209.92	0.3041	21.9968
209.94	0.3041	21.9976
209.96	0.3041	21.9992
209.98	0.3041	22.
210.	0.3041	22.0016
210.02	0.3041	22.0016
210.04	0.3041	22.0032
210.06	0.3041	22.0024
210.08	0.3041	22.0032
210.1	0.3041	22.004
210.12	0.3041	22.0064
210.14	0.3041	22.0056
210.16	0.3041	22.0089
210.18	0.3041	22.0081
210.2	0.3041	22.0097
210.22	0.3041	22.0113
210.24	0.3041	22.0121
210.26	0.3041	22.0137
210.28	0.3041	22.0145
210.3	0.3041	22.0153
210.32	0.3041	22.0161
210.34	0.3041	22.0177
210.36	0.3041	22.0194
210.38	0.3041	22.0202
210.4	0.3041	22.021
210.42	0.3042	22.0218
210.44	0.3042	22.0242
210.46	0.3042	22.025
210.48	0.3042	22.0258
210.5	0.3042	22.0274
210.52	0.3042	22.0274
210.54	0.3042	22.029
210.56	0.3042	22.0306
210.58	0.3042	22.0298
210.6	0.3042	22.0323
210.62	0.3042	22.0323
210.64	0.3042	22.0347
210.66	0.3042	22.0347
210.68	0.3042	22.0363
210.7	0.3042	22.0371
210.72	0.3042	22.0379
210.74	0.3042	22.0387
210.76	0.3042	22.0395
210.78	0.3042	22.0403
210.8	0.3042	22.0403
210.82	0.3042	22.0436
210.84	0.3042	22.0444
210.86	0.3042	22.0444
210.88	0.3042	22.0492
210.9	0.3042	22.0484
210.92	0.3042	22.0492
210.94	0.3042	22.05
210.96	0.3042	22.0516
210.98	0.3042	22.0532
211.	0.3042	22.054
211.02	0.3042	22.054
211.04	0.3042	22.0557
211.06	0.3042	22.0565
211.08	0.3042	22.0565
211.1	0.3042	22.0573
211.12	0.3042	22.0597
211.14	0.3042	22.0589
211.16	0.3042	22.0621
211.18	0.3042	22.0629
211.2	0.3042	22.0653
211.22	0.3042	22.0653
211.24	0.3042	22.0678
211.26	0.3042	22.0678
211.28	0.3042	22.0694
211.3	0.3042	22.0686
211.32	0.3043	22.0718
211.34	0.3043	22.0718
211.36	0.3043	22.0734
211.38	0.3043	22.075
211.4	0.3043	22.0742
211.42	0.3043	22.0758
211.44	0.3043	22.0774
211.46	0.3043	22.0782
211.48	0.3043	22.0799
211.5	0.3043	22.0807
211.52	0.3043	22.0815
211.54	0.3043	22.0831
211.56	0.3043	22.0839
211.58	0.3043	22.0839
211.6	0.3043	22.0863
211.62	0.3043	22.0879
211.64	0.3043	22.0879
211.66	0.3043	22.0912
211.68	0.3043	22.0912
211.7	0.3043	22.092
211.72	0.3043	22.0928
211.74	0.3043	22.0936
211.76	0.3043	22.0944
211.78	0.3043	22.096
211.8	0.3043	22.0976
211.82	0.3043	22.0984
211.84	0.3043	22.1
211.86	0.3043	22.1008
211.88	0.3043	22.1025
211.9	0.3043	22.1033
211.92	0.3043	22.1041
211.94	0.3043	22.1057
211.96	0.3043	22.1081
211.98	0.3043	22.1089
212.	0.3043	22.1097
212.02	0.3043	22.1097
212.04	0.3043	22.1113
212.06	0.3043	22.1121
212.08	0.3043	22.1129
212.1	0.3043	22.1137
212.12	0.3043	22.1154
212.14	0.3043	22.1146
212.16	0.3044	22.1162
212.18	0.3044	22.1154
212.2	0.3044	22.117
212.22	0.3044	22.1178
212.24	0.3044	22.1186
212.26	0.3044	22.1194
212.28	0.3044	22.1218
212.3	0.3044	22.1226
212.32	0.3044	22.1226
212.34	0.3044	22.1242
212.36	0.3044	22.125
212.38	0.3044	22.1275
212.4	0.3044	22.1267
212.42	0.3044	22.1291
212.44	0.3044	22.1307
212.46	0.3044	22.1331
212.48	0.3044	22.1347
212.5	0.3044	22.1371
212.52	0.3044	22.1371
212.54	0.3044	22.1396
212.56	0.3044	22.1404
212.58	0.3044	22.1396
212.6	0.3044	22.142
212.62	0.3044	22.1444
212.64	0.3044	22.1444
212.66	0.3044	22.1452
212.68	0.3044	22.1468
212.7	0.3044	22.1468
212.72	0.3044	22.1484
212.74	0.3044	22.1492
212.76	0.3044	22.1501
212.78	0.3044	22.1517
212.8	0.3045	22.1525
212.82	0.3045	22.1533
212.84	0.3045	22.1541
212.86	0.3045	22.1557
212.88	0.3045	22.1565
212.9	0.3045	22.1573
212.92	0.3045	22.1597
212.94	0.3045	22.1613
212.96	0.3045	22.1622
212.98	0.3045	22.163
213.	0.3045	22.1638
213.02	0.3045	22.1646
213.04	0.3045	22.1654
213.06	0.3045	22.167
213.08	0.3045	22.1686
213.1	0.3045	22.1686
213.12	0.3045	22.1694
213.14	0.3045	22.171
213.16	0.3045	22.1718
213.18	0.3045	22.1734
213.2	0.3045	22.1743
213.22	0.3045	22.1743
213.24	0.3045	22.1759
213.26	0.3045	22.1783
213.28	0.3045	22.1791
213.3	0.3045	22.1799
213.32	0.3045	22.1807
213.34	0.3045	22.1831
213.36	0.3045	22.1815
213.38	0.3045	22.1839
213.4	0.3045	22.1847
213.42	0.3045	22.1864
213.44	0.3045	22.1864
213.46	0.3045	22.188
213.48	0.3045	22.1896
213.5	0.3045	22.1896
213.52	0.3045	22.192
213.54	0.3045	22.192
213.56	0.3045	22.1952
213.58	0.3045	22.196
213.6	0.3045	22.1968
213.62	0.3045	22.1968
213.64	0.3045	22.1993
213.66	0.3045	22.1993
213.68	0.3045	22.2009
213.7	0.3045	22.2001
213.72	0.3046	22.2033
213.74	0.3046	22.2041
213.76	0.3046	22.2049
213.78	0.3046	22.2057
213.8	0.3046	22.2065
213.82	0.3046	22.2089
213.84	0.3046	22.2098
213.86	0.3046	22.2114
213.88	0.3046	22.2106
213.9	0.3046	22.213
213.92	0.3046	22.2154
213.94	0.3046	22.2162
213.96	0.3046	22.2186
213.98	0.3046	22.2202
214.	0.3046	22.2202
214.02	0.3046	22.221
214.04	0.3046	22.2235
214.06	0.3046	22.2235
214.08	0.3046	22.2251
214.1	0.3046	22.2251
214.12	0.3046	22.2275
214.14	0.3046	22.2275
214.16	0.3046	22.2283
214.18	0.3046	22.2283
214.2	0.3046	22.2299
214.22	0.3046	22.2307
214.24	0.3046	22.2315
214.26	0.3046	22.234
214.28	0.3046	22.2356
214.3	0.3046	22.2356
214.32	0.3046	22.238
214.34	0.3046	22.2388
214.36	0.3046	22.2396
214.38	0.3046	22.2404
214.4	0.3046	22.2412
214.42	0.3046	22.242
214.44	0.3046	22.2428
214.46	0.3046	22.2444
214.48	0.3046	22.2436
214.5	0.3046	22.2461
214.52	0.3046	22.2461
214.54	0.3046	22.2469
214.56	0.3046	22.2477
214.58	0.3046	22.2485
214.6	0.3047	22.2485
214.62	0.3047	22.2501
214.64	0.3047	22.2509
214.66	0.3047	22.2509
214.68	0.3047	22.2517
214.7	0.3047	22.2533
214.72	0.3047	22.2541
214.74	0.3047	22.2549
214.76	0.3047	22.2557
214.78	0.3047	22.2582
214.8	0.3047	22.2574
214.82	0.3047	22.2598
214.84	0.3047	22.259
214.86	0.3047	22.2606
214.88	0.3047	22.2622
214.9	0.3047	22.2622
214.92	0.3047	22.2622
214.94	0.3047	22.2646
214.96	0.3047	22.2638
214.98	0.3047	22.2662
215.	0.3047	22.2654
215.02	0.3047	22.2678
215.04	0.3047	22.2662
215.06	0.3047	22.2686
215.08	0.3047	22.2686
215.1	0.3047	22.2695
215.12	0.3047	22.2703
215.14	0.3047	22.2711
215.16	0.3047	22.2719
215.18	0.3047	22.2735
215.2	0.3047	22.2735
215.22	0.3047	22.2759
215.24	0.3047	22.2759
215.26	0.3047	22.2767
215.28	0.3047	22.2783
215.3	0.3047	22.2783
215.32	0.3047	22.2799
215.34	0.3047	22.2807
215.36	0.3047	22.2824
215.38	0.3047	22.2832
215.4	0.3047	22.2848
215.42	0.3047	22.284
215.44	0.3047	22.2848
215.46	0.3047	22.2864
215.48	0.3047	22.288
215.5	0.3048	22.2896
215.52	0.3048	22.2912
215.54	0.3048	22.292
215.56	0.3048	22.2945
215.58	0.3048	22.2969
215.6	0.3048	22.2969
215.62	0.3048	22.2993
215.64	0.3048	22.3017
215.66	0.3048	22.3025
215.68	0.3048	22.3058
215.7	0.3048	22.3058
215.72	0.3048	22.3074
215.74	0.3048	22.309
215.76	0.3048	22.3106
215.78	0.3048	22.3138
215.8	0.3048	22.3171
215.82	0.3048	22.3187
215.84	0.3048	22.3211
215.86	0.3048	22.3227
215.88	0.3048	22.3251
215.9	0.3048	22.3267
215.92	0.3048	22.3283
215.94	0.3048	22.33
215.96	0.3048	22.3308
215.98	0.3048	22.3324
216.	0.3049	22.3332
216.02	0.3049	22.3364
216.04	0.3049	22.3421
216.06	0.3049	22.3485
216.08	0.3049	22.355
216.1	0.3049	22.3574
216.12	0.3049	22.3622
216.14	0.3049	22.3655
216.16	0.3049	22.3687
216.18	0.3049	22.3711
216.2	0.3049	22.3719
216.22	0.3049	22.3743
216.24	0.3049	22.3768
216.26	0.3049	22.3768
216.28	0.3049	22.3792
216.3	0.3049	22.3808
216.32	0.3049	22.38
216.34	0.3049	22.3824
216.36	0.3049	22.3832
216.38	0.3049	22.384
216.4	0.3049	22.3864
216.42	0.3049	22.3856
216.44	0.3049	22.3872
216.46	0.305	22.3872
216.48	0.305	22.3889
216.5	0.305	22.3897
216.52	0.305	22.3905
216.54	0.305	22.3913
216.56	0.305	22.3921
216.58	0.305	22.3937
216.6	0.305	22.3945
216.62	0.305	22.3929
216.64	0.305	22.3953
216.66	0.305	22.3953
216.68	0.305	22.3961
216.7	0.305	22.3969
216.72	0.305	22.3969
216.74	0.305	22.3969
216.76	0.305	22.3985
216.78	0.305	22.3985
216.8	0.305	22.4002
216.82	0.305	22.4002
216.84	0.305	22.401
216.86	0.305	22.401
216.88	0.305	22.4026
216.9	0.305	22.4018
216.92	0.305	22.4026
216.94	0.305	22.4018
216.96	0.305	22.4034
216.98	0.305	22.4026
217.	0.305	22.4034
217.02	0.305	22.4042
217.04	0.305	22.4042
217.06	0.305	22.4042
217.08	0.305	22.405
217.1	0.305	22.4042
217.12	0.305	22.4058
217.14	0.305	22.4058
217.16	0.305	22.4058
217.18	0.305	22.4058
217.2	0.305	22.4074
217.22	0.305	22.4082
217.24	0.305	22.4082
217.26	0.305	22.4098
217.28	0.305	22.4106
217.3	0.305	22.4114
217.32	0.305	22.4123
217.34	0.305	22.4131
217.36	0.305	22.4139
217.38	0.305	22.4155
217.4	0.305	22.4163
217.42	0.305	22.4163
217.44	0.305	22.4171
217.46	0.305	22.4187
217.48	0.305	22.4195
217.5	0.305	22.4219
217.52	0.305	22.4219
217.54	0.305	22.4244
217.56	0.305	22.4244
217.58	0.305	22.426
217.6	0.305	22.4284
217.62	0.305	22.4284
217.64	0.305	22.4284
217.66	0.305	22.4308
217.68	0.305	22.43
217.7	0.305	22.4324
217.72	0.305	22.4324
217.74	0.3051	22.4332
217.76	0.3051	22.4348
217.78	0.3051	22.4357
217.8	0.3051	22.4365
217.82	0.3051	22.4373
217.84	0.3051	22.4381
217.86	0.3051	22.4421
217.88	0.3051	22.4413
217.9	0.3051	22.4429
217.92	0.3051	22.4453
217.94	0.3051	22.4445
217.96	0.3051	22.4478
217.98	0.3051	22.4469
218.	0.3051	22.4486
218.02	0.3051	22.4494
218.04	0.3051	22.4494
218.06	0.3051	22.451
218.08	0.3051	22.451
218.1	0.3051	22.4526
218.12	0.3051	22.4542
218.14	0.3051	22.455
218.16	0.3051	22.4558
218.18	0.3051	22.4558
218.2	0.3051	22.4574
218.22	0.3051	22.459
218.24	0.3051	22.4607
218.26	0.3052	22.4623
218.28	0.3052	22.4655
218.3	0.3052	22.4663
218.32	0.3052	22.4687
218.34	0.3052	22.4711
218.36	0.3052	22.4711
218.38	0.3052	22.472
218.4	0.3052	22.4752
218.42	0.3052	22.4768
218.44	0.3052	22.476
218.46	0.3052	22.4784
218.48	0.3052	22.48
218.5	0.3052	22.48
218.52	0.3052	22.4816
218.54	0.3052	22.4816
218.56	0.3052	22.4824
218.58	0.3052	22.4833
218.6	0.3052	22.4833
218.62	0.3052	22.4841
218.64	0.3052	22.4849
218.66	0.3052	22.4841
218.68	0.3052	22.4873
218.7	0.3052	22.4873
218.72	0.3052	22.4873
218.74	0.3052	22.4897
218.76	0.3052	22.4897
218.78	0.3052	22.4921
218.8	0.3052	22.4937
218.82	0.3052	22.4962
218.84	0.3052	22.4962
218.86	0.3052	22.497
218.88	0.3052	22.4986
218.9	0.3052	22.4994
218.92	0.3052	22.5002
218.94	0.3052	22.5018
218.96	0.3052	22.501
218.98	0.3052	22.5034
219.	0.3052	22.5034
219.02	0.3052	22.5034
219.04	0.3052	22.5042
219.06	0.3052	22.5058
219.08	0.3052	22.5075
219.1	0.3052	22.5075
219.12	0.3052	22.5099
219.14	0.3052	22.5107
219.16	0.3052	22.5099
219.18	0.3052	22.5131
219.2	0.3052	22.5131
219.22	0.3052	22.5147
219.24	0.3052	22.5163
219.26	0.3053	22.5171
219.28	0.3053	22.5187
219.3	0.3053	22.5204
219.32	0.3053	22.5212
219.34	0.3053	22.5228
219.36	0.3053	22.5228
219.38	0.3053	22.5252
219.4	0.3053	22.5244
219.42	0.3053	22.5268
219.44	0.3053	22.526
219.46	0.3053	22.5284
219.48	0.3053	22.53
219.5	0.3053	22.5308
219.52	0.3053	22.5308
219.54	0.3053	22.5317
219.56	0.3053	22.5333
219.58	0.3053	22.5341
219.6	0.3053	22.5349
219.62	0.3053	22.5365
219.64	0.3053	22.5365
219.66	0.3053	22.5389
219.68	0.3053	22.5405
219.7	0.3053	22.5421
219.72	0.3053	22.5438
219.74	0.3053	22.5446
219.76	0.3053	22.5486
219.78	0.3053	22.5486
219.8	0.3053	22.551
219.82	0.3053	22.5526
219.84	0.3053	22.5551
219.86	0.3053	22.5567
219.88	0.3053	22.5583
219.9	0.3053	22.5591
219.92	0.3053	22.5607
219.94	0.3053	22.5607
219.96	0.3053	22.5623
219.98	0.3053	22.5647
220.	0.3053	22.5639
220.02	0.3053	22.5663
220.04	0.3053	22.5663
220.06	0.3053	22.5663
220.08	0.3053	22.568
220.1	0.3054	22.5672
220.12	0.3054	22.5688
220.14	0.3054	22.5696
220.16	0.3054	22.5696
220.18	0.3054	22.5712
220.2	0.3054	22.572
220.22	0.3054	22.572
220.24	0.3054	22.5736
220.26	0.3054	22.5744
220.28	0.3054	22.576
220.3	0.3054	22.5768
220.32	0.3054	22.5793
220.34	0.3054	22.5793
220.36	0.3054	22.5809
220.38	0.3054	22.5825
220.4	0.3054	22.5841
220.42	0.3054	22.5849
220.44	0.3054	22.5857
220.46	0.3054	22.5865
220.48	0.3054	22.5881
220.5	0.3054	22.5881
220.52	0.3054	22.5889
220.54	0.3054	22.5914
220.56	0.3054	22.5922
220.58	0.3054	22.5922
220.6	0.3054	22.593
220.62	0.3054	22.5946
220.64	0.3054	22.5954
220.66	0.3054	22.597
220.68	0.3054	22.5978
220.7	0.3054	22.5994
220.72	0.3054	22.6027
220.74	0.3054	22.6035
220.76	0.3054	22.6043
220.78	0.3054	22.6059
220.8	0.3054	22.6075
220.82	0.3054	22.6091
220.84	0.3054	22.6099
220.86	0.3054	22.6107
220.88	0.3054	22.6107
220.9	0.3054	22.6123
220.92	0.3054	22.6123
220.94	0.3054	22.6131
220.96	0.3055	22.6139
220.98	0.3055	22.6148
221.	0.3055	22.6156
221.02	0.3055	22.6172
221.04	0.3055	22.6188
221.06	0.3055	22.6188
221.08	0.3055	22.6196
221.1	0.3055	22.6212
221.12	0.3055	22.622
221.14	0.3055	22.6236
221.16	0.3055	22.6244
221.18	0.3055	22.6269
221.2	0.3055	22.6269
221.22	0.3055	22.6285
221.24	0.3055	22.6309
221.26	0.3055	22.6309
221.28	0.3055	22.6317
221.3	0.3055	22.6333
221.32	0.3055	22.6349
221.34	0.3055	22.6357
221.36	0.3055	22.6349
