Zeit	Weg	Kraft
20.26	0.2859	12.0347
20.28	0.2859	12.0331
20.3	0.2859	12.0339
20.32	0.2859	12.0355
20.34	0.2859	12.0355
20.36	0.2859	12.0347
20.38	0.2859	12.0355
20.4	0.2859	12.0355
20.42	0.2859	12.0363
20.44	0.2859	12.0363
20.46	0.2859	12.0355
20.48	0.2859	12.0371
20.5	0.2859	12.0363
20.52	0.2859	12.0363
20.54	0.2859	12.0371
20.56	0.2859	12.0371
20.58	0.2859	12.0371
20.6	0.2859	12.0371
20.62	0.2859	12.0371
20.64	0.2859	12.0363
20.66	0.2859	12.0371
20.68	0.2859	12.038
20.7	0.2859	12.038
20.72	0.2859	12.0404
20.74	0.2859	12.0396
20.76	0.2859	12.0412
20.78	0.2859	12.0436
20.8	0.2859	12.0444
20.82	0.2859	12.0452
20.84	0.2859	12.0468
20.86	0.2859	12.0468
20.88	0.2859	12.0492
20.9	0.2859	12.0484
20.92	0.2859	12.0492
20.94	0.2859	12.0509
20.96	0.2859	12.0517
20.98	0.2859	12.0517
21.	0.2859	12.0525
21.02	0.286	12.0525
21.04	0.286	12.0549
21.06	0.286	12.0549
21.08	0.286	12.0565
21.1	0.286	12.0565
21.12	0.286	12.0581
21.14	0.286	12.0589
21.16	0.286	12.0597
21.18	0.286	12.0613
21.2	0.286	12.0622
21.22	0.286	12.0646
21.24	0.286	12.0646
21.26	0.286	12.0662
21.28	0.286	12.0678
21.3	0.286	12.0702
21.32	0.286	12.071
21.34	0.286	12.0726
21.36	0.286	12.0734
21.38	0.286	12.0734
21.4	0.286	12.0751
21.42	0.286	12.0783
21.44	0.286	12.0775
21.46	0.286	12.0791
21.48	0.286	12.0807
21.5	0.286	12.0815
21.52	0.286	12.0831
21.54	0.286	12.0847
21.56	0.286	12.0856
21.58	0.286	12.0856
21.6	0.286	12.0872
21.62	0.286	12.088
21.64	0.286	12.0904
21.66	0.286	12.092
21.68	0.286	12.0912
21.7	0.286	12.0944
21.72	0.286	12.0944
21.74	0.286	12.0968
21.76	0.286	12.0968
21.78	0.286	12.0985
21.8	0.286	12.0993
21.82	0.286	12.1001
21.84	0.286	12.1009
21.86	0.286	12.1017
21.88	0.286	12.1017
21.9	0.2861	12.1025
21.92	0.2861	12.1041
21.94	0.2861	12.1041
21.96	0.2861	12.1065
21.98	0.2861	12.1073
22.	0.2861	12.1081
22.02	0.2861	12.1089
22.04	0.2861	12.1098
22.06	0.2861	12.1122
22.08	0.2861	12.1122
22.1	0.2861	12.1138
22.12	0.2861	12.113
22.14	0.2861	12.1154
22.16	0.2861	12.1154
22.18	0.2861	12.1162
22.2	0.2861	12.1178
22.22	0.2861	12.1186
22.24	0.2861	12.1186
22.26	0.2861	12.121
22.28	0.2861	12.121
22.3	0.2861	12.1227
22.32	0.2861	12.1251
22.34	0.2861	12.1259
22.36	0.2861	12.1267
22.38	0.2861	12.1275
22.4	0.2861	12.1291
22.42	0.2861	12.1307
22.44	0.2861	12.1315
22.46	0.2861	12.1323
22.48	0.2861	12.134
22.5	0.2861	12.134
22.52	0.2861	12.1356
22.54	0.2861	12.1364
22.56	0.2861	12.1372
22.58	0.2861	12.1388
22.6	0.2862	12.1396
22.62	0.2862	12.1404
22.64	0.2862	12.1412
22.66	0.2862	12.1412
22.68	0.2862	12.142
22.7	0.2862	12.1444
22.72	0.2862	12.1444
22.74	0.2862	12.1461
22.76	0.2862	12.1477
22.78	0.2862	12.1485
22.8	0.2862	12.1509
22.82	0.2862	12.1509
22.84	0.2862	12.1517
22.86	0.2862	12.1533
22.88	0.2862	12.1533
22.9	0.2862	12.1549
22.92	0.2862	12.1557
22.94	0.2862	12.1565
22.96	0.2862	12.1574
22.98	0.2862	12.1582
23.	0.2862	12.159
23.02	0.2862	12.1614
23.04	0.2862	12.1622
23.06	0.2862	12.163
23.08	0.2862	12.1646
23.1	0.2862	12.1646
23.12	0.2862	12.1678
23.14	0.2862	12.1678
23.16	0.2862	12.1686
23.18	0.2862	12.1695
23.2	0.2862	12.1703
23.22	0.2862	12.1727
23.24	0.2862	12.1735
23.26	0.2862	12.1735
23.28	0.2862	12.1759
23.3	0.2862	12.1759
23.32	0.2862	12.1751
23.34	0.2862	12.1775
23.36	0.2862	12.1783
23.38	0.2862	12.1791
23.4	0.2863	12.1808
23.42	0.2863	12.1808
23.44	0.2863	12.1824
23.46	0.2863	12.1832
23.48	0.2863	12.184
23.5	0.2863	12.1856
23.52	0.2863	12.1864
23.54	0.2863	12.1864
23.56	0.2863	12.1888
23.58	0.2863	12.188
23.6	0.2863	12.1896
23.62	0.2863	12.1912
23.64	0.2863	12.192
23.66	0.2863	12.1929
23.68	0.2863	12.1945
23.7	0.2863	12.1953
23.72	0.2863	12.1961
23.74	0.2863	12.1977
23.76	0.2863	12.1977
23.78	0.2863	12.1977
23.8	0.2863	12.1985
23.82	0.2863	12.1993
23.84	0.2863	12.1985
23.86	0.2863	12.2009
23.88	0.2863	12.2025
23.9	0.2863	12.2033
23.92	0.2863	12.2058
23.94	0.2863	12.2066
23.96	0.2863	12.2098
23.98	0.2863	12.2098
24.	0.2863	12.2114
24.02	0.2863	12.213
24.04	0.2863	12.2138
24.06	0.2863	12.2154
24.08	0.2863	12.2162
24.1	0.2863	12.2162
24.12	0.2863	12.2171
24.14	0.2863	12.2187
24.16	0.2863	12.2195
24.18	0.2863	12.2195
24.2	0.2864	12.2187
24.22	0.2864	12.2219
24.24	0.2864	12.2227
24.26	0.2864	12.2259
24.28	0.2864	12.2267
24.3	0.2864	12.2292
24.32	0.2864	12.2308
24.34	0.2864	12.2332
24.36	0.2864	12.2332
24.38	0.2864	12.2356
24.4	0.2864	12.2364
24.42	0.2864	12.238
24.44	0.2864	12.238
24.46	0.2864	12.2405
24.48	0.2864	12.2396
24.5	0.2864	12.2413
24.52	0.2864	12.2413
24.54	0.2864	12.2421
24.56	0.2864	12.2421
24.58	0.2864	12.2437
24.6	0.2864	12.2445
24.62	0.2864	12.2437
24.64	0.2864	12.2453
24.66	0.2864	12.2445
24.68	0.2864	12.2461
24.7	0.2864	12.2445
24.72	0.2864	12.2453
24.74	0.2864	12.2461
24.76	0.2864	12.2461
24.78	0.2864	12.2477
24.8	0.2864	12.2485
24.82	0.2864	12.2501
24.84	0.2864	12.2517
24.86	0.2864	12.2534
24.88	0.2864	12.2534
24.9	0.2864	12.2542
24.92	0.2864	12.2558
24.94	0.2864	12.2574
24.96	0.2864	12.2566
24.98	0.2864	12.259
25.	0.2864	12.259
25.02	0.2864	12.259
25.04	0.2865	12.2598
25.06	0.2865	12.2614
25.08	0.2865	12.263
25.1	0.2865	12.2638
25.12	0.2865	12.2655
25.14	0.2865	12.2671
25.16	0.2865	12.2663
25.18	0.2865	12.2687
25.2	0.2865	12.2695
25.22	0.2865	12.2695
25.24	0.2865	12.2711
25.26	0.2865	12.2743
25.28	0.2865	12.2735
25.3	0.2865	12.276
25.32	0.2865	12.2784
25.34	0.2865	12.2784
25.36	0.2865	12.28
25.38	0.2865	12.2816
25.4	0.2865	12.2832
25.42	0.2865	12.284
25.44	0.2865	12.2864
25.46	0.2865	12.2856
25.48	0.2865	12.2872
25.5	0.2865	12.2889
25.52	0.2865	12.2889
25.54	0.2865	12.2897
25.56	0.2865	12.2905
25.58	0.2865	12.2921
25.6	0.2865	12.2929
25.62	0.2865	12.2953
25.64	0.2865	12.2945
25.66	0.2865	12.2969
25.68	0.2865	12.2985
25.7	0.2865	12.2985
25.72	0.2865	12.2985
25.74	0.2865	12.3002
25.76	0.2865	12.3026
25.78	0.2865	12.301
25.8	0.2866	12.3042
25.82	0.2866	12.3042
25.84	0.2866	12.305
25.86	0.2866	12.3066
25.88	0.2866	12.3074
25.9	0.2866	12.309
25.92	0.2866	12.3082
25.94	0.2866	12.309
25.96	0.2866	12.3098
25.98	0.2866	12.3114
26.	0.2866	12.3123
26.02	0.2866	12.3139
26.04	0.2866	12.3147
26.06	0.2866	12.3171
26.08	0.2866	12.3187
26.1	0.2866	12.3211
26.12	0.2866	12.3219
26.14	0.2866	12.3219
26.16	0.2866	12.3244
26.18	0.2866	12.3252
26.2	0.2866	12.3268
26.22	0.2866	12.326
26.24	0.2866	12.3292
26.26	0.2866	12.3284
26.28	0.2866	12.3292
26.3	0.2866	12.33
26.32	0.2866	12.33
26.34	0.2866	12.33
26.36	0.2866	12.3316
26.38	0.2866	12.3308
26.4	0.2866	12.3332
26.42	0.2866	12.3332
26.44	0.2866	12.334
26.46	0.2866	12.3357
26.48	0.2866	12.3348
26.5	0.2866	12.3365
26.52	0.2866	12.3381
26.54	0.2866	12.3389
26.56	0.2866	12.3389
26.58	0.2867	12.3413
26.6	0.2867	12.3429
26.62	0.2867	12.3421
26.64	0.2867	12.3429
26.66	0.2867	12.3445
26.68	0.2867	12.3461
26.7	0.2867	12.3486
26.72	0.2867	12.3486
26.74	0.2867	12.3502
26.76	0.2867	12.3526
26.78	0.2867	12.3526
26.8	0.2867	12.3542
26.82	0.2867	12.3558
26.84	0.2867	12.3574
26.86	0.2867	12.3566
26.88	0.2867	12.3582
26.9	0.2867	12.3582
26.92	0.2867	12.3599
26.94	0.2867	12.359
26.96	0.2867	12.3623
26.98	0.2867	12.3631
27.	0.2867	12.3647
27.02	0.2867	12.3655
27.04	0.2867	12.3671
27.06	0.2867	12.3679
27.08	0.2867	12.3695
27.1	0.2867	12.3695
27.12	0.2867	12.3712
27.14	0.2867	12.372
27.16	0.2867	12.3728
27.18	0.2867	12.3736
27.2	0.2867	12.3736
27.22	0.2867	12.3752
27.24	0.2867	12.3768
27.26	0.2867	12.3776
27.28	0.2867	12.3776
27.3	0.2867	12.3792
27.32	0.2867	12.3792
27.34	0.2867	12.3824
27.36	0.2867	12.3833
27.38	0.2867	12.3841
27.4	0.2867	12.3849
27.42	0.2867	12.3849
27.44	0.2868	12.3865
27.46	0.2868	12.3881
27.48	0.2868	12.3889
27.5	0.2868	12.3905
27.52	0.2868	12.3905
27.54	0.2868	12.3929
27.56	0.2868	12.3929
27.58	0.2868	12.3937
27.6	0.2868	12.3954
27.62	0.2868	12.3962
27.64	0.2868	12.3978
27.66	0.2868	12.3994
27.68	0.2868	12.4002
27.7	0.2868	12.401
27.72	0.2868	12.4026
27.74	0.2868	12.4042
27.76	0.2868	12.4066
27.78	0.2868	12.4066
27.8	0.2868	12.4075
27.82	0.2868	12.4091
27.84	0.2868	12.4099
27.86	0.2868	12.4099
27.88	0.2868	12.4099
27.9	0.2868	12.4115
27.92	0.2868	12.4123
27.94	0.2868	12.4147
27.96	0.2868	12.4155
27.98	0.2868	12.4163
28.	0.2868	12.4188
28.02	0.2868	12.4188
28.04	0.2868	12.4204
28.06	0.2868	12.4204
28.08	0.2868	12.4228
28.1	0.2868	12.422
28.12	0.2868	12.4236
28.14	0.2869	12.4244
28.16	0.2869	12.4252
28.18	0.2869	12.4268
28.2	0.2869	12.4284
28.22	0.2869	12.4292
28.24	0.2869	12.4309
28.26	0.2869	12.4309
28.28	0.2869	12.4341
28.3	0.2869	12.4325
28.32	0.2869	12.4341
28.34	0.2869	12.4349
28.36	0.2869	12.4365
28.38	0.2869	12.4389
28.4	0.2869	12.4405
28.42	0.2869	12.4405
28.44	0.2869	12.4421
28.46	0.2869	12.4446
28.48	0.2869	12.4454
28.5	0.2869	12.4454
28.52	0.2869	12.4454
28.54	0.2869	12.4478
28.56	0.2869	12.4494
28.58	0.2869	12.4502
28.6	0.2869	12.4494
28.62	0.2869	12.4502
28.64	0.2869	12.4534
28.66	0.2869	12.4542
28.68	0.2869	12.4559
28.7	0.2869	12.4567
28.72	0.2869	12.4575
28.74	0.2869	12.4583
28.76	0.2869	12.4591
28.78	0.2869	12.4623
28.8	0.2869	12.4607
28.82	0.2869	12.4631
28.84	0.2869	12.4647
28.86	0.2869	12.4639
28.88	0.2869	12.4639
28.9	0.2869	12.4647
28.92	0.2869	12.4655
28.94	0.287	12.4655
28.96	0.287	12.4688
28.98	0.287	12.4704
29.	0.287	12.472
29.02	0.287	12.4736
29.04	0.287	12.4768
29.06	0.287	12.4776
29.08	0.287	12.4793
29.1	0.287	12.4809
29.12	0.287	12.4825
29.14	0.287	12.4833
29.16	0.287	12.4849
29.18	0.287	12.4849
29.2	0.287	12.4849
29.22	0.287	12.4873
29.24	0.287	12.4865
29.26	0.287	12.4889
29.28	0.287	12.4889
29.3	0.287	12.4889
29.32	0.287	12.4897
29.34	0.287	12.4897
29.36	0.287	12.4906
29.38	0.287	12.4906
29.4	0.287	12.4914
29.42	0.287	12.4914
29.44	0.287	12.4914
29.46	0.287	12.493
29.48	0.287	12.4922
29.5	0.287	12.4922
29.52	0.287	12.493
29.54	0.2871	12.4946
29.56	0.2871	12.497
29.58	0.2871	12.4994
29.6	0.2871	12.5043
29.62	0.2871	12.5067
29.64	0.2871	12.5083
29.66	0.2871	12.5139
29.68	0.2871	12.5148
29.7	0.2871	12.5164
29.72	0.2871	12.5196
29.74	0.2871	12.5196
29.76	0.2871	12.522
29.78	0.2871	12.5228
29.8	0.2871	12.5244
29.82	0.2871	12.5236
29.84	0.2871	12.5252
29.86	0.2871	12.5269
29.88	0.2871	12.5269
29.9	0.2871	12.5261
29.92	0.2871	12.5285
29.94	0.2871	12.5277
29.96	0.2871	12.5293
29.98	0.2871	12.5285
30.	0.2871	12.5293
30.02	0.2871	12.5301
30.04	0.2871	12.5301
30.06	0.2871	12.5301
30.08	0.2871	12.5309
30.1	0.2871	12.5301
30.12	0.2871	12.5325
30.14	0.2871	12.5309
30.16	0.2871	12.5317
30.18	0.2871	12.5309
30.2	0.2871	12.5325
30.22	0.2871	12.5309
30.24	0.2871	12.5341
30.26	0.2871	12.5365
30.28	0.2871	12.5398
30.3	0.2871	12.5422
30.32	0.2871	12.547
30.34	0.2871	12.5478
30.36	0.2871	12.5511
30.38	0.2871	12.5535
30.4	0.2871	12.5551
30.42	0.2871	12.5567
30.44	0.2871	12.5583
30.46	0.2871	12.5591
30.48	0.2871	12.5607
30.5	0.2871	12.5615
30.52	0.2871	12.5632
30.54	0.2871	12.5632
30.56	0.2871	12.5632
30.58	0.2871	12.564
30.6	0.2871	12.5648
30.62	0.2871	12.5656
30.64	0.2871	12.5656
30.66	0.2871	12.5664
30.68	0.2871	12.5672
30.7	0.2871	12.5672
30.72	0.2872	12.5664
30.74	0.2872	12.568
30.76	0.2872	12.5672
30.78	0.2872	12.5688
30.8	0.2872	12.5696
30.82	0.2872	12.5704
30.84	0.2872	12.5712
30.86	0.2872	12.572
30.88	0.2872	12.5712
30.9	0.2872	12.572
30.92	0.2872	12.5745
30.94	0.2872	12.5737
30.96	0.2872	12.5753
30.98	0.2872	12.5769
31.	0.2872	12.5785
31.02	0.2872	12.5785
31.04	0.2872	12.5801
31.06	0.2872	12.5801
31.08	0.2872	12.5809
31.1	0.2872	12.5825
31.12	0.2872	12.5833
31.14	0.2872	12.5825
31.16	0.2872	12.5858
31.18	0.2872	12.5849
31.2	0.2872	12.5874
31.22	0.2872	12.5898
31.24	0.2872	12.5898
31.26	0.2872	12.593
31.28	0.2872	12.593
31.3	0.2872	12.5946
31.32	0.2872	12.5938
31.34	0.2872	12.5962
31.36	0.2872	12.5987
31.38	0.2872	12.5979
31.4	0.2872	12.5995
31.42	0.2872	12.5995
31.44	0.2873	12.6011
31.46	0.2873	12.6035
31.48	0.2873	12.6035
31.5	0.2873	12.6067
31.52	0.2873	12.6083
31.54	0.2873	12.6075
31.56	0.2873	12.61
31.58	0.2873	12.61
31.6	0.2873	12.6116
31.62	0.2873	12.6116
31.64	0.2873	12.6132
31.66	0.2873	12.614
31.68	0.2873	12.6148
31.7	0.2873	12.6148
31.72	0.2873	12.6164
31.74	0.2873	12.6164
31.76	0.2873	12.6172
31.78	0.2873	12.618
31.8	0.2873	12.618
31.82	0.2873	12.6204
31.84	0.2873	12.6221
31.86	0.2873	12.6237
31.88	0.2873	12.6237
31.9	0.2873	12.6261
31.92	0.2873	12.6261
31.94	0.2873	12.6269
31.96	0.2873	12.6293
31.98	0.2873	12.6293
32.	0.2873	12.6309
32.02	0.2873	12.6334
32.04	0.2873	12.6334
32.06	0.2873	12.635
32.08	0.2873	12.635
32.1	0.2873	12.6374
32.12	0.2873	12.6374
32.14	0.2873	12.6382
32.16	0.2873	12.6398
32.18	0.2873	12.6398
32.2	0.2874	12.6398
32.22	0.2874	12.6422
32.24	0.2874	12.6414
32.26	0.2874	12.6438
32.28	0.2874	12.6438
32.3	0.2874	12.6463
32.32	0.2874	12.6463
32.34	0.2874	12.6479
32.36	0.2874	12.6479
32.38	0.2874	12.6495
32.4	0.2874	12.6511
32.42	0.2874	12.6535
32.44	0.2874	12.6543
32.46	0.2874	12.6551
32.48	0.2874	12.6576
32.5	0.2874	12.6592
32.52	0.2874	12.6608
32.54	0.2874	12.6608
32.56	0.2874	12.6608
32.58	0.2874	12.664
32.6	0.2874	12.6624
32.62	0.2874	12.6648
32.64	0.2874	12.6648
32.66	0.2874	12.6656
32.68	0.2874	12.6648
32.7	0.2874	12.6672
32.72	0.2874	12.6664
32.74	0.2874	12.6689
32.76	0.2874	12.6697
32.78	0.2874	12.6713
32.8	0.2874	12.6729
32.82	0.2874	12.6713
32.84	0.2874	12.6737
32.86	0.2874	12.6753
32.88	0.2874	12.6777
32.9	0.2874	12.6777
32.92	0.2874	12.6777
32.94	0.2874	12.6801
32.96	0.2874	12.681
32.98	0.2874	12.6826
33.	0.2874	12.6834
33.02	0.2874	12.6842
33.04	0.2875	12.685
33.06	0.2875	12.6866
33.08	0.2875	12.6898
33.1	0.2875	12.6906
33.12	0.2875	12.6914
33.14	0.2875	12.6939
33.16	0.2875	12.6947
33.18	0.2875	12.6963
33.2	0.2875	12.6971
33.22	0.2875	12.6979
33.24	0.2875	12.6987
33.26	0.2875	12.6987
33.28	0.2875	12.6995
33.3	0.2875	12.7011
33.32	0.2875	12.7011
33.34	0.2875	12.7011
33.36	0.2875	12.7027
33.38	0.2875	12.7043
33.4	0.2875	12.7052
33.42	0.2875	12.7068
33.44	0.2875	12.7076
33.46	0.2875	12.7092
33.48	0.2875	12.7108
33.5	0.2875	12.7116
33.52	0.2875	12.7132
33.54	0.2875	12.714
33.56	0.2875	12.714
33.58	0.2875	12.7156
33.6	0.2875	12.7148
33.62	0.2875	12.7181
33.64	0.2875	12.7165
33.66	0.2875	12.7173
33.68	0.2875	12.7181
33.7	0.2875	12.7181
33.72	0.2875	12.7205
33.74	0.2875	12.7213
33.76	0.2875	12.7221
33.78	0.2875	12.7221
33.8	0.2876	12.7245
33.82	0.2876	12.7253
33.84	0.2876	12.7253
33.86	0.2876	12.7277
33.88	0.2876	12.7277
33.9	0.2876	12.7286
33.92	0.2876	12.731
33.94	0.2876	12.7334
33.96	0.2876	12.7342
33.98	0.2876	12.7358
34.	0.2876	12.7366
34.02	0.2876	12.7382
34.04	0.2876	12.7398
34.06	0.2876	12.7407
34.08	0.2876	12.7415
34.1	0.2876	12.7423
34.12	0.2876	12.7431
34.14	0.2876	12.7439
34.16	0.2876	12.7447
34.18	0.2876	12.7455
34.2	0.2876	12.7447
34.22	0.2876	12.7455
34.24	0.2876	12.7471
34.26	0.2876	12.7495
34.28	0.2876	12.7503
34.3	0.2876	12.7519
34.32	0.2876	12.7536
34.34	0.2876	12.7544
34.36	0.2876	12.756
34.38	0.2876	12.7568
34.4	0.2876	12.7576
34.42	0.2876	12.7584
34.44	0.2876	12.7584
34.46	0.2876	12.7592
34.48	0.2876	12.7616
34.5	0.2876	12.7616
34.52	0.2876	12.7616
34.54	0.2877	12.7624
34.56	0.2877	12.7632
34.58	0.2877	12.7657
34.6	0.2877	12.7665
34.62	0.2877	12.7697
34.64	0.2877	12.7689
34.66	0.2877	12.7713
34.68	0.2877	12.7721
34.7	0.2877	12.7721
34.72	0.2877	12.7745
34.74	0.2877	12.7753
34.76	0.2877	12.7762
34.78	0.2877	12.7762
34.8	0.2877	12.777
34.82	0.2877	12.7802
34.84	0.2877	12.7834
34.86	0.2877	12.7858
34.88	0.2877	12.7866
34.9	0.2877	12.7874
34.92	0.2877	12.7899
34.94	0.2877	12.7923
34.96	0.2877	12.7923
34.98	0.2877	12.7923
35.	0.2877	12.7939
35.02	0.2877	12.7955
35.04	0.2877	12.7955
35.06	0.2877	12.7971
35.08	0.2877	12.7971
35.1	0.2877	12.7979
35.12	0.2877	12.7995
35.14	0.2877	12.7987
35.16	0.2877	12.8004
35.18	0.2877	12.7995
35.2	0.2877	12.8004
35.22	0.2877	12.8012
35.24	0.2877	12.8004
35.26	0.2877	12.8012
35.28	0.2878	12.802
35.3	0.2878	12.8036
35.32	0.2878	12.8052
35.34	0.2878	12.806
35.36	0.2878	12.8084
35.38	0.2878	12.8092
35.4	0.2878	12.8108
35.42	0.2878	12.8108
35.44	0.2878	12.8141
35.46	0.2878	12.8149
35.48	0.2878	12.8149
35.5	0.2878	12.8165
35.52	0.2878	12.8165
35.54	0.2878	12.8173
35.56	0.2878	12.8181
35.58	0.2878	12.8189
35.6	0.2878	12.8197
35.62	0.2878	12.8205
35.64	0.2878	12.8189
35.66	0.2878	12.8221
35.68	0.2878	12.8213
35.7	0.2878	12.8229
35.72	0.2878	12.8238
35.74	0.2878	12.8238
35.76	0.2878	12.8238
35.78	0.2878	12.8254
35.8	0.2878	12.827
35.82	0.2878	12.8254
35.84	0.2878	12.8286
35.86	0.2878	12.8294
35.88	0.2878	12.831
35.9	0.2878	12.8326
35.92	0.2878	12.8334
35.94	0.2878	12.8342
35.96	0.2878	12.8367
35.98	0.2878	12.8375
36.	0.2878	12.8391
36.02	0.2878	12.8399
36.04	0.2878	12.8423
36.06	0.2878	12.8423
36.08	0.2878	12.8439
36.1	0.2878	12.8455
36.12	0.2878	12.8471
36.14	0.2878	12.8471
36.16	0.2878	12.8488
36.18	0.2879	12.8488
36.2	0.2879	12.852
36.22	0.2879	12.8536
36.24	0.2879	12.8544
36.26	0.2879	12.8576
36.28	0.2879	12.8584
36.3	0.2879	12.8609
36.32	0.2879	12.8617
36.34	0.2879	12.8625
36.36	0.2879	12.8625
36.38	0.2879	12.8641
36.4	0.2879	12.8657
36.42	0.2879	12.8657
36.44	0.2879	12.8665
36.46	0.2879	12.8665
36.48	0.2879	12.8673
36.5	0.2879	12.8697
36.52	0.2879	12.8697
36.54	0.2879	12.8705
36.56	0.2879	12.8714
36.58	0.2879	12.8722
36.6	0.2879	12.8738
36.62	0.2879	12.8738
36.64	0.2879	12.8754
36.66	0.2879	12.8754
36.68	0.2879	12.8762
36.7	0.2879	12.8778
36.72	0.2879	12.8778
36.74	0.2879	12.8794
36.76	0.2879	12.8802
36.78	0.2879	12.881
36.8	0.2879	12.8818
36.82	0.2879	12.8835
36.84	0.2879	12.8859
36.86	0.2879	12.8859
36.88	0.2879	12.8883
36.9	0.2879	12.8899
36.92	0.2879	12.8907
36.94	0.2879	12.8915
36.96	0.2879	12.8931
36.98	0.2879	12.8939
37.	0.2879	12.8947
37.02	0.2879	12.8956
37.04	0.2879	12.8964
37.06	0.2879	12.8964
37.08	0.2879	12.8972
37.1	0.2879	12.898
37.12	0.288	12.898
37.14	0.288	12.8988
37.16	0.288	12.9004
37.18	0.288	12.9004
37.2	0.288	12.902
37.22	0.288	12.9028
37.24	0.288	12.9044
37.26	0.288	12.906
37.28	0.288	12.9068
37.3	0.288	12.9077
37.32	0.288	12.9077
37.34	0.288	12.9109
37.36	0.288	12.9101
37.38	0.288	12.9109
37.4	0.288	12.9117
37.42	0.288	12.9125
37.44	0.288	12.9117
37.46	0.288	12.9141
37.48	0.288	12.9141
37.5	0.288	12.9157
37.52	0.288	12.9165
37.54	0.288	12.9181
37.56	0.288	12.9181
37.58	0.288	12.9198
37.6	0.288	12.9214
37.62	0.288	12.9214
37.64	0.288	12.923
37.66	0.2881	12.9246
37.68	0.2881	12.927
37.7	0.2881	12.9278
37.72	0.2881	12.9302
37.74	0.2881	12.9311
37.76	0.2881	12.9351
37.78	0.2881	12.9351
37.8	0.2881	12.9359
37.82	0.2881	12.9375
37.84	0.2881	12.9375
37.86	0.2881	12.9391
37.88	0.2881	12.9407
37.9	0.2881	12.9399
37.92	0.2881	12.9423
37.94	0.2881	12.9415
37.96	0.2881	12.9423
37.98	0.2881	12.944
38.	0.2881	12.9448
38.02	0.2881	12.9456
38.04	0.2881	12.9472
38.06	0.2881	12.9464
38.08	0.2881	12.9496
38.1	0.2881	12.9488
38.12	0.2881	12.9504
38.14	0.2881	12.9504
38.16	0.2881	12.9512
38.18	0.2881	12.9544
38.2	0.2881	12.9553
38.22	0.2881	12.9561
38.24	0.2881	12.9585
38.26	0.2881	12.9601
38.28	0.2881	12.9609
38.3	0.2881	12.9641
38.32	0.2881	12.9649
38.34	0.2881	12.9657
38.36	0.2881	12.9666
38.38	0.2881	12.969
38.4	0.2881	12.969
38.42	0.2881	12.9698
38.44	0.2881	12.9698
38.46	0.2881	12.9714
38.48	0.2881	12.9714
38.5	0.2881	12.973
38.52	0.2881	12.9722
38.54	0.2881	12.973
38.56	0.2881	12.9746
38.58	0.2882	12.9746
38.6	0.2882	12.9754
38.62	0.2882	12.977
38.64	0.2882	12.9787
38.66	0.2882	12.9787
38.68	0.2882	12.9811
38.7	0.2882	12.9811
38.72	0.2882	12.9819
38.74	0.2882	12.9843
38.76	0.2882	12.9835
38.78	0.2882	12.9851
38.8	0.2882	12.9851
38.82	0.2882	12.9859
38.84	0.2882	12.9867
38.86	0.2882	12.9883
38.88	0.2882	12.9891
38.9	0.2882	12.9908
38.92	0.2882	12.9916
38.94	0.2882	12.9924
38.96	0.2882	12.9932
38.98	0.2882	12.994
39.	0.2882	12.9948
39.02	0.2882	12.9956
39.04	0.2882	12.9972
39.06	0.2882	12.998
39.08	0.2882	12.9996
39.1	0.2882	13.0004
39.12	0.2882	13.0037
39.14	0.2882	13.0037
39.16	0.2882	13.0045
39.18	0.2882	13.0061
39.2	0.2882	13.0077
39.22	0.2882	13.0101
39.24	0.2882	13.0101
39.26	0.2882	13.0117
39.28	0.2882	13.0109
39.3	0.2882	13.0142
39.32	0.2882	13.015
39.34	0.2882	13.0142
39.36	0.2882	13.0174
39.38	0.2883	13.0182
39.4	0.2883	13.0182
39.42	0.2883	13.0222
39.44	0.2883	13.0222
39.46	0.2883	13.023
39.48	0.2883	13.0254
39.5	0.2883	13.0263
39.52	0.2883	13.0271
39.54	0.2883	13.0279
39.56	0.2883	13.0295
39.58	0.2883	13.0311
39.6	0.2883	13.0311
39.62	0.2883	13.0327
39.64	0.2883	13.0327
39.66	0.2883	13.0343
39.68	0.2883	13.0343
39.7	0.2883	13.0351
39.72	0.2883	13.0375
39.74	0.2883	13.0367
39.76	0.2883	13.0384
39.78	0.2883	13.04
39.8	0.2883	13.0408
39.82	0.2883	13.0416
39.84	0.2883	13.0424
39.86	0.2883	13.0432
39.88	0.2883	13.0448
39.9	0.2883	13.0456
39.92	0.2883	13.0464
39.94	0.2883	13.0464
39.96	0.2883	13.0472
39.98	0.2883	13.048
40.	0.2883	13.0505
40.02	0.2883	13.0521
40.04	0.2883	13.0521
40.06	0.2883	13.0545
40.08	0.2883	13.0561
40.1	0.2883	13.0577
40.12	0.2883	13.0577
40.14	0.2883	13.0593
40.16	0.2883	13.0609
40.18	0.2884	13.0618
40.2	0.2884	13.0626
40.22	0.2884	13.0634
40.24	0.2884	13.0634
40.26	0.2884	13.0642
40.28	0.2884	13.0666
40.3	0.2884	13.0674
40.32	0.2884	13.0682
40.34	0.2884	13.069
40.36	0.2884	13.0698
40.38	0.2884	13.0706
40.4	0.2884	13.073
40.42	0.2884	13.0722
40.44	0.2884	13.0739
40.46	0.2884	13.0747
40.48	0.2884	13.0755
40.5	0.2884	13.0755
40.52	0.2884	13.0771
