Zeit	Weg	Kraft
228.42	0.3039	23.0287
228.44	0.3039	23.0311
228.46	0.3039	23.0319
228.48	0.3039	23.0327
228.5	0.3039	23.0335
228.52	0.3039	23.0359
228.54	0.3039	23.0359
228.56	0.3039	23.0367
228.58	0.3039	23.0383
228.6	0.3039	23.0383
228.62	0.3039	23.04
228.64	0.3039	23.0408
228.66	0.3039	23.0416
228.68	0.3039	23.044
228.7	0.3039	23.0456
228.72	0.3039	23.0456
228.74	0.3039	23.0472
228.76	0.3039	23.0488
228.78	0.3039	23.0504
228.8	0.3039	23.0529
228.82	0.3039	23.0521
228.84	0.3039	23.0545
228.86	0.3039	23.0545
228.88	0.3039	23.0561
228.9	0.3039	23.0577
228.92	0.3039	23.0577
228.94	0.3039	23.0585
228.96	0.3039	23.0609
228.98	0.3039	23.0617
229.	0.3039	23.0634
229.02	0.3039	23.0642
229.04	0.3039	23.0658
229.06	0.3039	23.0666
229.08	0.3039	23.0682
229.1	0.3039	23.069
229.12	0.3039	23.0698
229.14	0.3039	23.0714
229.16	0.3039	23.0714
229.18	0.304	23.0738
229.2	0.304	23.073
229.22	0.304	23.0763
229.24	0.304	23.0763
229.26	0.304	23.0779
229.28	0.304	23.0779
229.3	0.304	23.0787
229.32	0.304	23.0811
229.34	0.304	23.0803
229.36	0.304	23.0827
229.38	0.304	23.0843
229.4	0.304	23.0827
229.42	0.304	23.0859
229.44	0.304	23.0876
229.46	0.304	23.0884
229.48	0.304	23.0916
229.5	0.304	23.0924
229.52	0.304	23.0924
229.54	0.304	23.0948
229.56	0.304	23.0956
229.58	0.304	23.0964
229.6	0.304	23.098
229.62	0.304	23.098
229.64	0.304	23.0997
229.66	0.304	23.1005
229.68	0.304	23.1013
229.7	0.304	23.1013
229.72	0.304	23.1021
229.74	0.304	23.1029
229.76	0.304	23.1037
229.78	0.304	23.1061
229.8	0.304	23.1061
229.82	0.304	23.1061
229.84	0.304	23.1085
229.86	0.304	23.1101
229.88	0.304	23.111
229.9	0.304	23.1118
229.92	0.304	23.1126
229.94	0.304	23.115
229.96	0.304	23.115
229.98	0.304	23.1174
230.	0.304	23.1182
230.02	0.304	23.119
230.04	0.304	23.1206
230.06	0.304	23.1214
230.08	0.304	23.1214
230.1	0.3041	23.1247
230.12	0.3041	23.1239
230.14	0.3041	23.1255
230.16	0.3041	23.1263
230.18	0.3041	23.1279
230.2	0.3041	23.1287
230.22	0.3041	23.1311
230.24	0.3041	23.1303
230.26	0.3041	23.1319
230.28	0.3041	23.1327
230.3	0.3041	23.1352
230.32	0.3041	23.1368
230.34	0.3041	23.1384
230.36	0.3041	23.1392
230.38	0.3041	23.14
230.4	0.3041	23.1408
230.42	0.3041	23.1424
230.44	0.3041	23.144
230.46	0.3041	23.1448
230.48	0.3041	23.1465
230.5	0.3041	23.1465
230.52	0.3041	23.1497
230.54	0.3041	23.1489
230.56	0.3041	23.1497
230.58	0.3041	23.1513
230.6	0.3041	23.1537
230.62	0.3041	23.1537
230.64	0.3041	23.1561
230.66	0.3041	23.1561
230.68	0.3041	23.1569
230.7	0.3041	23.1594
230.72	0.3041	23.1602
230.74	0.3041	23.1618
230.76	0.3041	23.161
230.78	0.3041	23.1634
230.8	0.3041	23.1634
230.82	0.3041	23.1658
230.84	0.3041	23.165
230.86	0.3042	23.1674
230.88	0.3042	23.1674
230.9	0.3042	23.169
230.92	0.3042	23.1707
230.94	0.3042	23.1715
230.96	0.3042	23.1731
230.98	0.3042	23.1747
231.	0.3042	23.1747
231.02	0.3042	23.1747
231.04	0.3042	23.1771
231.06	0.3042	23.1771
231.08	0.3042	23.1795
231.1	0.3042	23.1803
231.12	0.3042	23.1811
231.14	0.3042	23.182
231.16	0.3042	23.1828
231.18	0.3042	23.1852
231.2	0.3042	23.186
231.22	0.3042	23.1868
231.24	0.3042	23.1884
231.26	0.3042	23.19
231.28	0.3042	23.19
231.3	0.3042	23.1932
231.32	0.3042	23.1932
231.34	0.3042	23.1957
231.36	0.3042	23.1965
231.38	0.3042	23.1965
231.4	0.3042	23.1981
231.42	0.3042	23.1989
231.44	0.3042	23.1997
231.46	0.3042	23.2005
231.48	0.3042	23.2021
231.5	0.3042	23.2021
231.52	0.3042	23.2037
231.54	0.3042	23.2053
231.56	0.3042	23.2062
231.58	0.3042	23.2078
231.6	0.3042	23.2094
231.62	0.3042	23.2102
231.64	0.3042	23.211
231.66	0.3042	23.2134
231.68	0.3042	23.2126
231.7	0.3043	23.215
231.72	0.3043	23.2166
231.74	0.3043	23.2175
231.76	0.3043	23.2191
231.78	0.3043	23.2199
231.8	0.3043	23.2207
231.82	0.3043	23.2223
231.84	0.3043	23.2247
231.86	0.3043	23.2239
231.88	0.3043	23.2247
231.9	0.3043	23.2263
231.92	0.3043	23.2255
231.94	0.3043	23.2279
231.96	0.3043	23.2287
231.98	0.3043	23.2296
232.	0.3043	23.2312
232.02	0.3043	23.2336
232.04	0.3043	23.2336
232.06	0.3043	23.2344
232.08	0.3043	23.2368
232.1	0.3043	23.236
232.12	0.3043	23.2384
232.14	0.3043	23.2384
232.16	0.3043	23.2392
232.18	0.3043	23.2417
232.2	0.3043	23.2417
232.22	0.3043	23.2441
232.24	0.3043	23.2441
232.26	0.3043	23.2449
232.28	0.3043	23.2481
232.3	0.3043	23.2481
232.32	0.3043	23.2497
232.34	0.3043	23.2497
232.36	0.3043	23.2529
232.38	0.3043	23.2529
232.4	0.3043	23.2546
232.42	0.3043	23.2546
232.44	0.3043	23.2554
232.46	0.3043	23.2562
232.48	0.3044	23.257
232.5	0.3044	23.2586
232.52	0.3044	23.2594
232.54	0.3044	23.261
232.56	0.3044	23.2626
232.58	0.3044	23.2634
232.6	0.3044	23.2642
232.62	0.3044	23.2675
232.64	0.3044	23.2667
232.66	0.3044	23.2691
232.68	0.3044	23.2699
232.7	0.3044	23.2699
232.72	0.3044	23.2731
232.74	0.3044	23.2723
232.76	0.3044	23.2747
232.78	0.3044	23.2747
232.8	0.3044	23.2747
232.82	0.3044	23.2772
232.84	0.3044	23.2772
232.86	0.3044	23.2772
232.88	0.3044	23.2796
232.9	0.3044	23.2788
232.92	0.3044	23.2812
232.94	0.3044	23.282
232.96	0.3044	23.2836
232.98	0.3044	23.2876
233.	0.3044	23.2876
233.02	0.3044	23.2893
233.04	0.3044	23.2909
233.06	0.3044	23.2909
233.08	0.3044	23.2925
233.1	0.3044	23.2933
233.12	0.3044	23.2949
233.14	0.3044	23.2949
233.16	0.3044	23.2965
233.18	0.3044	23.2981
233.2	0.3045	23.2981
233.22	0.3045	23.3005
233.24	0.3045	23.3014
233.26	0.3045	23.3046
233.28	0.3045	23.3038
233.3	0.3045	23.3062
233.32	0.3045	23.3086
233.34	0.3045	23.3086
233.36	0.3045	23.3094
233.38	0.3045	23.311
233.4	0.3045	23.3127
233.42	0.3045	23.3135
233.44	0.3045	23.3143
233.46	0.3045	23.3151
233.48	0.3045	23.3151
233.5	0.3045	23.3159
233.52	0.3045	23.3167
233.54	0.3045	23.3167
233.56	0.3045	23.3199
233.58	0.3045	23.3199
233.6	0.3045	23.3223
233.62	0.3045	23.3231
233.64	0.3045	23.3231
233.66	0.3045	23.3256
233.68	0.3045	23.3256
233.7	0.3045	23.3272
233.72	0.3045	23.3272
233.74	0.3045	23.3288
233.76	0.3045	23.3288
233.78	0.3045	23.3304
233.8	0.3045	23.3304
233.82	0.3045	23.3328
233.84	0.3045	23.3336
233.86	0.3045	23.3352
233.88	0.3045	23.336
233.9	0.3045	23.3385
233.92	0.3045	23.3385
233.94	0.3045	23.3393
233.96	0.3045	23.3425
233.98	0.3045	23.3425
234.	0.3045	23.3433
234.02	0.3045	23.3441
234.04	0.3046	23.3465
234.06	0.3046	23.3473
234.08	0.3046	23.349
234.1	0.3046	23.3506
234.12	0.3046	23.3506
234.14	0.3046	23.353
234.16	0.3046	23.3554
234.18	0.3046	23.3538
234.2	0.3046	23.3554
234.22	0.3046	23.357
234.24	0.3046	23.3586
234.26	0.3046	23.3586
234.28	0.3046	23.3611
234.3	0.3046	23.3627
234.32	0.3046	23.3651
234.34	0.3046	23.3659
234.36	0.3046	23.3675
234.38	0.3046	23.3691
234.4	0.3046	23.3707
234.42	0.3046	23.3707
234.44	0.3046	23.3715
234.46	0.3046	23.3732
234.48	0.3046	23.3748
234.5	0.3046	23.3756
234.52	0.3046	23.3756
234.54	0.3046	23.3772
234.56	0.3046	23.3772
234.58	0.3046	23.378
234.6	0.3046	23.3788
234.62	0.3046	23.3788
234.64	0.3046	23.3804
234.66	0.3046	23.3804
234.68	0.3046	23.382
234.7	0.3046	23.3836
234.72	0.3046	23.3853
234.74	0.3046	23.3877
234.76	0.3046	23.3861
234.78	0.3046	23.3885
234.8	0.3046	23.3901
234.82	0.3046	23.3901
234.84	0.3046	23.3909
234.86	0.3046	23.3917
234.88	0.3047	23.3925
234.9	0.3047	23.3941
234.92	0.3047	23.3949
234.94	0.3047	23.3966
234.96	0.3047	23.3982
234.98	0.3047	23.399
235.	0.3047	23.4014
235.02	0.3047	23.4014
235.04	0.3047	23.403
235.06	0.3047	23.4038
235.08	0.3047	23.4046
235.1	0.3047	23.4062
235.12	0.3047	23.4078
235.14	0.3047	23.4087
235.16	0.3047	23.4078
235.18	0.3047	23.4095
235.2	0.3047	23.4103
235.22	0.3047	23.4119
235.24	0.3047	23.4127
235.26	0.3047	23.4143
235.28	0.3047	23.4175
235.3	0.3047	23.4167
235.32	0.3047	23.4183
235.34	0.3047	23.4248
235.36	0.3047	23.4208
235.38	0.3047	23.424
235.4	0.3047	23.428
235.42	0.3047	23.4256
235.44	0.3047	23.4304
235.46	0.3047	23.4296
235.48	0.3047	23.4329
235.5	0.3047	23.4337
235.52	0.3047	23.4329
235.54	0.3047	23.4369
235.56	0.3047	23.4361
235.58	0.3047	23.4377
235.6	0.3047	23.4369
235.62	0.3047	23.4385
235.64	0.3047	23.4393
235.66	0.3047	23.4393
235.68	0.3047	23.4433
235.7	0.3047	23.4409
235.72	0.3047	23.4417
235.74	0.3048	23.4442
235.76	0.3048	23.445
235.78	0.3048	23.4458
235.8	0.3048	23.4458
235.82	0.3048	23.449
235.84	0.3048	23.449
235.86	0.3048	23.449
235.88	0.3048	23.4522
235.9	0.3048	23.4522
235.92	0.3048	23.4554
235.94	0.3048	23.4563
235.96	0.3048	23.4579
235.98	0.3048	23.4587
236.	0.3048	23.4603
236.02	0.3048	23.4627
236.04	0.3048	23.4627
236.06	0.3048	23.4643
236.08	0.3048	23.4659
236.1	0.3048	23.4676
236.12	0.3048	23.4676
236.14	0.3048	23.4684
236.16	0.3048	23.47
236.18	0.3048	23.4708
236.2	0.3048	23.47
236.22	0.3048	23.4732
236.24	0.3048	23.474
236.26	0.3048	23.474
236.28	0.3048	23.4756
236.3	0.3048	23.4756
236.32	0.3048	23.4772
236.34	0.3048	23.478
236.36	0.3048	23.4797
236.38	0.3048	23.4805
236.4	0.3048	23.4813
236.42	0.3048	23.4821
236.44	0.3048	23.4837
236.46	0.3048	23.4853
236.48	0.3048	23.4877
236.5	0.3048	23.4869
236.52	0.3048	23.4893
236.54	0.3049	23.4885
236.56	0.3049	23.4909
236.58	0.3049	23.4918
236.6	0.3049	23.4918
236.62	0.3049	23.4918
236.64	0.3049	23.4942
236.66	0.3049	23.4942
236.68	0.3049	23.495
236.7	0.3049	23.4966
236.72	0.3049	23.499
236.74	0.3049	23.4982
236.76	0.3049	23.5014
236.78	0.3049	23.503
236.8	0.3049	23.5047
236.82	0.3049	23.5071
236.84	0.3049	23.5095
236.86	0.3049	23.5111
236.88	0.3049	23.5127
236.9	0.3049	23.516
236.92	0.3049	23.5168
236.94	0.3049	23.5176
236.96	0.3049	23.52
236.98	0.3049	23.5216
237.	0.3049	23.5216
237.02	0.3049	23.524
237.04	0.3049	23.5248
237.06	0.3049	23.5264
237.08	0.3049	23.5256
237.1	0.3049	23.5289
237.12	0.3049	23.5289
237.14	0.3049	23.5297
237.16	0.3049	23.5321
237.18	0.305	23.5313
237.2	0.305	23.5345
237.22	0.305	23.5345
237.24	0.305	23.5353
237.26	0.305	23.5369
237.28	0.305	23.5369
237.3	0.305	23.5385
237.32	0.305	23.5385
237.34	0.305	23.5402
237.36	0.305	23.541
237.38	0.305	23.5426
237.4	0.305	23.5426
237.42	0.305	23.5442
237.44	0.305	23.5466
237.46	0.305	23.5482
237.48	0.305	23.549
237.5	0.305	23.5515
237.52	0.305	23.5531
237.54	0.305	23.5547
237.56	0.305	23.5555
237.58	0.305	23.5579
237.6	0.305	23.5603
237.62	0.305	23.5595
237.64	0.305	23.5619
237.66	0.305	23.5619
237.68	0.305	23.5644
237.7	0.305	23.5644
237.72	0.305	23.5652
237.74	0.305	23.566
237.76	0.305	23.5668
237.78	0.305	23.5684
237.8	0.305	23.5684
237.82	0.305	23.5692
237.84	0.305	23.57
237.86	0.305	23.5708
237.88	0.305	23.5716
237.9	0.305	23.5724
237.92	0.305	23.574
237.94	0.305	23.5749
237.96	0.305	23.5749
237.98	0.305	23.5781
238.	0.305	23.5773
238.02	0.305	23.5789
238.04	0.305	23.5797
238.06	0.305	23.5797
238.08	0.3051	23.5813
238.1	0.3051	23.5821
238.12	0.3051	23.5837
238.14	0.3051	23.5845
238.16	0.3051	23.587
238.18	0.3051	23.587
238.2	0.3051	23.5902
238.22	0.3051	23.5894
238.24	0.3051	23.5918
238.26	0.3051	23.5918
238.28	0.3051	23.5942
238.3	0.3051	23.5942
238.32	0.3051	23.595
238.34	0.3051	23.5966
238.36	0.3051	23.5982
238.38	0.3051	23.5991
238.4	0.3051	23.6007
238.42	0.3051	23.6023
238.44	0.3051	23.6015
238.46	0.3051	23.6031
238.48	0.3051	23.6039
238.5	0.3051	23.6055
238.52	0.3051	23.6055
238.54	0.3051	23.6071
238.56	0.3051	23.6087
238.58	0.3051	23.6104
238.6	0.3051	23.6095
238.62	0.3051	23.612
238.64	0.3051	23.6128
238.66	0.3051	23.6128
238.68	0.3051	23.6152
238.7	0.3051	23.6152
238.72	0.3051	23.6168
238.74	0.3052	23.6176
238.76	0.3052	23.62
238.78	0.3052	23.6216
238.8	0.3052	23.6225
238.82	0.3052	23.6241
238.84	0.3052	23.6257
238.86	0.3052	23.6265
238.88	0.3052	23.6281
238.9	0.3052	23.6281
238.92	0.3052	23.6297
238.94	0.3052	23.6297
238.96	0.3052	23.6321
238.98	0.3052	23.6337
239.	0.3052	23.6337
239.02	0.3052	23.6362
239.04	0.3052	23.6362
239.06	0.3052	23.6378
239.08	0.3052	23.6394
239.1	0.3052	23.6394
239.12	0.3052	23.6402
239.14	0.3052	23.641
239.16	0.3052	23.6418
239.18	0.3052	23.6442
239.2	0.3052	23.6442
239.22	0.3052	23.6434
239.24	0.3052	23.6458
239.26	0.3052	23.6467
239.28	0.3052	23.6467
239.3	0.3052	23.6491
239.32	0.3052	23.6475
239.34	0.3052	23.6507
239.36	0.3052	23.6491
239.38	0.3052	23.6515
239.4	0.3052	23.6515
239.42	0.3052	23.6515
239.44	0.3052	23.6539
239.46	0.3052	23.6555
239.48	0.3052	23.658
239.5	0.3052	23.658
239.52	0.3052	23.6612
239.54	0.3052	23.6628
239.56	0.3053	23.6644
239.58	0.3053	23.666
239.6	0.3053	23.6684
239.62	0.3053	23.6709
239.64	0.3053	23.6725
239.66	0.3053	23.6733
239.68	0.3053	23.6757
239.7	0.3053	23.6773
239.72	0.3053	23.6781
239.74	0.3053	23.6797
239.76	0.3053	23.6805
239.78	0.3053	23.683
239.8	0.3053	23.683
239.82	0.3053	23.6862
239.84	0.3053	23.687
239.86	0.3053	23.6878
239.88	0.3053	23.6886
239.9	0.3053	23.6894
239.92	0.3053	23.691
239.94	0.3053	23.691
239.96	0.3053	23.6934
239.98	0.3053	23.6934
240.	0.3053	23.6943
240.02	0.3053	23.6959
240.04	0.3053	23.6959
240.06	0.3053	23.6959
240.08	0.3053	23.6983
240.1	0.3053	23.6983
240.12	0.3053	23.6991
240.14	0.3053	23.7007
240.16	0.3053	23.7015
240.18	0.3053	23.7023
240.2	0.3053	23.7031
240.22	0.3053	23.7039
240.24	0.3053	23.7047
240.26	0.3053	23.7072
240.28	0.3053	23.7056
240.3	0.3053	23.708
240.32	0.3053	23.7088
240.34	0.3053	23.7096
240.36	0.3054	23.7128
240.38	0.3054	23.7112
240.4	0.3054	23.7144
240.42	0.3054	23.7168
240.44	0.3054	23.7185
240.46	0.3054	23.7193
240.48	0.3054	23.7209
240.5	0.3054	23.7233
240.52	0.3054	23.7225
240.54	0.3054	23.7249
240.56	0.3054	23.7257
240.58	0.3054	23.7273
240.6	0.3054	23.7273
240.62	0.3054	23.7289
240.64	0.3054	23.7306
240.66	0.3054	23.7298
240.68	0.3054	23.7314
240.7	0.3054	23.7314
240.72	0.3054	23.7314
240.74	0.3054	23.7338
240.76	0.3054	23.733
240.78	0.3054	23.7354
240.8	0.3054	23.7338
240.82	0.3054	23.7362
240.84	0.3054	23.7362
240.86	0.3054	23.7378
240.88	0.3054	23.7394
240.9	0.3054	23.7419
240.92	0.3054	23.7435
240.94	0.3054	23.7443
240.96	0.3054	23.7483
240.98	0.3054	23.7483
241.	0.3054	23.7515
241.02	0.3054	23.7523
241.04	0.3054	23.754
241.06	0.3054	23.7548
241.08	0.3054	23.758
241.1	0.3054	23.758
241.12	0.3054	23.7588
241.14	0.3054	23.7604
241.16	0.3054	23.7612
241.18	0.3054	23.7628
241.2	0.3054	23.7636
241.22	0.3054	23.7636
241.24	0.3054	23.7636
241.26	0.3054	23.7653
241.28	0.3054	23.7661
241.3	0.3054	23.7669
241.32	0.3055	23.7669
241.34	0.3055	23.7693
241.36	0.3055	23.7693
241.38	0.3055	23.7717
241.4	0.3055	23.7733
241.42	0.3055	23.7749
241.44	0.3055	23.7757
241.46	0.3055	23.7782
241.48	0.3055	23.779
241.5	0.3055	23.7806
241.52	0.3055	23.7814
241.54	0.3055	23.783
241.56	0.3055	23.7838
241.58	0.3055	23.7846
241.6	0.3055	23.7854
241.62	0.3055	23.7862
241.64	0.3055	23.787
241.66	0.3055	23.7886
241.68	0.3055	23.787
241.7	0.3055	23.7895
241.72	0.3055	23.7895
241.74	0.3055	23.7911
241.76	0.3055	23.7943
241.78	0.3055	23.7943
241.8	0.3055	23.7943
241.82	0.3055	23.7959
241.84	0.3055	23.7983
241.86	0.3055	23.7999
241.88	0.3055	23.7999
241.9	0.3055	23.8016
241.92	0.3055	23.8024
241.94	0.3055	23.8024
241.96	0.3055	23.8056
241.98	0.3055	23.8048
242.	0.3055	23.8072
242.02	0.3055	23.8088
242.04	0.3055	23.8088
242.06	0.3055	23.8096
242.08	0.3055	23.8112
242.1	0.3055	23.812
242.12	0.3055	23.8137
242.14	0.3056	23.8129
242.16	0.3056	23.8145
242.18	0.3056	23.8153
242.2	0.3056	23.8177
242.22	0.3056	23.8169
242.24	0.3056	23.8201
242.26	0.3056	23.8217
242.28	0.3056	23.8225
242.3	0.3056	23.825
242.32	0.3056	23.825
242.34	0.3056	23.8282
242.36	0.3056	23.829
242.38	0.3056	23.8298
242.4	0.3056	23.8314
242.42	0.3056	23.8322
242.44	0.3056	23.833
242.46	0.3056	23.8346
242.48	0.3056	23.8338
242.5	0.3056	23.8362
242.52	0.3056	23.8371
242.54	0.3056	23.8371
242.56	0.3056	23.8387
242.58	0.3056	23.8395
242.6	0.3056	23.8427
242.62	0.3056	23.8427
242.64	0.3056	23.8435
242.66	0.3056	23.8443
242.68	0.3056	23.8459
242.7	0.3056	23.8483
242.72	0.3056	23.8483
242.74	0.3056	23.8508
242.76	0.3056	23.8508
242.78	0.3056	23.8508
242.8	0.3056	23.8524
242.82	0.3056	23.8524
242.84	0.3057	23.854
242.86	0.3057	23.8556
242.88	0.3057	23.8572
242.9	0.3057	23.8588
242.92	0.3057	23.8613
242.94	0.3057	23.8621
242.96	0.3057	23.8629
242.98	0.3057	23.8669
243.	0.3057	23.8661
243.02	0.3057	23.8677
243.04	0.3057	23.8701
243.06	0.3057	23.8701
243.08	0.3057	23.8709
243.1	0.3057	23.8734
243.12	0.3057	23.8734
243.14	0.3057	23.8742
243.16	0.3057	23.8742
243.18	0.3057	23.8758
243.2	0.3057	23.8766
243.22	0.3057	23.8758
243.24	0.3057	23.8774
243.26	0.3057	23.8774
243.28	0.3057	23.879
243.3	0.3057	23.879
243.32	0.3057	23.8798
243.34	0.3057	23.8814
243.36	0.3057	23.883
243.38	0.3057	23.883
243.4	0.3057	23.8855
243.42	0.3057	23.8855
243.44	0.3057	23.8855
243.46	0.3057	23.8887
243.48	0.3057	23.8903
243.5	0.3057	23.8919
243.52	0.3057	23.8927
243.54	0.3057	23.8951
243.56	0.3057	23.8951
243.58	0.3057	23.8976
243.6	0.3057	23.8984
243.62	0.3057	23.9
243.64	0.3057	23.9016
243.66	0.3057	23.9016
243.68	0.3057	23.9024
243.7	0.3057	23.9032
243.72	0.3057	23.904
243.74	0.3057	23.9048
243.76	0.3058	23.904
243.78	0.3058	23.9064
243.8	0.3058	23.9072
243.82	0.3058	23.9072
243.84	0.3058	23.9105
243.86	0.3058	23.9121
243.88	0.3058	23.9121
243.9	0.3058	23.9145
243.92	0.3058	23.9153
243.94	0.3058	23.9161
243.96	0.3058	23.9185
243.98	0.3058	23.9185
244.	0.3058	23.9193
244.02	0.3058	23.9202
244.04	0.3058	23.9218
244.06	0.3058	23.9218
244.08	0.3058	23.9234
244.1	0.3058	23.9242
244.12	0.3058	23.9242
244.14	0.3058	23.9258
244.16	0.3058	23.9258
244.18	0.3058	23.929
244.2	0.3058	23.9306
244.22	0.3058	23.9314
244.24	0.3058	23.9347
244.26	0.3058	23.9355
244.28	0.3058	23.9363
244.3	0.3058	23.9387
244.32	0.3058	23.9387
244.34	0.3058	23.9403
244.36	0.3058	23.9411
244.38	0.3058	23.9435
244.4	0.3058	23.9435
244.42	0.3058	23.9452
244.44	0.3058	23.946
244.46	0.3058	23.946
244.48	0.3058	23.9476
244.5	0.3058	23.9484
244.52	0.3058	23.9484
244.54	0.3058	23.9492
244.56	0.3058	23.9516
244.58	0.3059	23.95
244.6	0.3059	23.9524
244.62	0.3059	23.9524
244.64	0.3059	23.9524
244.66	0.3059	23.954
244.68	0.3059	23.9548
244.7	0.3059	23.9565
244.72	0.3059	23.9565
244.74	0.3059	23.9581
244.76	0.3059	23.9597
244.78	0.3059	23.9613
244.8	0.3059	23.9613
244.82	0.3059	23.9629
244.84	0.3059	23.9645
244.86	0.3059	23.9661
244.88	0.3059	23.9686
244.9	0.3059	23.9718
244.92	0.3059	23.9742
244.94	0.3059	23.975
244.96	0.3059	23.979
244.98	0.3059	23.9799
245.	0.3059	23.9831
245.02	0.3059	23.9839
245.04	0.3059	23.9871
245.06	0.3059	23.9871
245.08	0.3059	23.9895
245.1	0.3059	23.9911
245.12	0.3059	23.992
245.14	0.3059	23.9936
245.16	0.3059	23.9952
245.18	0.3059	23.9952
245.2	0.3059	23.9968
245.22	0.3059	23.9984
245.24	0.3059	23.9984
245.26	0.3059	23.9984
245.28	0.3059	24.0008
245.3	0.3059	24.
245.32	0.3059	24.0008
245.34	0.3059	24.0024
245.36	0.306	24.0016
245.38	0.306	24.0016
245.4	0.306	24.0033
245.42	0.306	24.0033
245.44	0.306	24.0041
245.46	0.306	24.0049
245.48	0.306	24.0049
245.5	0.306	24.0081
245.52	0.306	24.0073
245.54	0.306	24.0097
245.56	0.306	24.0113
245.58	0.306	24.0121
245.6	0.306	24.0129
245.62	0.306	24.0145
245.64	0.306	24.0162
245.66	0.306	24.0154
245.68	0.306	24.017
245.7	0.306	24.017
245.72	0.306	24.0202
245.74	0.306	24.0202
245.76	0.306	24.0218
245.78	0.306	24.0234
245.8	0.306	24.025
245.82	0.306	24.025
245.84	0.306	24.0258
245.86	0.306	24.0275
245.88	0.306	24.0283
245.9	0.306	24.0291
245.92	0.306	24.0307
245.94	0.306	24.0307
245.96	0.306	24.0307
245.98	0.306	24.0339
246.	0.306	24.0331
246.02	0.306	24.0347
246.04	0.306	24.0347
246.06	0.306	24.0363
246.08	0.3061	24.0371
246.1	0.3061	24.0379
246.12	0.3061	24.0404
246.14	0.3061	24.0412
246.16	0.3061	24.0444
246.18	0.3061	24.0452
246.2	0.3061	24.0468
246.22	0.3061	24.0484
246.24	0.3061	24.0492
246.26	0.3061	24.05
246.28	0.3061	24.0533
246.3	0.3061	24.0525
246.32	0.3061	24.0541
246.34	0.3061	24.0557
246.36	0.3061	24.0549
246.38	0.3061	24.0573
246.4	0.3061	24.0565
246.42	0.3061	24.0581
246.44	0.3061	24.0597
246.46	0.3061	24.0589
246.48	0.3061	24.0613
246.5	0.3061	24.0613
246.52	0.3061	24.063
246.54	0.3061	24.0638
246.56	0.3061	24.0638
246.58	0.3061	24.0662
246.6	0.3061	24.0654
246.62	0.3061	24.0678
246.64	0.3061	24.0678
246.66	0.3061	24.0702
246.68	0.3061	24.0726
246.7	0.3061	24.0742
246.72	0.3061	24.0767
246.74	0.3061	24.0775
246.76	0.3061	24.0799
246.78	0.3061	24.0799
246.8	0.3061	24.0823
246.82	0.3061	24.0823
246.84	0.3061	24.0839
246.86	0.3061	24.0855
246.88	0.3061	24.0863
246.9	0.3062	24.0863
246.92	0.3062	24.0896
246.94	0.3062	24.0888
246.96	0.3062	24.0912
246.98	0.3062	24.0904
247.	0.3062	24.092
247.02	0.3062	24.0944
247.04	0.3062	24.0952
247.06	0.3062	24.0952
247.08	0.3062	24.0976
247.1	0.3062	24.0985
247.12	0.3062	24.1009
247.14	0.3062	24.1009
247.16	0.3062	24.1025
247.18	0.3062	24.1033
247.2	0.3062	24.1041
247.22	0.3062	24.1041
247.24	0.3062	24.1057
247.26	0.3062	24.1057
247.28	0.3062	24.1081
247.3	0.3062	24.1081
247.32	0.3062	24.1106
247.34	0.3062	24.1106
247.36	0.3062	24.1122
247.38	0.3062	24.1138
247.4	0.3062	24.1146
247.42	0.3062	24.1146
247.44	0.3062	24.1162
247.46	0.3062	24.1186
247.48	0.3062	24.1178
247.5	0.3062	24.1202
247.52	0.3062	24.121
247.54	0.3062	24.1202
247.56	0.3062	24.1227
247.58	0.3062	24.1235
247.6	0.3063	24.1243
247.62	0.3063	24.1259
247.64	0.3063	24.1275
247.66	0.3063	24.1283
247.68	0.3063	24.1299
247.7	0.3063	24.1307
247.72	0.3063	24.1323
247.74	0.3063	24.1331
247.76	0.3063	24.1339
247.78	0.3063	24.1356
247.8	0.3063	24.1356
247.82	0.3063	24.138
247.84	0.3063	24.1396
247.86	0.3063	24.1404
247.88	0.3063	24.142
247.9	0.3063	24.1428
247.92	0.3063	24.1444
247.94	0.3063	24.1452
247.96	0.3063	24.1452
247.98	0.3063	24.146
248.	0.3063	24.146
248.02	0.3063	24.1477
248.04	0.3063	24.1485
248.06	0.3063	24.1501
248.08	0.3063	24.1509
248.1	0.3063	24.1533
248.12	0.3063	24.1533
248.14	0.3063	24.1557
248.16	0.3063	24.1557
248.18	0.3063	24.1573
248.2	0.3063	24.1582
248.22	0.3063	24.1614
248.24	0.3063	24.1606
248.26	0.3063	24.1614
248.28	0.3063	24.163
248.3	0.3063	24.1646
248.32	0.3063	24.1662
248.34	0.3063	24.167
248.36	0.3063	24.167
248.38	0.3063	24.1694
248.4	0.3063	24.1694
248.42	0.3064	24.1719
248.44	0.3064	24.1727
248.46	0.3064	24.1735
248.48	0.3064	24.1751
248.5	0.3064	24.1767
248.52	0.3064	24.1791
248.54	0.3064	24.1791
248.56	0.3064	24.1807
248.58	0.3064	24.1807
248.6	0.3064	24.1824
248.62	0.3064	24.184
248.64	0.3064	24.1848
248.66	0.3064	24.1864
248.68	0.3064	24.188
248.7	0.3064	24.1888
248.72	0.3064	24.188
248.74	0.3064	24.192
248.76	0.3064	24.1928
