Zeit	Weg	Kraft
s	mm	N
22.8	0.2876	12.1033
22.82	0.2876	12.1049
22.84	0.2876	12.1057
22.86	0.2876	12.1073
22.88	0.2876	12.1057
22.9	0.2876	12.1081
22.92	0.2876	12.1073
22.94	0.2876	12.1106
22.96	0.2876	12.1114
22.98	0.2876	12.1098
23.	0.2876	12.1138
23.02	0.2876	12.1162
23.04	0.2876	12.113
23.06	0.2876	12.1162
23.08	0.2876	12.1178
23.1	0.2876	12.1178
23.12	0.2876	12.1178
23.14	0.2876	12.1186
23.16	0.2877	12.121
23.18	0.2877	12.1202
23.2	0.2877	12.1227
23.22	0.2877	12.1235
23.24	0.2877	12.1243
23.26	0.2877	12.1275
23.28	0.2877	12.1251
23.3	0.2877	12.1299
23.32	0.2877	12.1291
23.34	0.2877	12.1275
23.36	0.2877	12.1307
23.38	0.2877	12.1291
23.4	0.2877	12.1323
23.42	0.2877	12.134
23.44	0.2877	12.134
23.46	0.2877	12.1364
23.48	0.2877	12.1372
23.5	0.2877	12.1388
23.52	0.2877	12.1388
23.54	0.2877	12.1388
23.56	0.2877	12.1404
23.58	0.2877	12.1404
23.6	0.2877	12.1428
23.62	0.2877	12.1453
23.64	0.2877	12.1453
23.66	0.2877	12.1477
23.68	0.2877	12.1493
23.7	0.2877	12.1501
23.72	0.2877	12.1525
23.74	0.2877	12.1525
23.76	0.2877	12.1549
23.78	0.2877	12.1549
23.8	0.2877	12.1574
23.82	0.2877	12.1557
23.84	0.2877	12.1574
23.86	0.2877	12.1598
23.88	0.2877	12.1606
23.9	0.2877	12.1614
23.92	0.2877	12.1622
23.94	0.2877	12.1622
23.96	0.2877	12.1646
23.98	0.2877	12.1646
24.	0.2877	12.1646
24.02	0.2878	12.1662
24.04	0.2878	12.1686
24.06	0.2878	12.1695
24.08	0.2878	12.1678
24.1	0.2878	12.1735
24.12	0.2878	12.1751
24.14	0.2878	12.1759
24.16	0.2878	12.1783
24.18	0.2878	12.1767
24.2	0.2878	12.1808
24.22	0.2878	12.1832
24.24	0.2878	12.1775
24.26	0.2878	12.1848
24.28	0.2878	12.184
24.3	0.2878	12.184
24.32	0.2878	12.1872
24.34	0.2878	12.1832
24.36	0.2878	12.1896
24.38	0.2878	12.1848
24.4	0.2878	12.1872
24.42	0.2878	12.1896
24.44	0.2878	12.1848
24.46	0.2878	12.1904
24.48	0.2878	12.188
24.5	0.2878	12.1904
24.52	0.2878	12.192
24.54	0.2878	12.1896
24.56	0.2878	12.1953
24.58	0.2878	12.1904
24.6	0.2878	12.1945
24.62	0.2878	12.1961
24.64	0.2878	12.1961
24.66	0.2878	12.1985
24.68	0.2878	12.1977
24.7	0.2878	12.2009
24.72	0.2878	12.2001
24.74	0.2878	12.2009
24.76	0.2879	12.2025
24.78	0.2879	12.205
24.8	0.2879	12.2001
24.82	0.2879	12.2138
24.84	0.2879	12.2058
24.86	0.2879	12.2179
24.88	0.2879	12.2162
24.9	0.2879	12.2074
24.92	0.2879	12.2251
24.94	0.2879	12.2114
24.96	0.2879	12.2219
24.98	0.2879	12.2227
25.	0.2879	12.213
25.02	0.2879	12.2284
25.04	0.2879	12.2179
25.06	0.2879	12.2259
25.08	0.2879	12.2259
25.1	0.2879	12.2211
25.12	0.2879	12.23
25.14	0.2879	12.2227
25.16	0.2879	12.2292
25.18	0.2879	12.2292
25.2	0.2879	12.2275
25.22	0.2879	12.2332
25.24	0.2879	12.2292
25.26	0.2879	12.2348
25.28	0.2879	12.234
25.3	0.2879	12.2348
25.32	0.2879	12.2388
25.34	0.2879	12.2348
25.36	0.2879	12.2388
25.38	0.2879	12.2388
25.4	0.2879	12.2372
25.42	0.2879	12.2445
25.44	0.2879	12.238
25.46	0.2879	12.2485
25.48	0.2879	12.2517
25.5	0.2879	12.238
25.52	0.2879	12.2582
25.54	0.2879	12.2542
25.56	0.2879	12.2453
25.58	0.2879	12.2534
25.6	0.2879	12.2574
25.62	0.2879	12.2534
25.64	0.2879	12.2509
25.66	0.288	12.2574
25.68	0.288	12.259
25.7	0.288	12.255
25.72	0.288	12.2598
25.74	0.288	12.2647
25.76	0.288	12.2614
25.78	0.288	12.2622
25.8	0.288	12.2679
25.82	0.288	12.2679
25.84	0.288	12.2663
25.86	0.288	12.2695
25.88	0.288	12.2703
25.9	0.288	12.2703
25.92	0.288	12.2727
25.94	0.288	12.2711
25.96	0.288	12.2727
25.98	0.288	12.2711
26.	0.288	12.2784
26.02	0.288	12.2727
26.04	0.288	12.2671
26.06	0.288	12.2848
26.08	0.288	12.2687
26.1	0.288	12.2776
26.12	0.288	12.2751
26.14	0.288	12.2768
26.16	0.288	12.284
26.18	0.288	12.2735
26.2	0.288	12.2872
26.22	0.288	12.2816
26.24	0.288	12.28
26.26	0.288	12.2881
26.28	0.288	12.2832
26.3	0.288	12.2889
26.32	0.288	12.2856
26.34	0.288	12.2881
26.36	0.2881	12.2921
26.38	0.2881	12.2872
26.4	0.2881	12.2937
26.42	0.2881	12.2937
26.44	0.2881	12.2921
26.46	0.2881	12.2961
26.48	0.2881	12.2945
26.5	0.2881	12.2985
26.52	0.2881	12.2977
26.54	0.2881	12.3002
26.56	0.2881	12.3066
26.58	0.2881	12.3026
26.6	0.2881	12.3034
26.62	0.2881	12.3066
26.64	0.2881	12.309
26.66	0.2881	12.3082
26.68	0.2881	12.3074
26.7	0.2881	12.3139
26.72	0.2881	12.309
26.74	0.2881	12.3106
26.76	0.2881	12.3131
26.78	0.2881	12.3131
26.8	0.2881	12.3139
26.82	0.2881	12.3139
26.84	0.2881	12.3187
26.86	0.2881	12.3187
26.88	0.2881	12.3179
26.9	0.2881	12.3236
26.92	0.2881	12.3211
26.94	0.2881	12.3244
26.96	0.2881	12.3227
26.98	0.2881	12.326
27.	0.2881	12.326
27.02	0.2881	12.326
27.04	0.2881	12.3276
27.06	0.2881	12.326
27.08	0.2881	12.3308
27.1	0.2881	12.3348
27.12	0.2881	12.3268
27.14	0.2881	12.3381
27.16	0.2881	12.3365
27.18	0.2881	12.3332
27.2	0.2881	12.3397
27.22	0.2882	12.3381
27.24	0.2882	12.3413
27.26	0.2882	12.3373
27.28	0.2882	12.3405
27.3	0.2882	12.3461
27.32	0.2882	12.3381
27.34	0.2882	12.3437
27.36	0.2882	12.3461
27.38	0.2882	12.3461
27.4	0.2882	12.3469
27.42	0.2882	12.3469
27.44	0.2882	12.3518
27.46	0.2882	12.3494
27.48	0.2882	12.3502
27.5	0.2882	12.355
27.52	0.2882	12.3518
27.54	0.2882	12.3542
27.56	0.2882	12.3526
27.58	0.2882	12.355
27.6	0.2882	12.3582
27.62	0.2882	12.355
27.64	0.2882	12.3599
27.66	0.2882	12.3558
27.68	0.2882	12.3582
27.7	0.2882	12.3607
27.72	0.2882	12.3574
27.74	0.2882	12.3639
27.76	0.2882	12.3623
27.78	0.2882	12.3671
27.8	0.2882	12.3695
27.82	0.2882	12.3687
27.84	0.2882	12.3736
27.86	0.2882	12.372
27.88	0.2882	12.376
27.9	0.2882	12.3744
27.92	0.2882	12.3768
27.94	0.2882	12.3776
27.96	0.2882	12.3768
27.98	0.2882	12.3808
28.	0.2882	12.3808
28.02	0.2883	12.38
28.04	0.2883	12.3824
28.06	0.2883	12.3816
28.08	0.2883	12.3849
28.1	0.2883	12.3841
28.12	0.2883	12.3865
28.14	0.2883	12.3865
28.16	0.2883	12.3873
28.18	0.2883	12.3889
28.2	0.2883	12.3881
28.22	0.2883	12.3889
28.24	0.2883	12.3905
28.26	0.2883	12.3889
28.28	0.2883	12.3929
28.3	0.2883	12.3921
28.32	0.2883	12.3929
28.34	0.2883	12.3978
28.36	0.2883	12.3937
28.38	0.2883	12.3994
28.4	0.2883	12.3954
28.42	0.2883	12.3986
28.44	0.2883	12.4018
28.46	0.2883	12.3986
28.48	0.2883	12.4026
28.5	0.2883	12.4018
28.52	0.2883	12.4042
28.54	0.2883	12.4058
28.56	0.2883	12.4066
28.58	0.2883	12.4083
28.6	0.2883	12.4083
28.62	0.2883	12.4091
28.64	0.2883	12.4107
28.66	0.2883	12.4099
28.68	0.2884	12.4139
28.7	0.2884	12.4123
28.72	0.2884	12.4155
28.74	0.2884	12.4179
28.76	0.2884	12.4179
28.78	0.2884	12.4196
28.8	0.2884	12.4204
28.82	0.2884	12.4236
28.84	0.2884	12.4228
28.86	0.2884	12.4244
28.88	0.2884	12.426
28.9	0.2884	12.4252
28.92	0.2884	12.4276
28.94	0.2884	12.4276
28.96	0.2884	12.4284
28.98	0.2884	12.4292
29.	0.2884	12.4284
29.02	0.2884	12.4292
29.04	0.2884	12.4317
29.06	0.2884	12.4333
29.08	0.2884	12.4333
29.1	0.2884	12.4349
29.12	0.2884	12.4365
29.14	0.2884	12.4357
29.16	0.2884	12.4373
29.18	0.2884	12.4381
29.2	0.2884	12.4389
29.22	0.2884	12.4397
29.24	0.2884	12.443
29.26	0.2884	12.4446
29.28	0.2884	12.4446
29.3	0.2884	12.4446
29.32	0.2884	12.447
29.34	0.2884	12.4478
29.36	0.2884	12.4478
29.38	0.2884	12.4502
29.4	0.2884	12.4494
29.42	0.2884	12.4518
29.44	0.2884	12.4526
29.46	0.2884	12.4526
29.48	0.2884	12.4542
29.5	0.2884	12.4542
29.52	0.2884	12.4559
29.54	0.2884	12.4559
29.56	0.2885	12.4575
29.58	0.2885	12.4599
29.6	0.2885	12.4599
29.62	0.2885	12.4639
29.64	0.2885	12.4639
29.66	0.2885	12.4655
29.68	0.2885	12.4663
29.7	0.2885	12.468
29.72	0.2885	12.4696
29.74	0.2885	12.4696
29.76	0.2885	12.4712
29.78	0.2885	12.472
29.8	0.2885	12.472
29.82	0.2885	12.4728
29.84	0.2885	12.4736
29.86	0.2885	12.4736
29.88	0.2885	12.4744
29.9	0.2885	12.4744
29.92	0.2885	12.4752
29.94	0.2885	12.4768
29.96	0.2885	12.4768
29.98	0.2885	12.4776
30.	0.2885	12.4776
30.02	0.2885	12.4809
30.04	0.2885	12.4817
30.06	0.2885	12.4825
30.08	0.2885	12.4849
30.1	0.2885	12.4873
30.12	0.2885	12.4873
30.14	0.2885	12.4906
30.16	0.2885	12.4914
30.18	0.2885	12.4922
30.2	0.2885	12.493
30.22	0.2885	12.4946
30.24	0.2885	12.4962
30.26	0.2885	12.497
30.28	0.2885	12.4978
30.3	0.2885	12.4986
30.32	0.2885	12.5002
30.34	0.2886	12.5002
30.36	0.2886	12.5018
30.38	0.2886	12.5035
30.4	0.2886	12.5035
30.42	0.2886	12.5043
30.44	0.2886	12.5059
30.46	0.2886	12.5051
30.48	0.2886	12.5067
30.5	0.2886	12.5067
30.52	0.2886	12.5075
30.54	0.2886	12.5099
30.56	0.2886	12.5091
30.58	0.2886	12.5131
30.6	0.2886	12.5131
30.62	0.2886	12.5164
30.64	0.2886	12.5172
30.66	0.2886	12.5196
30.68	0.2886	12.5212
30.7	0.2886	12.5212
30.72	0.2886	12.5236
30.74	0.2886	12.5244
30.76	0.2886	12.5244
30.78	0.2886	12.5261
30.8	0.2886	12.5269
30.82	0.2886	12.5277
30.84	0.2886	12.5277
30.86	0.2886	12.5285
30.88	0.2886	12.5293
30.9	0.2886	12.5301
30.92	0.2886	12.5309
30.94	0.2886	12.5309
30.96	0.2886	12.5325
30.98	0.2886	12.5333
31.	0.2886	12.5357
31.02	0.2886	12.5365
31.04	0.2886	12.5373
31.06	0.2886	12.539
31.08	0.2886	12.5398
31.1	0.2886	12.5406
31.12	0.2886	12.5406
31.14	0.2886	12.5422
31.16	0.2886	12.543
31.18	0.2887	12.5438
31.2	0.2887	12.5462
31.22	0.2887	12.5462
31.24	0.2887	12.5478
31.26	0.2887	12.5486
31.28	0.2887	12.5503
31.3	0.2887	12.5494
31.32	0.2887	12.5527
31.34	0.2887	12.5535
31.36	0.2887	12.5543
31.38	0.2887	12.5559
31.4	0.2887	12.5543
31.42	0.2887	12.5567
31.44	0.2887	12.5591
31.46	0.2887	12.5591
31.48	0.2887	12.5607
31.5	0.2887	12.5607
31.52	0.2887	12.5624
31.54	0.2887	12.5648
31.56	0.2887	12.5648
31.58	0.2887	12.5656
31.6	0.2887	12.5672
31.62	0.2887	12.568
31.64	0.2887	12.568
31.66	0.2887	12.5696
31.68	0.2887	12.5696
31.7	0.2887	12.5704
31.72	0.2887	12.5696
31.74	0.2888	12.572
31.76	0.2888	12.5745
31.78	0.2888	12.5769
31.8	0.2888	12.5785
31.82	0.2888	12.5801
31.84	0.2888	12.5841
31.86	0.2888	12.5849
31.88	0.2888	12.5866
31.9	0.2888	12.5882
31.92	0.2888	12.5898
31.94	0.2888	12.5906
31.96	0.2888	12.5914
31.98	0.2888	12.593
32.	0.2888	12.5938
32.02	0.2888	12.5946
32.04	0.2888	12.5954
32.06	0.2888	12.5962
32.08	0.2888	12.5962
32.1	0.2888	12.5962
32.12	0.2888	12.5979
32.14	0.2888	12.5979
32.16	0.2888	12.5995
32.18	0.2888	12.5987
32.2	0.2888	12.5987
32.22	0.2888	12.5987
32.24	0.2888	12.5995
32.26	0.2888	12.6003
32.28	0.2888	12.5995
32.3	0.2888	12.6011
32.32	0.2888	12.6003
32.34	0.2888	12.6035
32.36	0.2888	12.6027
32.38	0.2888	12.6043
32.4	0.2888	12.6051
32.42	0.2888	12.6051
32.44	0.2888	12.6075
32.46	0.2888	12.6067
32.48	0.2888	12.6083
32.5	0.2888	12.6091
32.52	0.2888	12.6108
32.54	0.2888	12.6116
32.56	0.2888	12.6116
32.58	0.2888	12.614
32.6	0.2888	12.6156
32.62	0.2888	12.6164
32.64	0.2888	12.6172
32.66	0.2888	12.6196
32.68	0.2888	12.6213
32.7	0.2888	12.6221
32.72	0.2889	12.6237
32.74	0.2889	12.6261
32.76	0.2889	12.6277
32.78	0.2889	12.6309
32.8	0.2889	12.6334
32.82	0.2889	12.635
32.84	0.2889	12.6374
32.86	0.2889	12.6374
32.88	0.2889	12.6406
32.9	0.2889	12.6422
32.92	0.2889	12.643
32.94	0.2889	12.6446
32.96	0.2889	12.6438
32.98	0.2889	12.6455
33.	0.2889	12.6463
33.02	0.2889	12.6463
33.04	0.2889	12.6479
33.06	0.2889	12.6479
33.08	0.2889	12.6487
33.1	0.2889	12.6503
33.12	0.2889	12.6495
33.14	0.2889	12.6503
33.16	0.2889	12.6511
33.18	0.2889	12.6503
33.2	0.2889	12.6511
33.22	0.2889	12.6511
33.24	0.2889	12.6503
33.26	0.2889	12.6527
33.28	0.2889	12.6511
33.3	0.2889	12.6519
33.32	0.2889	12.6535
33.34	0.2889	12.6543
33.36	0.2889	12.6543
33.38	0.2889	12.6567
33.4	0.2889	12.6567
33.42	0.2889	12.66
33.44	0.2889	12.6616
33.46	0.2889	12.6632
33.48	0.2889	12.6648
33.5	0.2889	12.6664
33.52	0.2889	12.668
33.54	0.2889	12.668
33.56	0.2889	12.6689
33.58	0.2889	12.6697
33.6	0.289	12.6713
33.62	0.289	12.6721
33.64	0.289	12.6729
33.66	0.289	12.6745
33.68	0.289	12.6753
33.7	0.289	12.6777
33.72	0.289	12.6777
33.74	0.289	12.6785
33.76	0.289	12.681
33.78	0.289	12.6801
33.8	0.289	12.6826
33.82	0.289	12.6818
33.84	0.289	12.6842
33.86	0.289	12.6834
33.88	0.289	12.6858
33.9	0.289	12.6874
33.92	0.289	12.689
33.94	0.289	12.6882
33.96	0.289	12.6906
33.98	0.289	12.6914
34.	0.289	12.6906
34.02	0.289	12.6922
34.04	0.289	12.6939
34.06	0.289	12.6963
34.08	0.289	12.6979
34.1	0.289	12.6995
34.12	0.289	12.7011
34.14	0.289	12.7011
34.16	0.289	12.7027
34.18	0.289	12.7043
34.2	0.289	12.7043
34.22	0.289	12.7043
34.24	0.289	12.7068
34.26	0.289	12.7068
34.28	0.289	12.7076
34.3	0.289	12.7076
34.32	0.2891	12.7092
34.34	0.2891	12.7116
34.36	0.2891	12.7124
34.38	0.2891	12.7124
34.4	0.2891	12.7132
34.42	0.2891	12.714
34.44	0.2891	12.7165
34.46	0.2891	12.7181
34.48	0.2891	12.7189
34.5	0.2891	12.7189
34.52	0.2891	12.7205
34.54	0.2891	12.7205
34.56	0.2891	12.7205
34.58	0.2891	12.7237
34.6	0.2891	12.7245
34.62	0.2891	12.7253
34.64	0.2891	12.7269
34.66	0.2891	12.7286
34.68	0.2891	12.7302
34.7	0.2891	12.7318
34.72	0.2891	12.7326
34.74	0.2891	12.7326
34.76	0.2891	12.7342
34.78	0.2891	12.7342
34.8	0.2891	12.7366
34.82	0.2891	12.7374
34.84	0.2891	12.739
34.86	0.2891	12.7398
34.88	0.2891	12.7407
34.9	0.2891	12.7423
34.92	0.2891	12.7447
34.94	0.2891	12.7439
34.96	0.2891	12.7455
34.98	0.2891	12.7471
35.	0.2891	12.7471
35.02	0.2891	12.7479
35.04	0.2891	12.7479
35.06	0.2891	12.7495
35.08	0.2891	12.7503
35.1	0.2891	12.7503
35.12	0.2891	12.7528
35.14	0.2891	12.7511
35.16	0.2892	12.7536
35.18	0.2892	12.7552
35.2	0.2892	12.7576
35.22	0.2892	12.7608
35.24	0.2892	12.7641
35.26	0.2892	12.7641
35.28	0.2892	12.7665
35.3	0.2892	12.7673
35.32	0.2892	12.7697
35.34	0.2892	12.7721
35.36	0.2892	12.7729
35.38	0.2892	12.7745
35.4	0.2892	12.7753
35.42	0.2892	12.777
35.44	0.2892	12.7762
35.46	0.2892	12.7778
35.48	0.2892	12.7778
35.5	0.2892	12.7786
35.52	0.2892	12.7786
35.54	0.2892	12.7794
35.56	0.2892	12.7802
35.58	0.2892	12.781
35.6	0.2892	12.7818
35.62	0.2892	12.7834
35.64	0.2892	12.785
35.66	0.2892	12.785
35.68	0.2892	12.7866
35.7	0.2892	12.7891
35.72	0.2892	12.7883
35.74	0.2892	12.7899
35.76	0.2892	12.7907
35.78	0.2892	12.7915
35.8	0.2892	12.7923
35.82	0.2892	12.7923
35.84	0.2892	12.7931
35.86	0.2892	12.7939
35.88	0.2892	12.7939
35.9	0.2892	12.7947
35.92	0.2893	12.7955
35.94	0.2893	12.7979
35.96	0.2893	12.7979
35.98	0.2893	12.7979
36.	0.2893	12.8004
36.02	0.2893	12.7995
36.04	0.2893	12.8028
36.06	0.2893	12.8012
36.08	0.2893	12.8036
36.1	0.2893	12.8044
36.12	0.2893	12.8052
36.14	0.2893	12.8076
36.16	0.2893	12.81
36.18	0.2893	12.8092
36.2	0.2893	12.8117
36.22	0.2893	12.8125
36.24	0.2893	12.8133
36.26	0.2893	12.8141
36.28	0.2893	12.8149
36.3	0.2893	12.8157
36.32	0.2893	12.8165
36.34	0.2893	12.8173
36.36	0.2893	12.8197
36.38	0.2893	12.8189
36.4	0.2893	12.8213
36.42	0.2893	12.8229
36.44	0.2893	12.8238
36.46	0.2893	12.8238
36.48	0.2893	12.8262
36.5	0.2893	12.8238
36.52	0.2893	12.8262
36.54	0.2893	12.827
36.56	0.2893	12.8286
36.58	0.2893	12.8302
36.6	0.2893	12.8318
36.62	0.2893	12.8334
36.64	0.2893	12.835
36.66	0.2893	12.8367
36.68	0.2893	12.8375
36.7	0.2893	12.8391
36.72	0.2893	12.8399
36.74	0.2893	12.8407
36.76	0.2894	12.8423
36.78	0.2894	12.8431
36.8	0.2894	12.8471
36.82	0.2894	12.848
36.84	0.2894	12.8512
36.86	0.2894	12.8528
36.88	0.2894	12.8528
36.9	0.2894	12.8552
36.92	0.2894	12.8576
36.94	0.2894	12.8568
36.96	0.2894	12.8592
36.98	0.2894	12.8601
37.	0.2894	12.8601
37.02	0.2894	12.8617
37.04	0.2894	12.8625
37.06	0.2894	12.8633
37.08	0.2894	12.8649
37.1	0.2894	12.8633
37.12	0.2894	12.8657
37.14	0.2894	12.8657
37.16	0.2894	12.8657
37.18	0.2894	12.8657
37.2	0.2894	12.8649
37.22	0.2894	12.8681
37.24	0.2894	12.8673
37.26	0.2894	12.8689
37.28	0.2894	12.8697
37.3	0.2894	12.8689
37.32	0.2894	12.8722
37.34	0.2894	12.8689
37.36	0.2894	12.8714
37.38	0.2894	12.8714
37.4	0.2894	12.8738
37.42	0.2894	12.8754
37.44	0.2894	12.8754
37.46	0.2894	12.877
37.48	0.2894	12.8794
37.5	0.2894	12.8786
37.52	0.2894	12.881
37.54	0.2894	12.881
37.56	0.2894	12.8818
37.58	0.2894	12.8826
37.6	0.2894	12.8843
37.62	0.2894	12.8826
37.64	0.2894	12.8843
37.66	0.2895	12.8851
37.68	0.2895	12.8859
37.7	0.2895	12.8883
37.72	0.2895	12.8883
37.74	0.2895	12.8915
37.76	0.2895	12.8915
37.78	0.2895	12.8939
37.8	0.2895	12.8947
37.82	0.2895	12.8947
37.84	0.2895	12.8964
37.86	0.2895	12.8988
37.88	0.2895	12.898
37.9	0.2895	12.8996
37.92	0.2895	12.9004
37.94	0.2895	12.9004
37.96	0.2895	12.9004
37.98	0.2895	12.9012
38.	0.2895	12.902
38.02	0.2895	12.9028
38.04	0.2895	12.9044
38.06	0.2895	12.9044
38.08	0.2895	12.9068
38.1	0.2895	12.9068
38.12	0.2895	12.9085
38.14	0.2895	12.9101
38.16	0.2895	12.9101
38.18	0.2895	12.9117
38.2	0.2895	12.9125
38.22	0.2896	12.9149
38.24	0.2896	12.9149
38.26	0.2896	12.919
38.28	0.2896	12.9214
38.3	0.2896	12.9214
38.32	0.2896	12.9238
38.34	0.2896	12.9254
38.36	0.2896	12.927
38.38	0.2896	12.9278
38.4	0.2896	12.9294
38.42	0.2896	12.9311
38.44	0.2896	12.9311
38.46	0.2896	12.9311
38.48	0.2896	12.9319
38.5	0.2896	12.9343
38.52	0.2896	12.9327
38.54	0.2896	12.9375
38.56	0.2896	12.9351
38.58	0.2896	12.9375
38.6	0.2896	12.9391
38.62	0.2896	12.9359
38.64	0.2896	12.9423
38.66	0.2896	12.9375
38.68	0.2896	12.9415
38.7	0.2896	12.9415
38.72	0.2896	12.9407
38.74	0.2896	12.9448
38.76	0.2896	12.9415
38.78	0.2896	12.9456
38.8	0.2896	12.9448
38.82	0.2896	12.9456
38.84	0.2896	12.9488
38.86	0.2896	12.9464
38.88	0.2896	12.9504
38.9	0.2896	12.9488
38.92	0.2896	12.9488
38.94	0.2896	12.9528
38.96	0.2896	12.9561
38.98	0.2896	12.9504
39.	0.2896	12.9585
39.02	0.2896	12.9585
39.04	0.2896	12.952
39.06	0.2896	12.9625
39.08	0.2896	12.9601
39.1	0.2896	12.9593
39.12	0.2896	12.9641
39.14	0.2896	12.9609
39.16	0.2896	12.9682
39.18	0.2897	12.9633
39.2	0.2897	12.9674
39.22	0.2897	12.9706
39.24	0.2897	12.9649
39.26	0.2897	12.9722
39.28	0.2897	12.9698
39.3	0.2897	12.9714
39.32	0.2897	12.9722
39.34	0.2897	12.9722
39.36	0.2897	12.9762
39.38	0.2897	12.9738
39.4	0.2897	12.9778
39.42	0.2897	12.977
39.44	0.2897	12.9787
39.46	0.2897	12.9803
39.48	0.2897	12.9827
39.5	0.2897	12.9811
39.52	0.2897	12.977
39.54	0.2897	12.9875
39.56	0.2897	12.9811
39.58	0.2897	12.9827
39.6	0.2897	12.9899
39.62	0.2897	12.9867
39.64	0.2897	12.9891
39.66	0.2897	12.9891
39.68	0.2897	12.994
39.7	0.2897	12.994
39.72	0.2897	12.9908
39.74	0.2897	12.998
39.76	0.2897	12.9964
39.78	0.2897	12.994
39.8	0.2897	12.9988
39.82	0.2897	12.9988
39.84	0.2897	12.9988
39.86	0.2898	12.9988
39.88	0.2898	13.0012
39.9	0.2898	13.0053
39.92	0.2898	13.0029
39.94	0.2898	13.0069
39.96	0.2898	13.0069
39.98	0.2898	13.0101
40.	0.2898	13.0109
40.02	0.2898	13.0061
40.04	0.2898	13.0166
40.06	0.2898	13.0093
40.08	0.2898	13.0093
40.1	0.2898	13.0174
40.12	0.2898	13.0101
40.14	0.2898	13.0174
40.16	0.2898	13.0133
40.18	0.2898	13.0166
40.2	0.2898	13.0206
40.22	0.2898	13.0166
40.24	0.2898	13.0254
40.26	0.2898	13.0222
40.28	0.2898	13.0246
40.3	0.2898	13.0279
40.32	0.2898	13.0254
40.34	0.2898	13.0311
40.36	0.2898	13.0279
40.38	0.2898	13.0303
40.4	0.2898	13.0311
40.42	0.2898	13.0303
40.44	0.2898	13.0343
40.46	0.2898	13.0327
40.48	0.2898	13.0359
40.5	0.2898	13.0375
40.52	0.2898	13.0351
40.54	0.2898	13.0408
40.56	0.2898	13.0424
40.58	0.2898	13.0416
40.6	0.2898	13.04
40.62	0.2898	13.044
40.64	0.2898	13.044
40.66	0.2898	13.044
40.68	0.2898	13.0432
40.7	0.2898	13.0488
40.72	0.2898	13.0448
40.74	0.2898	13.0456
40.76	0.2898	13.0496
40.78	0.2899	13.048
40.8	0.2899	13.0496
40.82	0.2899	13.0513
40.84	0.2899	13.0545
40.86	0.2899	13.0545
40.88	0.2899	13.0553
40.9	0.2899	13.0585
40.92	0.2899	13.0593
40.94	0.2899	13.0585
40.96	0.2899	13.0618
40.98	0.2899	13.0618
41.	0.2899	13.0626
41.02	0.2899	13.0626
41.04	0.2899	13.065
41.06	0.2899	13.0634
41.08	0.2899	13.0666
41.1	0.2899	13.0642
41.12	0.2899	13.065
41.14	0.2899	13.0747
41.16	0.2899	13.0642
41.18	0.2899	13.073
41.2	0.2899	13.0739
41.22	0.2899	13.0666
41.24	0.2899	13.0747
41.26	0.2899	13.0747
41.28	0.2899	13.0747
41.3	0.2899	13.0763
41.32	0.2899	13.0779
41.34	0.2899	13.0787
41.36	0.2899	13.0739
41.38	0.2899	13.0819
41.4	0.2899	13.0803
41.42	0.2899	13.0795
41.44	0.2899	13.086
41.46	0.2899	13.0835
41.48	0.2899	13.0851
41.5	0.2899	13.0876
41.52	0.2899	13.0876
41.54	0.2899	13.0884
41.56	0.29	13.0884
41.58	0.29	13.0916
41.6	0.29	13.094
41.62	0.29	13.0924
41.64	0.29	13.0964
41.66	0.29	13.0972
41.68	0.29	13.0981
41.7	0.29	13.0997
41.72	0.29	13.1005
41.74	0.29	13.1021
41.76	0.29	13.1013
41.78	0.29	13.1037
41.8	0.29	13.1045
41.82	0.29	13.1029
41.84	0.29	13.1045
41.86	0.29	13.1061
41.88	0.29	13.1061
41.9	0.29	13.1061
41.92	0.29	13.1077
41.94	0.29	13.1094
41.96	0.29	13.111
41.98	0.29	13.1126
42.	0.29	13.115
42.02	0.29	13.115
42.04	0.29	13.1158
42.06	0.29	13.1182
42.08	0.29	13.1198
42.1	0.29	13.119
42.12	0.29	13.1206
42.14	0.29	13.1223
42.16	0.29	13.1231
42.18	0.29	13.1231
42.2	0.29	13.1239
42.22	0.29	13.1263
