Zeit	Weg	Kraft
198.2	0.308	21.4708
198.22	0.308	21.4732
198.24	0.308	21.4748
198.26	0.308	21.4764
198.28	0.308	21.4789
198.3	0.308	21.4797
198.32	0.308	21.4813
198.34	0.308	21.4821
198.36	0.308	21.4845
198.38	0.308	21.4853
198.4	0.308	21.4861
198.42	0.3081	21.4869
198.44	0.3081	21.4877
198.46	0.3081	21.4893
198.48	0.3081	21.4893
198.5	0.3081	21.4893
198.52	0.3081	21.491
198.54	0.3081	21.491
198.56	0.3081	21.4918
198.58	0.3081	21.4926
198.6	0.3081	21.4934
198.62	0.3081	21.4942
198.64	0.3081	21.4958
198.66	0.3081	21.4958
198.68	0.3081	21.4958
198.7	0.3081	21.4974
198.72	0.3081	21.4974
198.74	0.3081	21.499
198.76	0.3081	21.4982
198.78	0.3081	21.5006
198.8	0.3081	21.5014
198.82	0.3081	21.5014
198.84	0.3081	21.5031
198.86	0.3081	21.5031
198.88	0.3081	21.5047
198.9	0.3081	21.5039
198.92	0.3081	21.5055
198.94	0.3081	21.5079
198.96	0.3081	21.5063
198.98	0.3081	21.5087
199.	0.3081	21.5087
199.02	0.3081	21.5095
199.04	0.3081	21.5103
199.06	0.3081	21.5119
199.08	0.3081	21.5127
199.1	0.3081	21.5127
199.12	0.3081	21.5152
199.14	0.3081	21.5135
199.16	0.3081	21.5176
199.18	0.3081	21.516
199.2	0.3081	21.5176
199.22	0.3081	21.5192
199.24	0.3081	21.5192
199.26	0.3081	21.52
199.28	0.3081	21.5216
199.3	0.3081	21.5208
199.32	0.3082	21.5224
199.34	0.3082	21.524
199.36	0.3082	21.5256
199.38	0.3082	21.5273
199.4	0.3082	21.5305
199.42	0.3082	21.5321
199.44	0.3082	21.5345
199.46	0.3082	21.5369
199.48	0.3082	21.5386
199.5	0.3082	21.5402
199.52	0.3082	21.541
199.54	0.3082	21.5418
199.56	0.3082	21.5434
199.58	0.3082	21.545
199.6	0.3082	21.5466
199.62	0.3082	21.5474
199.64	0.3082	21.5482
199.66	0.3082	21.5499
199.68	0.3082	21.5499
199.7	0.3082	21.5523
199.72	0.3082	21.5515
199.74	0.3082	21.5531
199.76	0.3082	21.5547
199.78	0.3082	21.5555
199.8	0.3082	21.5579
199.82	0.3082	21.5579
199.84	0.3082	21.5603
199.86	0.3082	21.5611
199.88	0.3082	21.5628
199.9	0.3082	21.5628
199.92	0.3082	21.5644
199.94	0.3082	21.5652
199.96	0.3082	21.566
199.98	0.3082	21.5668
200.	0.3082	21.5684
200.02	0.3082	21.5684
200.04	0.3082	21.5684
200.06	0.3082	21.5708
200.08	0.3083	21.57
200.1	0.3083	21.5716
200.12	0.3083	21.5716
200.14	0.3083	21.5732
200.16	0.3083	21.5732
200.18	0.3083	21.5749
200.2	0.3083	21.5765
200.22	0.3083	21.5765
200.24	0.3083	21.5789
200.26	0.3083	21.5789
200.28	0.3083	21.5797
200.3	0.3083	21.5821
200.32	0.3083	21.5837
200.34	0.3083	21.587
200.36	0.3083	21.5886
200.38	0.3083	21.5918
200.4	0.3083	21.5934
200.42	0.3083	21.5942
200.44	0.3083	21.5975
200.46	0.3083	21.5966
200.48	0.3083	21.5999
200.5	0.3083	21.6007
200.52	0.3083	21.6031
200.54	0.3083	21.6039
200.56	0.3083	21.6047
200.58	0.3083	21.6055
200.6	0.3084	21.6071
200.62	0.3084	21.6104
200.64	0.3084	21.6104
200.66	0.3084	21.612
200.68	0.3084	21.6144
200.7	0.3084	21.616
200.72	0.3084	21.6168
200.74	0.3084	21.6176
200.76	0.3084	21.6184
200.78	0.3084	21.6208
200.8	0.3084	21.6233
200.82	0.3084	21.6225
200.84	0.3084	21.6249
200.86	0.3084	21.6249
200.88	0.3084	21.6265
200.9	0.3084	21.6281
200.92	0.3084	21.6281
200.94	0.3084	21.6297
200.96	0.3084	21.6313
200.98	0.3084	21.6321
201.	0.3084	21.6329
201.02	0.3084	21.6354
201.04	0.3084	21.6362
201.06	0.3084	21.637
201.08	0.3084	21.6378
201.1	0.3084	21.6402
201.12	0.3084	21.6394
201.14	0.3084	21.641
201.16	0.3084	21.6418
201.18	0.3084	21.6434
201.2	0.3084	21.6434
201.22	0.3084	21.6434
201.24	0.3084	21.6459
201.26	0.3084	21.6467
201.28	0.3084	21.6459
201.3	0.3084	21.6483
201.32	0.3084	21.6475
201.34	0.3084	21.6483
201.36	0.3084	21.6499
201.38	0.3084	21.6507
201.4	0.3084	21.6507
201.42	0.3084	21.6523
201.44	0.3084	21.6515
201.46	0.3084	21.6523
201.48	0.3084	21.6531
201.5	0.3084	21.6539
201.52	0.3084	21.6539
201.54	0.3084	21.6555
201.56	0.3084	21.6547
201.58	0.3084	21.6563
201.6	0.3084	21.6563
201.62	0.3084	21.6563
201.64	0.3084	21.6572
201.66	0.3084	21.6596
201.68	0.3084	21.6588
201.7	0.3084	21.6588
201.72	0.3084	21.6596
201.74	0.3085	21.6596
201.76	0.3085	21.6604
201.78	0.3085	21.6604
201.8	0.3085	21.6612
201.82	0.3085	21.662
201.84	0.3085	21.6628
201.86	0.3085	21.6628
201.88	0.3085	21.6636
201.9	0.3085	21.6636
201.92	0.3085	21.6644
201.94	0.3085	21.666
201.96	0.3085	21.6676
201.98	0.3085	21.6676
202.	0.3085	21.6701
202.02	0.3085	21.6701
202.04	0.3085	21.6717
202.06	0.3085	21.6733
202.08	0.3085	21.6749
202.1	0.3085	21.6749
202.12	0.3085	21.6765
202.14	0.3085	21.6789
202.16	0.3085	21.6797
202.18	0.3085	21.6805
202.2	0.3085	21.6814
202.22	0.3085	21.683
202.24	0.3085	21.6822
202.26	0.3085	21.6846
202.28	0.3085	21.6854
202.3	0.3085	21.6854
202.32	0.3085	21.6862
202.34	0.3085	21.6878
202.36	0.3085	21.687
202.38	0.3085	21.6886
202.4	0.3085	21.6886
202.42	0.3085	21.6902
202.44	0.3085	21.6902
202.46	0.3085	21.691
202.48	0.3085	21.6918
202.5	0.3085	21.6927
202.52	0.3085	21.6927
202.54	0.3085	21.6935
202.56	0.3085	21.6927
202.58	0.3085	21.6943
202.6	0.3085	21.6943
202.62	0.3085	21.6943
202.64	0.3085	21.6959
202.66	0.3085	21.6959
202.68	0.3085	21.6967
202.7	0.3085	21.6967
202.72	0.3086	21.6975
202.74	0.3086	21.6983
202.76	0.3086	21.7064
202.78	0.3086	21.712
202.8	0.3086	21.7169
202.82	0.3086	21.7209
202.84	0.3086	21.7249
202.86	0.3086	21.729
202.88	0.3086	21.7314
202.9	0.3086	21.7338
202.92	0.3086	21.7362
202.94	0.3086	21.7378
202.96	0.3086	21.7394
202.98	0.3086	21.7419
203.	0.3086	21.7427
203.02	0.3086	21.7435
203.04	0.3086	21.7435
203.06	0.3086	21.7475
203.08	0.3087	21.7467
203.1	0.3087	21.7483
203.12	0.3087	21.7507
203.14	0.3087	21.7507
203.16	0.3087	21.7524
203.18	0.3087	21.754
203.2	0.3087	21.758
203.22	0.3087	21.758
203.24	0.3087	21.7604
203.26	0.3087	21.762
203.28	0.3087	21.7636
203.3	0.3087	21.7653
203.32	0.3087	21.7653
203.34	0.3087	21.7677
203.36	0.3087	21.7677
203.38	0.3087	21.7685
203.4	0.3087	21.7701
203.42	0.3087	21.7709
203.44	0.3087	21.7709
203.46	0.3087	21.7733
203.48	0.3087	21.7733
203.5	0.3087	21.7741
203.52	0.3087	21.7757
203.54	0.3087	21.7757
203.56	0.3087	21.7757
203.58	0.3087	21.7774
203.6	0.3087	21.7782
203.62	0.3087	21.7782
203.64	0.3087	21.779
203.66	0.3087	21.7782
203.68	0.3087	21.7806
203.7	0.3087	21.7806
203.72	0.3087	21.7814
203.74	0.3087	21.7822
203.76	0.3087	21.7822
203.78	0.3087	21.783
203.8	0.3087	21.7838
203.82	0.3087	21.7838
203.84	0.3087	21.7838
203.86	0.3087	21.7838
203.88	0.3087	21.7854
203.9	0.3087	21.7846
203.92	0.3087	21.7862
203.94	0.3087	21.7854
203.96	0.3087	21.7862
203.98	0.3087	21.787
204.	0.3087	21.7862
204.02	0.3087	21.7862
204.04	0.3087	21.7878
204.06	0.3087	21.7878
204.08	0.3087	21.7887
204.1	0.3087	21.7887
204.12	0.3087	21.7878
204.14	0.3087	21.7887
204.16	0.3087	21.7919
204.18	0.3088	21.7895
204.2	0.3088	21.7903
204.22	0.3088	21.7911
204.24	0.3088	21.7935
204.26	0.3088	21.7943
204.28	0.3088	21.7967
204.3	0.3088	21.7975
204.32	0.3088	21.7991
204.34	0.3088	21.8024
204.36	0.3088	21.8024
204.38	0.3088	21.8056
204.4	0.3088	21.808
204.42	0.3088	21.8104
204.44	0.3088	21.8112
204.46	0.3088	21.8129
204.48	0.3088	21.8153
204.5	0.3088	21.8161
204.52	0.3088	21.8193
204.54	0.3088	21.8201
204.56	0.3088	21.8217
204.58	0.3088	21.8242
204.6	0.3088	21.8242
204.62	0.3088	21.8258
204.64	0.3088	21.8266
204.66	0.3088	21.8282
204.68	0.3088	21.8306
204.7	0.3088	21.8306
204.72	0.3088	21.8338
204.74	0.3089	21.8338
204.76	0.3089	21.8354
204.78	0.3089	21.8363
204.8	0.3089	21.8379
204.82	0.3089	21.8387
204.84	0.3089	21.8403
204.86	0.3089	21.8403
204.88	0.3089	21.8435
204.9	0.3089	21.8427
204.92	0.3089	21.8443
204.94	0.3089	21.8459
204.96	0.3089	21.8459
204.98	0.3089	21.8484
205.	0.3089	21.8484
205.02	0.3089	21.854
205.04	0.3089	21.8556
205.06	0.3089	21.8597
205.08	0.3089	21.8629
205.1	0.3089	21.8653
205.12	0.3089	21.8685
205.14	0.3089	21.8693
205.16	0.3089	21.8726
205.18	0.3089	21.875
205.2	0.3089	21.8766
205.22	0.3089	21.8774
205.24	0.3089	21.879
205.26	0.3089	21.8806
205.28	0.3089	21.8814
205.3	0.3089	21.8822
205.32	0.3089	21.883
205.34	0.3089	21.8839
205.36	0.3089	21.8847
205.38	0.3089	21.8863
205.4	0.3089	21.8855
205.42	0.3089	21.8863
205.44	0.3089	21.8879
205.46	0.3089	21.8887
205.48	0.3089	21.8895
205.5	0.3089	21.8887
205.52	0.3089	21.8903
205.54	0.3089	21.8911
205.56	0.3089	21.8911
205.58	0.3089	21.8911
205.6	0.3089	21.8911
205.62	0.3089	21.8919
205.64	0.3089	21.8935
205.66	0.3089	21.8927
205.68	0.3089	21.8927
205.7	0.3089	21.8927
205.72	0.3089	21.8943
205.74	0.3089	21.8943
205.76	0.3089	21.8943
205.78	0.3089	21.8935
205.8	0.3089	21.8952
205.82	0.3089	21.8935
205.84	0.309	21.896
205.86	0.309	21.8943
205.88	0.309	21.896
205.9	0.309	21.896
205.92	0.309	21.8952
205.94	0.309	21.896
205.96	0.309	21.8968
205.98	0.309	21.896
206.	0.309	21.8976
206.02	0.309	21.8968
206.04	0.309	21.8976
206.06	0.309	21.8984
206.08	0.309	21.8984
206.1	0.309	21.8992
206.12	0.309	21.8992
206.14	0.309	21.8992
206.16	0.309	21.9008
206.18	0.309	21.9008
206.2	0.309	21.9016
206.22	0.309	21.9008
206.24	0.309	21.9024
206.26	0.309	21.9016
206.28	0.309	21.9032
206.3	0.309	21.904
206.32	0.309	21.9032
206.34	0.309	21.9048
206.36	0.309	21.9056
206.38	0.309	21.9064
206.4	0.309	21.9073
206.42	0.309	21.9097
206.44	0.309	21.9105
206.46	0.309	21.9121
206.48	0.309	21.9145
206.5	0.3091	21.9169
206.52	0.3091	21.9177
206.54	0.3091	21.9194
206.56	0.3091	21.9218
206.58	0.3091	21.9242
206.6	0.3091	21.925
206.62	0.3091	21.9258
206.64	0.3091	21.9282
206.66	0.3091	21.929
206.68	0.3091	21.9323
206.7	0.3091	21.9323
206.72	0.3091	21.9347
206.74	0.3091	21.9355
206.76	0.3091	21.9363
206.78	0.3091	21.9387
206.8	0.3091	21.9387
206.82	0.3091	21.9395
206.84	0.3091	21.9419
206.86	0.3091	21.9419
206.88	0.3091	21.9436
206.9	0.3091	21.946
206.92	0.3091	21.9468
206.94	0.3091	21.95
206.96	0.3091	21.9532
206.98	0.3091	21.9549
207.	0.3091	21.9573
207.02	0.3091	21.9589
207.04	0.3092	21.9613
207.06	0.3092	21.9629
207.08	0.3092	21.9661
207.1	0.3092	21.9694
207.12	0.3092	21.9734
207.14	0.3092	21.9774
207.16	0.3092	21.9799
207.18	0.3092	21.9839
207.2	0.3092	21.9863
207.22	0.3092	21.9879
207.24	0.3092	21.9904
207.26	0.3092	21.9912
207.28	0.3092	21.9944
207.3	0.3092	21.996
207.32	0.3092	21.9968
207.34	0.3092	21.9992
207.36	0.3092	22.
207.38	0.3092	22.0025
207.4	0.3092	22.0033
207.42	0.3092	22.0041
207.44	0.3092	22.0057
207.46	0.3092	22.0065
207.48	0.3092	22.0065
207.5	0.3092	22.0081
207.52	0.3092	22.0081
207.54	0.3092	22.0089
207.56	0.3092	22.0089
207.58	0.3092	22.0097
207.6	0.3092	22.0105
207.62	0.3092	22.0121
207.64	0.3092	22.0105
207.66	0.3092	22.0121
207.68	0.3092	22.0129
207.7	0.3092	22.0129
207.72	0.3092	22.0129
207.74	0.3092	22.0137
207.76	0.3092	22.0146
207.78	0.3092	22.0137
207.8	0.3092	22.0146
207.82	0.3092	22.0154
207.84	0.3092	22.0162
207.86	0.3092	22.0154
207.88	0.3092	22.0162
207.9	0.3092	22.0162
207.92	0.3092	22.017
207.94	0.3092	22.017
207.96	0.3092	22.0178
207.98	0.3092	22.0178
208.	0.3092	22.017
208.02	0.3092	22.0186
208.04	0.3092	22.0186
208.06	0.3092	22.0186
208.08	0.3092	22.0178
208.1	0.3092	22.0194
208.12	0.3092	22.0194
208.14	0.3092	22.0194
208.16	0.3092	22.0186
208.18	0.3092	22.0186
208.2	0.3092	22.0194
208.22	0.3092	22.0194
208.24	0.3093	22.0194
208.26	0.3093	22.0194
208.28	0.3093	22.021
208.3	0.3093	22.0194
208.32	0.3093	22.0202
208.34	0.3093	22.0226
208.36	0.3093	22.021
208.38	0.3093	22.0218
208.4	0.3093	22.0234
208.42	0.3093	22.0242
208.44	0.3093	22.0242
208.46	0.3093	22.025
208.48	0.3093	22.0267
208.5	0.3093	22.0267
208.52	0.3093	22.0275
208.54	0.3093	22.0283
208.56	0.3093	22.0291
208.58	0.3093	22.0299
208.6	0.3093	22.0307
208.62	0.3093	22.0331
208.64	0.3093	22.0323
208.66	0.3093	22.0323
208.68	0.3093	22.0347
208.7	0.3093	22.0347
208.72	0.3093	22.0347
208.74	0.3093	22.0363
208.76	0.3093	22.0363
208.78	0.3093	22.0371
208.8	0.3093	22.038
208.82	0.3093	22.0388
208.84	0.3093	22.0396
208.86	0.3093	22.0396
208.88	0.3093	22.0404
208.9	0.3093	22.0428
208.92	0.3093	22.0428
208.94	0.3093	22.0436
208.96	0.3093	22.0444
208.98	0.3093	22.0452
209.	0.3093	22.046
209.02	0.3093	22.0476
209.04	0.3094	22.0476
209.06	0.3094	22.0501
209.08	0.3094	22.0509
209.1	0.3094	22.0525
209.12	0.3094	22.0533
209.14	0.3094	22.0549
209.16	0.3094	22.0565
209.18	0.3094	22.0565
209.2	0.3094	22.0581
209.22	0.3094	22.0613
209.24	0.3095	22.067
209.26	0.3095	22.0751
209.28	0.3095	22.0823
209.3	0.3095	22.088
209.32	0.3095	22.0936
209.34	0.3095	22.096
209.36	0.3095	22.1001
209.38	0.3095	22.1025
209.4	0.3095	22.1041
209.42	0.3095	22.1073
209.44	0.3095	22.1081
209.46	0.3095	22.1098
209.48	0.3095	22.1114
209.5	0.3095	22.113
209.52	0.3095	22.1138
209.54	0.3095	22.1154
209.56	0.3095	22.1162
209.58	0.3095	22.117
209.6	0.3095	22.1178
209.62	0.3095	22.1186
209.64	0.3095	22.1202
209.66	0.3095	22.121
209.68	0.3095	22.121
209.7	0.3095	22.1227
209.72	0.3095	22.1235
209.74	0.3095	22.1235
209.76	0.3095	22.1251
209.78	0.3095	22.1243
209.8	0.3095	22.1251
209.82	0.3095	22.1251
209.84	0.3095	22.1267
209.86	0.3095	22.1275
209.88	0.3095	22.1275
209.9	0.3095	22.1283
209.92	0.3095	22.1275
209.94	0.3095	22.1283
209.96	0.3095	22.1299
209.98	0.3095	22.1291
210.	0.3095	22.1299
210.02	0.3095	22.1291
210.04	0.3095	22.1307
210.06	0.3095	22.1315
210.08	0.3095	22.1299
210.1	0.3095	22.1323
210.12	0.3095	22.1315
210.14	0.3095	22.1323
210.16	0.3095	22.1331
210.18	0.3095	22.1331
210.2	0.3095	22.1348
210.22	0.3095	22.134
210.24	0.3095	22.1364
210.26	0.3095	22.1356
210.28	0.3095	22.1356
210.3	0.3095	22.1364
210.32	0.3095	22.1364
210.34	0.3095	22.1388
210.36	0.3095	22.1388
210.38	0.3095	22.138
210.4	0.3095	22.1396
210.42	0.3095	22.1404
210.44	0.3096	22.1412
210.46	0.3096	22.1428
210.48	0.3096	22.1428
210.5	0.3096	22.1444
210.52	0.3096	22.1461
210.54	0.3096	22.1477
210.56	0.3096	22.1493
210.58	0.3096	22.1517
210.6	0.3096	22.1533
210.62	0.3096	22.1541
210.64	0.3096	22.1549
210.66	0.3096	22.1574
210.68	0.3096	22.1582
210.7	0.3096	22.1598
210.72	0.3096	22.1614
210.74	0.3096	22.1622
210.76	0.3096	22.1622
210.78	0.3096	22.1646
210.8	0.3096	22.1662
210.82	0.3096	22.167
210.84	0.3096	22.167
210.86	0.3096	22.1686
210.88	0.3096	22.1695
210.9	0.3096	22.1703
210.92	0.3097	22.1727
210.94	0.3097	22.1759
210.96	0.3097	22.1799
210.98	0.3097	22.1816
211.	0.3097	22.1856
211.02	0.3097	22.1888
211.04	0.3097	22.1912
211.06	0.3097	22.1929
211.08	0.3097	22.1961
211.1	0.3097	22.2001
211.12	0.3097	22.2025
211.14	0.3097	22.205
211.16	0.3097	22.2074
211.18	0.3097	22.2106
211.2	0.3097	22.2122
211.22	0.3097	22.2146
211.24	0.3097	22.2154
211.26	0.3097	22.2162
211.28	0.3097	22.2187
211.3	0.3097	22.2203
211.32	0.3097	22.2203
211.34	0.3097	22.2227
211.36	0.3097	22.2227
211.38	0.3097	22.2235
211.4	0.3097	22.2251
211.42	0.3097	22.2259
211.44	0.3097	22.2275
211.46	0.3097	22.2275
211.48	0.3097	22.2292
211.5	0.3097	22.2292
211.52	0.3097	22.2292
211.54	0.3097	22.2316
211.56	0.3097	22.2308
211.58	0.3097	22.2324
211.6	0.3097	22.2332
211.62	0.3097	22.234
211.64	0.3097	22.2356
211.66	0.3097	22.2364
211.68	0.3097	22.2364
211.7	0.3097	22.2372
211.72	0.3097	22.238
211.74	0.3097	22.2388
211.76	0.3097	22.2396
211.78	0.3097	22.2405
211.8	0.3097	22.2405
211.82	0.3097	22.2413
211.84	0.3097	22.2421
211.86	0.3097	22.2429
211.88	0.3097	22.2429
211.9	0.3097	22.2437
211.92	0.3097	22.2445
211.94	0.3098	22.2437
211.96	0.3098	22.2461
211.98	0.3098	22.2461
212.	0.3098	22.2461
212.02	0.3098	22.2477
212.04	0.3098	22.2477
212.06	0.3098	22.2501
212.08	0.3098	22.2493
212.1	0.3098	22.2493
212.12	0.3098	22.2509
212.14	0.3098	22.2509
212.16	0.3098	22.2517
212.18	0.3098	22.2517
212.2	0.3098	22.2526
212.22	0.3098	22.2534
212.24	0.3098	22.255
212.26	0.3098	22.255
212.28	0.3098	22.2558
212.3	0.3098	22.2558
212.32	0.3098	22.2574
212.34	0.3098	22.2582
212.36	0.3098	22.2582
212.38	0.3098	22.2598
212.4	0.3098	22.259
212.42	0.3098	22.259
212.44	0.3098	22.2606
212.46	0.3098	22.2606
212.48	0.3098	22.2614
212.5	0.3098	22.2606
212.52	0.3098	22.2622
212.54	0.3098	22.2638
212.56	0.3098	22.263
212.58	0.3098	22.2647
212.6	0.3098	22.2647
212.62	0.3098	22.2671
212.64	0.3098	22.2679
212.66	0.3098	22.2687
212.68	0.3098	22.2703
212.7	0.3098	22.2703
212.72	0.3098	22.2719
212.74	0.3098	22.2735
212.76	0.3098	22.2727
212.78	0.3098	22.2751
212.8	0.3098	22.2743
212.82	0.3098	22.2768
212.84	0.3098	22.2759
212.86	0.3098	22.2784
212.88	0.3099	22.2792
212.9	0.3099	22.2792
212.92	0.3099	22.2808
212.94	0.3099	22.2824
212.96	0.3099	22.284
212.98	0.3099	22.2848
213.	0.3099	22.2856
213.02	0.3099	22.2856
213.04	0.3099	22.2889
213.06	0.3099	22.2889
213.08	0.3099	22.2913
213.1	0.3099	22.2929
213.12	0.3099	22.2937
213.14	0.3099	22.2953
213.16	0.3099	22.2969
213.18	0.3099	22.2969
213.2	0.3099	22.2985
213.22	0.3099	22.3002
213.24	0.3099	22.3002
213.26	0.3099	22.3018
213.28	0.3099	22.3034
213.3	0.3099	22.3042
213.32	0.3099	22.3058
213.34	0.3099	22.305
213.36	0.3099	22.3074
213.38	0.3099	22.3082
213.4	0.3099	22.3082
213.42	0.3099	22.3106
213.44	0.3099	22.3106
213.46	0.3099	22.3123
213.48	0.3099	22.3123
213.5	0.3099	22.3139
213.52	0.3099	22.3147
213.54	0.3099	22.3155
213.56	0.3099	22.3147
213.58	0.3099	22.3171
213.6	0.3099	22.3179
213.62	0.3099	22.3171
213.64	0.3099	22.3195
213.66	0.3099	22.3195
213.68	0.3099	22.3203
213.7	0.3099	22.3203
213.72	0.3099	22.3211
213.74	0.3099	22.3227
213.76	0.3099	22.3235
213.78	0.3099	22.3235
213.8	0.3099	22.3244
213.82	0.3099	22.3244
213.84	0.3099	22.3252
213.86	0.3099	22.3252
213.88	0.3099	22.3268
213.9	0.3099	22.326
213.92	0.31	22.3268
213.94	0.31	22.3292
213.96	0.31	22.33
213.98	0.31	22.3324
214.	0.31	22.3357
214.02	0.31	22.3389
214.04	0.31	22.3413
214.06	0.31	22.3453
214.08	0.31	22.3478
214.1	0.31	22.3502
214.12	0.31	22.3542
214.14	0.31	22.3566
214.16	0.31	22.3599
214.18	0.31	22.3615
214.2	0.31	22.3647
214.22	0.31	22.3663
214.24	0.31	22.3687
214.26	0.31	22.3695
214.28	0.31	22.372
214.3	0.31	22.3736
214.32	0.31	22.3752
214.34	0.31	22.376
214.36	0.3101	22.3776
214.38	0.3101	22.3784
214.4	0.3101	22.3784
214.42	0.3101	22.3816
214.44	0.3101	22.3816
214.46	0.3101	22.3824
214.48	0.3101	22.3833
214.5	0.3101	22.3849
214.52	0.3101	22.3849
214.54	0.3101	22.3857
214.56	0.3101	22.3865
214.58	0.3101	22.3873
214.6	0.3101	22.3873
214.62	0.3101	22.3881
214.64	0.3101	22.3897
214.66	0.3101	22.3897
214.68	0.3101	22.3897
214.7	0.3101	22.3913
214.72	0.3101	22.3929
214.74	0.3101	22.3929
214.76	0.3101	22.3929
214.78	0.3101	22.3945
214.8	0.3101	22.3945
214.82	0.3101	22.3962
214.84	0.3101	22.3954
214.86	0.3102	22.3994
214.88	0.3102	22.4002
214.9	0.3102	22.4034
214.92	0.3102	22.4058
214.94	0.3102	22.4091
214.96	0.3102	22.4115
214.98	0.3102	22.4139
215.	0.3102	22.4163
215.02	0.3102	22.4187
215.04	0.3102	22.4212
215.06	0.3102	22.422
215.08	0.3102	22.4244
215.1	0.3102	22.4268
215.12	0.3102	22.4292
215.14	0.3102	22.4309
215.16	0.3102	22.4341
215.18	0.3102	22.4341
215.2	0.3102	22.4381
215.22	0.3102	22.4373
215.24	0.3102	22.4397
215.26	0.3102	22.4405
215.28	0.3102	22.4421
215.3	0.3102	22.443
215.32	0.3102	22.4446
215.34	0.3102	22.4446
215.36	0.3102	22.4462
215.38	0.3102	22.4478
215.4	0.3102	22.4478
215.42	0.3102	22.4494
215.44	0.3102	22.4486
215.46	0.3102	22.4494
215.48	0.3102	22.4502
215.5	0.3102	22.451
215.52	0.3102	22.4518
215.54	0.3102	22.4526
215.56	0.3102	22.4542
215.58	0.3102	22.4526
215.6	0.3102	22.4534
215.62	0.3102	22.4551
215.64	0.3102	22.4551
215.66	0.3102	22.4542
215.68	0.3102	22.4559
215.7	0.3102	22.4567
215.72	0.3102	22.4559
215.74	0.3102	22.4559
215.76	0.3102	22.4567
215.78	0.3102	22.4575
215.8	0.3102	22.4575
215.82	0.3102	22.4575
215.84	0.3102	22.4583
215.86	0.3102	22.4583
215.88	0.3102	22.4583
215.9	0.3102	22.4591
215.92	0.3102	22.4599
215.94	0.3102	22.4599
215.96	0.3102	22.4599
215.98	0.3102	22.4607
216.	0.3102	22.4607
216.02	0.3102	22.4607
216.04	0.3103	22.4607
216.06	0.3103	22.4623
216.08	0.3103	22.4631
216.1	0.3103	22.4639
216.12	0.3103	22.4639
216.14	0.3103	22.4647
216.16	0.3103	22.4663
216.18	0.3103	22.4663
216.2	0.3103	22.4672
216.22	0.3103	22.4696
216.24	0.3103	22.4696
216.26	0.3103	22.4712
216.28	0.3103	22.472
216.3	0.3103	22.4728
216.32	0.3103	22.4728
216.34	0.3103	22.4744
216.36	0.3103	22.4752
216.38	0.3103	22.476
216.4	0.3103	22.4785
216.42	0.3103	22.4793
216.44	0.3103	22.4793
216.46	0.3103	22.4809
216.48	0.3103	22.4817
216.5	0.3103	22.4833
216.52	0.3103	22.4833
216.54	0.3103	22.4857
216.56	0.3103	22.4865
216.58	0.3104	22.4906
216.6	0.3104	22.493
216.62	0.3104	22.4954
216.64	0.3104	22.4986
216.66	0.3104	22.501
216.68	0.3104	22.5035
216.7	0.3104	22.5043
216.72	0.3104	22.5075
216.74	0.3104	22.5083
216.76	0.3104	22.5091
216.78	0.3104	22.5123
216.8	0.3104	22.5123
216.82	0.3104	22.5139
216.84	0.3104	22.5156
216.86	0.3104	22.5172
216.88	0.3104	22.518
216.9	0.3104	22.5196
216.92	0.3104	22.522
216.94	0.3104	22.522
216.96	0.3104	22.5236
216.98	0.3104	22.5244
217.	0.3104	22.526
217.02	0.3104	22.526
217.04	0.3104	22.5269
217.06	0.3104	22.5285
217.08	0.3104	22.5293
217.1	0.3104	22.5301
217.12	0.3104	22.5309
217.14	0.3104	22.5309
217.16	0.3104	22.5333
217.18	0.3104	22.5341
217.2	0.3104	22.5357
217.22	0.3104	22.5349
217.24	0.3104	22.5373
217.26	0.3104	22.5365
217.28	0.3104	22.539
217.3	0.3104	22.539
217.32	0.3104	22.5398
217.34	0.3104	22.5406
217.36	0.3104	22.5406
217.38	0.3104	22.5414
217.4	0.3104	22.543
217.42	0.3104	22.5438
217.44	0.3104	22.5446
217.46	0.3104	22.5454
217.48	0.3104	22.5462
217.5	0.3104	22.5486
217.52	0.3104	22.5486
217.54	0.3104	22.5486
217.56	0.3104	22.5486
217.58	0.3104	22.5494
217.6	0.3104	22.5511
217.62	0.3104	22.5511
217.64	0.3104	22.5527
217.66	0.3104	22.5535
217.68	0.3104	22.5543
217.7	0.3104	22.5543
217.72	0.3104	22.5567
217.74	0.3104	22.5559
217.76	0.3104	22.5583
217.78	0.3104	22.5583
217.8	0.3104	22.5591
217.82	0.3104	22.5591
217.84	0.3104	22.5607
217.86	0.3104	22.5607
217.88	0.3105	22.5615
217.9	0.3105	22.5615
217.92	0.3105	22.5624
217.94	0.3105	22.5632
217.96	0.3105	22.564
217.98	0.3105	22.564
218.	0.3105	22.5656
218.02	0.3105	22.5656
218.04	0.3105	22.5664
218.06	0.3105	22.5656
218.08	0.3105	22.5672
218.1	0.3105	22.568
218.12	0.3105	22.5696
218.14	0.3105	22.5704
218.16	0.3105	22.5728
218.18	0.3105	22.5745
218.2	0.3105	22.5769
218.22	0.3105	22.5785
218.24	0.3105	22.5817
218.26	0.3105	22.5833
218.28	0.3106	22.5849
218.3	0.3106	22.589
218.32	0.3106	22.5898
218.34	0.3106	22.593
218.36	0.3106	22.5962
218.38	0.3106	22.597
218.4	0.3106	22.5987
218.42	0.3106	22.6011
