Zeit	Weg	Kraft
224.42	0.305	23.1303
224.44	0.305	23.1327
224.46	0.305	23.1327
224.48	0.305	23.1344
224.5	0.305	23.1368
224.52	0.305	23.136
224.54	0.305	23.1376
224.56	0.305	23.1392
224.58	0.305	23.14
224.6	0.305	23.1408
224.62	0.305	23.1408
224.64	0.305	23.1416
224.66	0.305	23.1416
224.68	0.305	23.1432
224.7	0.305	23.1432
224.72	0.305	23.1448
224.74	0.305	23.144
224.76	0.3051	23.1473
224.78	0.3051	23.1481
224.8	0.3051	23.1505
224.82	0.3051	23.1497
224.84	0.3051	23.1521
224.86	0.3051	23.1521
224.88	0.3051	23.1529
224.9	0.3051	23.1537
224.92	0.3051	23.1545
224.94	0.3051	23.1569
224.96	0.3051	23.1577
224.98	0.3051	23.1594
225.	0.3051	23.1602
225.02	0.3051	23.1626
225.04	0.3051	23.1634
225.06	0.3051	23.1642
225.08	0.3051	23.1642
225.1	0.3051	23.1674
225.12	0.3051	23.1674
225.14	0.3051	23.169
225.16	0.3051	23.169
225.18	0.3051	23.1707
225.2	0.3051	23.1723
225.22	0.3051	23.1731
225.24	0.3051	23.1747
225.26	0.3051	23.1755
225.28	0.3051	23.1763
225.3	0.3051	23.1771
225.32	0.3051	23.1779
225.34	0.3051	23.1803
225.36	0.3051	23.1803
225.38	0.3051	23.1836
225.4	0.3051	23.1828
225.42	0.3051	23.1844
225.44	0.3051	23.1852
225.46	0.3051	23.1868
225.48	0.3051	23.1868
225.5	0.3051	23.1876
225.52	0.3052	23.19
225.54	0.3052	23.1908
225.56	0.3052	23.1916
225.58	0.3052	23.1932
225.6	0.3052	23.1949
225.62	0.3052	23.1957
225.64	0.3052	23.1973
225.66	0.3052	23.1997
225.68	0.3052	23.2005
225.7	0.3052	23.2013
225.72	0.3052	23.2021
225.74	0.3052	23.2021
225.76	0.3052	23.2045
225.78	0.3052	23.2045
225.8	0.3052	23.207
225.82	0.3052	23.207
225.84	0.3052	23.2078
225.86	0.3052	23.2094
225.88	0.3052	23.2094
225.9	0.3052	23.2118
225.92	0.3052	23.211
225.94	0.3052	23.2126
225.96	0.3052	23.2134
225.98	0.3052	23.215
226.	0.3052	23.2158
226.02	0.3052	23.2175
226.04	0.3052	23.2191
226.06	0.3052	23.2207
226.08	0.3052	23.2215
226.1	0.3052	23.2231
226.12	0.3052	23.2247
226.14	0.3052	23.2255
226.16	0.3052	23.2263
226.18	0.3052	23.2279
226.2	0.3052	23.2296
226.22	0.3052	23.2296
226.24	0.3052	23.2287
226.26	0.3052	23.2296
226.28	0.3052	23.2312
226.3	0.3052	23.2328
226.32	0.3052	23.2328
226.34	0.3052	23.2328
226.36	0.3052	23.2336
226.38	0.3052	23.2352
226.4	0.3053	23.2376
226.42	0.3053	23.2376
226.44	0.3053	23.2376
226.46	0.3053	23.2392
226.48	0.3053	23.2408
226.5	0.3053	23.2408
226.52	0.3053	23.2433
226.54	0.3053	23.2441
226.56	0.3053	23.2449
226.58	0.3053	23.2473
226.6	0.3053	23.2473
226.62	0.3053	23.2497
226.64	0.3053	23.2505
226.66	0.3053	23.2505
226.68	0.3053	23.2521
226.7	0.3053	23.2546
226.72	0.3053	23.2546
226.74	0.3053	23.2546
226.76	0.3053	23.2578
226.78	0.3053	23.2586
226.8	0.3053	23.2586
226.82	0.3053	23.2594
226.84	0.3053	23.261
226.86	0.3053	23.2618
226.88	0.3053	23.2626
226.9	0.3053	23.2642
226.92	0.3053	23.2667
226.94	0.3053	23.2675
226.96	0.3053	23.2675
226.98	0.3053	23.2683
227.	0.3053	23.2699
227.02	0.3053	23.2707
227.04	0.3053	23.2707
227.06	0.3053	23.2723
227.08	0.3054	23.2739
227.1	0.3054	23.2755
227.12	0.3054	23.2763
227.14	0.3054	23.2796
227.16	0.3054	23.2828
227.18	0.3054	23.2852
227.2	0.3054	23.2884
227.22	0.3054	23.2917
227.24	0.3054	23.2933
227.26	0.3054	23.2965
227.28	0.3054	23.2973
227.3	0.3054	23.2997
227.32	0.3054	23.3005
227.34	0.3054	23.3038
227.36	0.3054	23.3038
227.38	0.3054	23.3054
227.4	0.3054	23.3078
227.42	0.3054	23.3062
227.44	0.3054	23.3078
227.46	0.3054	23.3102
227.48	0.3054	23.3094
227.5	0.3054	23.311
227.52	0.3054	23.311
227.54	0.3054	23.3118
227.56	0.3054	23.3127
227.58	0.3054	23.3127
227.6	0.3054	23.3135
227.62	0.3054	23.3151
227.64	0.3054	23.3143
227.66	0.3054	23.3159
227.68	0.3054	23.3151
227.7	0.3054	23.3175
227.72	0.3054	23.3159
227.74	0.3054	23.3159
227.76	0.3054	23.3159
227.78	0.3054	23.3175
227.8	0.3054	23.3183
227.82	0.3054	23.3183
227.84	0.3054	23.3199
227.86	0.3054	23.3207
227.88	0.3054	23.3207
227.9	0.3054	23.3215
227.92	0.3054	23.3239
227.94	0.3054	23.3231
227.96	0.3054	23.3239
227.98	0.3054	23.3256
228.	0.3055	23.3272
228.02	0.3055	23.3272
228.04	0.3055	23.3296
228.06	0.3055	23.3312
228.08	0.3055	23.332
228.1	0.3055	23.3336
228.12	0.3055	23.3344
228.14	0.3055	23.336
228.16	0.3055	23.3377
228.18	0.3055	23.3377
228.2	0.3055	23.3393
228.22	0.3055	23.3401
228.24	0.3055	23.3409
228.26	0.3055	23.3417
228.28	0.3055	23.3425
228.3	0.3055	23.3433
228.32	0.3055	23.3465
228.34	0.3055	23.3465
228.36	0.3055	23.3481
228.38	0.3055	23.349
228.4	0.3055	23.3498
228.42	0.3055	23.3506
228.44	0.3055	23.3522
228.46	0.3055	23.3522
228.48	0.3055	23.3546
228.5	0.3055	23.357
228.52	0.3055	23.3578
228.54	0.3055	23.3611
228.56	0.3055	23.3611
228.58	0.3055	23.3635
228.6	0.3055	23.3643
228.62	0.3055	23.3659
228.64	0.3055	23.3675
228.66	0.3055	23.3675
228.68	0.3055	23.3699
228.7	0.3055	23.3707
228.72	0.3055	23.3707
228.74	0.3055	23.3715
228.76	0.3055	23.3724
228.78	0.3055	23.3748
228.8	0.3056	23.374
228.82	0.3056	23.3748
228.84	0.3056	23.3764
228.86	0.3056	23.3772
228.88	0.3056	23.3788
228.9	0.3056	23.3796
228.92	0.3056	23.3804
228.94	0.3056	23.382
228.96	0.3056	23.382
228.98	0.3056	23.3836
229.	0.3056	23.3869
229.02	0.3056	23.3869
229.04	0.3056	23.3885
229.06	0.3056	23.3901
229.08	0.3056	23.3917
229.1	0.3056	23.3925
229.12	0.3056	23.3933
229.14	0.3056	23.3949
229.16	0.3056	23.3949
229.18	0.3056	23.3974
229.2	0.3056	23.3974
229.22	0.3056	23.3982
229.24	0.3056	23.399
229.26	0.3056	23.3998
229.28	0.3056	23.4014
229.3	0.3056	23.4014
229.32	0.3056	23.403
229.34	0.3056	23.4038
229.36	0.3056	23.4062
229.38	0.3056	23.4087
229.4	0.3056	23.4087
229.42	0.3056	23.4095
229.44	0.3056	23.4119
229.46	0.3056	23.4111
229.48	0.3056	23.4135
229.5	0.3056	23.4143
229.52	0.3056	23.4151
229.54	0.3056	23.4151
229.56	0.3057	23.4167
229.58	0.3057	23.4175
229.6	0.3057	23.4191
229.62	0.3057	23.42
229.64	0.3057	23.4208
229.66	0.3057	23.4232
229.68	0.3057	23.4224
229.7	0.3057	23.4232
229.72	0.3057	23.4256
229.74	0.3057	23.4256
229.76	0.3057	23.4264
229.78	0.3057	23.4272
229.8	0.3057	23.4296
229.82	0.3057	23.4296
229.84	0.3057	23.4321
229.86	0.3057	23.4321
229.88	0.3057	23.4329
229.9	0.3057	23.4353
229.92	0.3057	23.4345
229.94	0.3057	23.4361
229.96	0.3057	23.4369
229.98	0.3057	23.4385
230.	0.3057	23.4385
230.02	0.3057	23.4409
230.04	0.3057	23.4409
230.06	0.3057	23.4433
230.08	0.3057	23.445
230.1	0.3057	23.4474
230.12	0.3057	23.4474
230.14	0.3057	23.4498
230.16	0.3057	23.4506
230.18	0.3057	23.4514
230.2	0.3057	23.4522
230.22	0.3057	23.4538
230.24	0.3057	23.4554
230.26	0.3057	23.4563
230.28	0.3057	23.4563
230.3	0.3057	23.4563
230.32	0.3057	23.4579
230.34	0.3057	23.4587
230.36	0.3058	23.4595
230.38	0.3058	23.4611
230.4	0.3058	23.4611
230.42	0.3058	23.4627
230.44	0.3058	23.4643
230.46	0.3058	23.4643
230.48	0.3058	23.4667
230.5	0.3058	23.4676
230.52	0.3058	23.4692
230.54	0.3058	23.47
230.56	0.3058	23.4716
230.58	0.3058	23.4724
230.6	0.3058	23.474
230.62	0.3058	23.4748
230.64	0.3058	23.4764
230.66	0.3058	23.4756
230.68	0.3058	23.478
230.7	0.3058	23.4797
230.72	0.3058	23.4805
230.74	0.3058	23.4821
230.76	0.3058	23.4829
230.78	0.3058	23.4853
230.8	0.3058	23.4869
230.82	0.3058	23.4885
230.84	0.3058	23.4885
230.86	0.3058	23.4893
230.88	0.3058	23.4909
230.9	0.3058	23.4909
230.92	0.3058	23.4926
230.94	0.3058	23.4926
230.96	0.3058	23.4942
230.98	0.3058	23.495
231.	0.3058	23.4958
231.02	0.3058	23.4966
231.04	0.3058	23.4966
231.06	0.3058	23.499
231.08	0.3058	23.499
231.1	0.3058	23.4998
231.12	0.3058	23.5014
231.14	0.3058	23.5014
231.16	0.3058	23.503
231.18	0.3058	23.503
231.2	0.3058	23.5047
231.22	0.3059	23.5047
231.24	0.3059	23.5055
231.26	0.3059	23.5087
231.28	0.3059	23.5095
231.3	0.3059	23.5095
231.32	0.3059	23.5111
231.34	0.3059	23.5119
231.36	0.3059	23.5143
231.38	0.3059	23.5152
231.4	0.3059	23.5168
231.42	0.3059	23.5176
231.44	0.3059	23.5176
231.46	0.3059	23.52
231.48	0.3059	23.5208
231.5	0.3059	23.5232
231.52	0.3059	23.5232
231.54	0.3059	23.524
231.56	0.3059	23.5273
231.58	0.3059	23.5264
231.6	0.3059	23.5289
231.62	0.3059	23.5321
231.64	0.3059	23.5345
231.66	0.3059	23.5369
231.68	0.3059	23.5394
231.7	0.3059	23.5418
231.72	0.3059	23.5434
231.74	0.3059	23.5458
231.76	0.3059	23.5482
231.78	0.3059	23.5498
231.8	0.3059	23.5523
231.82	0.3059	23.5523
231.84	0.3059	23.5539
231.86	0.3059	23.5555
231.88	0.3059	23.5563
231.9	0.3059	23.5579
231.92	0.3059	23.5579
231.94	0.3059	23.5603
231.96	0.3059	23.5595
231.98	0.3059	23.5603
232.	0.3059	23.5619
232.02	0.3059	23.5628
232.04	0.3059	23.5619
232.06	0.3059	23.5636
232.08	0.306	23.5636
232.1	0.306	23.566
232.12	0.306	23.5652
232.14	0.306	23.5652
232.16	0.306	23.566
232.18	0.306	23.566
232.2	0.306	23.5676
232.22	0.306	23.57
232.24	0.306	23.5708
232.26	0.306	23.5716
232.28	0.306	23.574
232.3	0.306	23.574
232.32	0.306	23.5757
232.34	0.306	23.5773
232.36	0.306	23.5773
232.38	0.306	23.5797
232.4	0.306	23.5789
232.42	0.306	23.5797
232.44	0.306	23.5813
232.46	0.306	23.5813
232.48	0.306	23.5829
232.5	0.306	23.5837
232.52	0.306	23.5845
232.54	0.306	23.5861
232.56	0.306	23.5878
232.58	0.306	23.5878
232.6	0.306	23.5886
232.62	0.306	23.5894
232.64	0.306	23.5918
232.66	0.306	23.5918
232.68	0.306	23.5926
232.7	0.306	23.5942
232.72	0.306	23.595
232.74	0.306	23.595
232.76	0.306	23.5958
232.78	0.306	23.5966
232.8	0.3061	23.5974
232.82	0.3061	23.5974
232.84	0.3061	23.5999
232.86	0.3061	23.5999
232.88	0.3061	23.6007
232.9	0.3061	23.6015
232.92	0.3061	23.6047
232.94	0.3061	23.6047
232.96	0.3061	23.6079
232.98	0.3061	23.6079
233.	0.3061	23.6095
233.02	0.3061	23.6095
233.04	0.3061	23.612
233.06	0.3061	23.612
233.08	0.3061	23.6128
233.1	0.3061	23.6144
233.12	0.3061	23.616
233.14	0.3061	23.6176
233.16	0.3061	23.6184
233.18	0.3061	23.62
233.2	0.3061	23.6225
233.22	0.3061	23.6249
233.24	0.3061	23.6257
233.26	0.3061	23.6265
233.28	0.3061	23.6281
233.3	0.3061	23.6305
233.32	0.3061	23.6313
233.34	0.3061	23.6329
233.36	0.3061	23.6337
233.38	0.3061	23.6346
233.4	0.3061	23.6362
233.42	0.3061	23.637
233.44	0.3061	23.6362
233.46	0.3061	23.6378
233.48	0.3061	23.6386
233.5	0.3061	23.6386
233.52	0.3061	23.6394
233.54	0.3061	23.6402
233.56	0.3061	23.641
233.58	0.3062	23.6426
233.6	0.3062	23.6434
233.62	0.3062	23.6458
233.64	0.3062	23.6467
233.66	0.3062	23.6467
233.68	0.3062	23.6483
233.7	0.3062	23.6483
233.72	0.3062	23.6507
233.74	0.3062	23.6507
233.76	0.3062	23.6515
233.78	0.3062	23.6531
233.8	0.3062	23.6531
233.82	0.3062	23.6555
233.84	0.3062	23.6571
233.86	0.3062	23.658
233.88	0.3062	23.658
233.9	0.3062	23.6596
233.92	0.3062	23.6596
233.94	0.3062	23.662
233.96	0.3062	23.6644
233.98	0.3062	23.6644
234.	0.3062	23.6652
234.02	0.3062	23.6652
234.04	0.3062	23.6676
234.06	0.3062	23.6692
234.08	0.3062	23.6684
234.1	0.3062	23.6709
234.12	0.3062	23.6709
234.14	0.3062	23.6733
234.16	0.3062	23.6749
234.18	0.3062	23.6757
234.2	0.3062	23.6773
234.22	0.3062	23.6789
234.24	0.3062	23.6789
234.26	0.3062	23.6805
234.28	0.3062	23.683
234.3	0.3062	23.6838
234.32	0.3062	23.683
234.34	0.3062	23.6862
234.36	0.3062	23.6862
234.38	0.3062	23.6854
234.4	0.3062	23.687
234.42	0.3062	23.6878
234.44	0.3062	23.6886
234.46	0.3063	23.6886
234.48	0.3063	23.6894
234.5	0.3063	23.6918
234.52	0.3063	23.6926
234.54	0.3063	23.6951
234.56	0.3063	23.6951
234.58	0.3063	23.6943
234.6	0.3063	23.6983
234.62	0.3063	23.6975
234.64	0.3063	23.6991
234.66	0.3063	23.6999
234.68	0.3063	23.7007
234.7	0.3063	23.7031
234.72	0.3063	23.7039
234.74	0.3063	23.7047
234.76	0.3063	23.7056
234.78	0.3063	23.7064
234.8	0.3063	23.708
234.82	0.3063	23.7096
234.84	0.3063	23.7104
234.86	0.3063	23.712
234.88	0.3063	23.7128
234.9	0.3063	23.7144
234.92	0.3063	23.716
234.94	0.3063	23.7168
234.96	0.3063	23.7177
234.98	0.3063	23.7185
235.	0.3063	23.7201
235.02	0.3063	23.7209
235.04	0.3063	23.7225
235.06	0.3063	23.7233
235.08	0.3064	23.7249
235.1	0.3064	23.7249
235.12	0.3064	23.7273
235.14	0.3064	23.7289
235.16	0.3064	23.7298
235.18	0.3064	23.7322
235.2	0.3064	23.7322
235.22	0.3064	23.733
235.24	0.3064	23.7338
235.26	0.3064	23.7354
235.28	0.3064	23.7362
235.3	0.3064	23.7386
235.32	0.3064	23.7402
235.34	0.3064	23.7402
235.36	0.3064	23.7419
235.38	0.3064	23.7435
235.4	0.3064	23.7443
235.42	0.3064	23.7451
235.44	0.3064	23.7467
235.46	0.3064	23.7483
235.48	0.3064	23.7483
235.5	0.3064	23.7507
235.52	0.3064	23.7507
235.54	0.3064	23.7515
235.56	0.3064	23.7531
235.58	0.3064	23.754
235.6	0.3064	23.7548
235.62	0.3064	23.754
235.64	0.3064	23.7556
235.66	0.3064	23.7572
235.68	0.3064	23.7572
235.7	0.3064	23.7588
235.72	0.3064	23.758
235.74	0.3064	23.7596
235.76	0.3064	23.7604
235.78	0.3064	23.762
235.8	0.3064	23.7636
235.82	0.3064	23.7644
235.84	0.3065	23.7677
235.86	0.3065	23.7693
235.88	0.3065	23.7725
235.9	0.3065	23.7741
235.92	0.3065	23.7757
235.94	0.3065	23.779
235.96	0.3065	23.779
235.98	0.3065	23.7814
236.	0.3065	23.7814
236.02	0.3065	23.783
236.04	0.3065	23.7838
236.06	0.3065	23.7854
236.08	0.3065	23.7846
236.1	0.3065	23.7862
236.12	0.3065	23.7878
236.14	0.3065	23.7886
236.16	0.3065	23.7903
236.18	0.3065	23.7911
236.2	0.3065	23.7927
236.22	0.3065	23.7935
236.24	0.3065	23.7951
236.26	0.3065	23.7951
236.28	0.3065	23.7967
236.3	0.3065	23.7967
236.32	0.3065	23.7975
236.34	0.3065	23.7975
236.36	0.3065	23.7991
236.38	0.3065	23.7999
236.4	0.3065	23.8007
236.42	0.3065	23.8016
236.44	0.3065	23.8032
236.46	0.3065	23.8024
236.48	0.3065	23.804
236.5	0.3065	23.8056
236.52	0.3065	23.8072
236.54	0.3065	23.8072
236.56	0.3065	23.808
236.58	0.3065	23.8096
236.6	0.3065	23.8112
236.62	0.3066	23.8129
236.64	0.3066	23.8153
236.66	0.3066	23.8169
236.68	0.3066	23.8177
236.7	0.3066	23.8193
236.72	0.3066	23.8209
236.74	0.3066	23.8217
236.76	0.3066	23.8233
236.78	0.3066	23.825
236.8	0.3066	23.8258
236.82	0.3066	23.8266
236.84	0.3066	23.8282
236.86	0.3066	23.8282
236.88	0.3066	23.829
236.9	0.3066	23.829
236.92	0.3066	23.8306
236.94	0.3066	23.8298
236.96	0.3066	23.833
236.98	0.3066	23.8338
237.	0.3066	23.8354
237.02	0.3066	23.8354
237.04	0.3066	23.8354
237.06	0.3066	23.8395
237.08	0.3066	23.8387
237.1	0.3066	23.8403
237.12	0.3066	23.8411
237.14	0.3066	23.8419
237.16	0.3066	23.8435
237.18	0.3066	23.8443
237.2	0.3066	23.8467
237.22	0.3066	23.8467
237.24	0.3066	23.8467
237.26	0.3066	23.8492
237.28	0.3066	23.8492
237.3	0.3066	23.8508
237.32	0.3066	23.8516
237.34	0.3066	23.8532
237.36	0.3066	23.8548
237.38	0.3066	23.8548
237.4	0.3066	23.858
237.42	0.3066	23.858
237.44	0.3066	23.8588
237.46	0.3066	23.8596
237.48	0.3066	23.8613
237.5	0.3066	23.8629
237.52	0.3066	23.8637
237.54	0.3066	23.8661
237.56	0.3066	23.8661
237.58	0.3066	23.8661
237.6	0.3067	23.8677
237.62	0.3067	23.8709
237.64	0.3067	23.8685
237.66	0.3067	23.8717
237.68	0.3067	23.8726
237.7	0.3067	23.875
237.72	0.3067	23.875
237.74	0.3067	23.8774
237.76	0.3067	23.879
237.78	0.3067	23.8798
237.8	0.3067	23.8798
237.82	0.3067	23.8822
237.84	0.3067	23.883
237.86	0.3067	23.883
237.88	0.3067	23.8847
237.9	0.3067	23.8863
237.92	0.3067	23.8879
237.94	0.3067	23.8895
237.96	0.3067	23.8895
237.98	0.3067	23.8903
238.	0.3067	23.8919
238.02	0.3067	23.8919
238.04	0.3067	23.8935
238.06	0.3067	23.8943
238.08	0.3067	23.8959
238.1	0.3067	23.8984
238.12	0.3067	23.8992
238.14	0.3067	23.9
238.16	0.3067	23.9016
238.18	0.3067	23.904
238.2	0.3067	23.9032
238.22	0.3067	23.9048
238.24	0.3067	23.9048
238.26	0.3067	23.9072
238.28	0.3067	23.9081
238.3	0.3067	23.9081
238.32	0.3067	23.9105
238.34	0.3067	23.9097
238.36	0.3067	23.9113
238.38	0.3068	23.9121
238.4	0.3068	23.9129
238.42	0.3068	23.9145
238.44	0.3068	23.9153
238.46	0.3068	23.9169
238.48	0.3068	23.9177
238.5	0.3068	23.9193
238.52	0.3068	23.9202
238.54	0.3068	23.9218
238.56	0.3068	23.9242
238.58	0.3068	23.9242
238.6	0.3068	23.9266
238.62	0.3068	23.9266
238.64	0.3068	23.929
238.66	0.3068	23.9298
238.68	0.3068	23.9331
238.7	0.3068	23.9323
238.72	0.3068	23.9339
238.74	0.3068	23.9347
238.76	0.3068	23.9363
238.78	0.3068	23.9379
238.8	0.3068	23.9395
238.82	0.3068	23.9403
238.84	0.3068	23.9403
238.86	0.3068	23.9419
238.88	0.3068	23.9427
238.9	0.3068	23.9444
238.92	0.3068	23.9444
238.94	0.3068	23.946
238.96	0.3068	23.9476
238.98	0.3068	23.9484
239.	0.3068	23.9484
239.02	0.3068	23.95
239.04	0.3069	23.9508
239.06	0.3069	23.9524
239.08	0.3069	23.9557
239.1	0.3069	23.9557
239.12	0.3069	23.9565
239.14	0.3069	23.9573
239.16	0.3069	23.9589
239.18	0.3069	23.9597
239.2	0.3069	23.9605
239.22	0.3069	23.9613
239.24	0.3069	23.9613
239.26	0.3069	23.9637
239.28	0.3069	23.9637
239.3	0.3069	23.9653
239.32	0.3069	23.9661
239.34	0.3069	23.9686
239.36	0.3069	23.9694
239.38	0.3069	23.971
239.4	0.3069	23.9702
239.42	0.3069	23.9726
239.44	0.3069	23.9742
239.46	0.3069	23.975
239.48	0.3069	23.9758
239.5	0.3069	23.9758
239.52	0.3069	23.979
239.54	0.3069	23.9807
239.56	0.3069	23.9807
239.58	0.3069	23.9823
239.6	0.3069	23.9839
239.62	0.3069	23.9847
239.64	0.3069	23.9855
239.66	0.3069	23.9863
239.68	0.3069	23.9871
239.7	0.3069	23.9879
239.72	0.3069	23.9895
239.74	0.3069	23.9911
239.76	0.3069	23.992
239.78	0.3069	23.9936
239.8	0.3069	23.9944
239.82	0.3069	23.996
239.84	0.3069	23.9976
239.86	0.3069	23.9992
239.88	0.3069	24.0008
239.9	0.3069	24.0016
239.92	0.3069	24.0024
239.94	0.3069	24.0033
239.96	0.3069	24.0049
239.98	0.3069	24.0049
240.	0.3069	24.0057
240.02	0.307	24.0073
240.04	0.307	24.0089
240.06	0.307	24.0097
240.08	0.307	24.0129
240.1	0.307	24.0129
240.12	0.307	24.0154
240.14	0.307	24.0154
240.16	0.307	24.0178
240.18	0.307	24.0178
240.2	0.307	24.0202
240.22	0.307	24.021
240.24	0.307	24.0218
240.26	0.307	24.0234
240.28	0.307	24.0234
240.3	0.307	24.025
240.32	0.307	24.0258
240.34	0.307	24.0258
240.36	0.307	24.0258
240.38	0.307	24.0283
240.4	0.307	24.0275
240.42	0.307	24.0283
240.44	0.307	24.0299
240.46	0.307	24.0291
240.48	0.307	24.0315
240.5	0.307	24.0331
240.52	0.307	24.0347
240.54	0.307	24.0347
240.56	0.307	24.0363
240.58	0.307	24.0363
240.6	0.307	24.0387
240.62	0.307	24.0387
240.64	0.307	24.0404
240.66	0.307	24.0412
240.68	0.307	24.0412
240.7	0.307	24.0436
240.72	0.307	24.0444
240.74	0.307	24.0444
240.76	0.307	24.0452
240.78	0.3071	24.0476
240.8	0.3071	24.0476
240.82	0.3071	24.05
240.84	0.3071	24.0492
240.86	0.3071	24.0517
240.88	0.3071	24.0517
240.9	0.3071	24.0525
240.92	0.3071	24.0533
240.94	0.3071	24.0549
240.96	0.3071	24.0549
240.98	0.3071	24.0557
241.	0.3071	24.0573
241.02	0.3071	24.0581
241.04	0.3071	24.0581
241.06	0.3071	24.0589
241.08	0.3071	24.0605
241.1	0.3071	24.0605
241.12	0.3071	24.0621
241.14	0.3071	24.0638
241.16	0.3071	24.0662
241.18	0.3071	24.0686
241.2	0.3071	24.0702
241.22	0.3071	24.0726
241.24	0.3071	24.0734
241.26	0.3071	24.0759
241.28	0.3071	24.0767
241.3	0.3071	24.0799
241.32	0.3071	24.0815
241.34	0.3071	24.0823
241.36	0.3071	24.0855
241.38	0.3071	24.0863
241.4	0.3072	24.0904
241.42	0.3072	24.0912
241.44	0.3072	24.0936
241.46	0.3072	24.096
241.48	0.3072	24.0993
241.5	0.3072	24.1017
241.52	0.3072	24.1033
241.54	0.3072	24.1057
241.56	0.3072	24.1073
241.58	0.3072	24.1081
241.6	0.3072	24.1114
241.62	0.3072	24.1114
241.64	0.3072	24.1122
241.66	0.3072	24.1138
241.68	0.3072	24.1146
241.7	0.3072	24.1162
241.72	0.3072	24.117
241.74	0.3072	24.1178
241.76	0.3072	24.1178
241.78	0.3072	24.1194
241.8	0.3072	24.1202
241.82	0.3072	24.1202
241.84	0.3072	24.121
241.86	0.3072	24.1218
241.88	0.3072	24.1218
241.9	0.3072	24.1227
241.92	0.3072	24.1218
241.94	0.3072	24.1235
241.96	0.3072	24.1235
241.98	0.3072	24.1235
242.	0.3072	24.1251
242.02	0.3072	24.1259
242.04	0.3072	24.1259
242.06	0.3072	24.1291
242.08	0.3072	24.1291
242.1	0.3072	24.1299
242.12	0.3072	24.1315
242.14	0.3072	24.1323
242.16	0.3072	24.1339
242.18	0.3072	24.1356
242.2	0.3072	24.1356
242.22	0.3072	24.1364
242.24	0.3072	24.1372
242.26	0.3072	24.1372
242.28	0.3072	24.138
242.3	0.3072	24.1396
242.32	0.3072	24.1388
242.34	0.3073	24.1404
242.36	0.3073	24.142
242.38	0.3073	24.142
242.4	0.3073	24.1452
242.42	0.3073	24.146
242.44	0.3073	24.1485
242.46	0.3073	24.1493
242.48	0.3073	24.1501
242.5	0.3073	24.1517
242.52	0.3073	24.1533
242.54	0.3073	24.1541
242.56	0.3073	24.1541
242.58	0.3073	24.1557
242.6	0.3073	24.1565
242.62	0.3073	24.1565
242.64	0.3073	24.1582
242.66	0.3073	24.1582
242.68	0.3073	24.1598
242.7	0.3073	24.159
242.72	0.3073	24.1606
242.74	0.3073	24.1638
242.76	0.3073	24.1654
242.78	0.3073	24.167
242.8	0.3073	24.1694
242.82	0.3073	24.1694
242.84	0.3073	24.1719
242.86	0.3073	24.1743
242.88	0.3073	24.1759
242.9	0.3073	24.1767
242.92	0.3073	24.1775
242.94	0.3073	24.1791
242.96	0.3073	24.1799
242.98	0.3073	24.1815
243.	0.3073	24.1815
243.02	0.3073	24.1824
243.04	0.3073	24.184
243.06	0.3073	24.1832
243.08	0.3073	24.1856
243.1	0.3073	24.1864
243.12	0.3073	24.188
243.14	0.3073	24.1888
243.16	0.3073	24.1904
243.18	0.3073	24.1904
243.2	0.3073	24.192
243.22	0.3073	24.1912
243.24	0.3074	24.1936
243.26	0.3074	24.1936
243.28	0.3074	24.1945
243.3	0.3074	24.1969
243.32	0.3074	24.1985
243.34	0.3074	24.1985
243.36	0.3074	24.2009
243.38	0.3074	24.2001
243.4	0.3074	24.2025
243.42	0.3074	24.2025
243.44	0.3074	24.2033
243.46	0.3074	24.2049
243.48	0.3074	24.2066
243.5	0.3074	24.2066
243.52	0.3074	24.2082
243.54	0.3074	24.2082
243.56	0.3074	24.2114
243.58	0.3074	24.2106
243.6	0.3074	24.213
243.62	0.3074	24.2146
243.64	0.3074	24.2162
243.66	0.3074	24.217
243.68	0.3074	24.217
243.7	0.3074	24.2187
243.72	0.3074	24.2195
243.74	0.3074	24.2203
243.76	0.3074	24.2219
243.78	0.3074	24.2219
243.8	0.3074	24.2235
243.82	0.3074	24.2251
243.84	0.3074	24.2251
243.86	0.3074	24.2267
243.88	0.3075	24.2275
243.9	0.3075	24.2283
243.92	0.3075	24.2316
243.94	0.3075	24.2324
243.96	0.3075	24.234
243.98	0.3075	24.2356
244.	0.3075	24.2364
244.02	0.3075	24.2372
244.04	0.3075	24.238
244.06	0.3075	24.2388
244.08	0.3075	24.2396
244.1	0.3075	24.2404
244.12	0.3075	24.2429
244.14	0.3075	24.2429
244.16	0.3075	24.2429
244.18	0.3075	24.2453
244.2	0.3075	24.2453
244.22	0.3075	24.2461
244.24	0.3075	24.2477
244.26	0.3075	24.2477
244.28	0.3075	24.2493
244.3	0.3075	24.2501
244.32	0.3075	24.2509
244.34	0.3075	24.2517
244.36	0.3075	24.2534
244.38	0.3075	24.255
244.4	0.3075	24.2566
244.42	0.3075	24.2582
244.44	0.3075	24.2598
244.46	0.3075	24.2614
244.48	0.3075	24.263
244.5	0.3075	24.2646
244.52	0.3075	24.2679
244.54	0.3075	24.2703
244.56	0.3075	24.2703
244.58	0.3075	24.2711
244.6	0.3075	24.2735
244.62	0.3075	24.2743
244.64	0.3075	24.2743
244.66	0.3075	24.2759
244.68	0.3075	24.2767
