Zeit	Weg	Kraft
201.04	0.3098	21.8564
201.06	0.3098	21.8572
201.08	0.3098	21.8572
201.1	0.3098	21.8588
201.12	0.3098	21.8604
201.14	0.3098	21.8628
201.16	0.3098	21.8645
201.18	0.3098	21.8669
201.2	0.3098	21.8685
201.22	0.3098	21.8701
201.24	0.3098	21.8725
201.26	0.3098	21.8725
201.28	0.3098	21.8741
201.3	0.3098	21.8741
201.32	0.3098	21.8757
201.34	0.3098	21.8766
201.36	0.3098	21.8782
201.38	0.3098	21.8782
201.4	0.3098	21.879
201.42	0.3098	21.8798
201.44	0.3098	21.8806
201.46	0.3098	21.8814
201.48	0.3098	21.8814
201.5	0.3098	21.8814
201.52	0.3098	21.883
201.54	0.3098	21.8838
201.56	0.3098	21.883
201.58	0.3098	21.8846
201.6	0.3099	21.8838
201.62	0.3099	21.8862
201.64	0.3099	21.8862
201.66	0.3099	21.8887
201.68	0.3099	21.8903
201.7	0.3099	21.8895
201.72	0.3099	21.8935
201.74	0.3099	21.8927
201.76	0.3099	21.8943
201.78	0.3099	21.8951
201.8	0.3099	21.8959
201.82	0.3099	21.8983
201.84	0.3099	21.8967
201.86	0.3099	21.9016
201.88	0.3099	21.9008
201.9	0.3099	21.904
201.92	0.3099	21.904
201.94	0.3099	21.9072
201.96	0.3099	21.9072
201.98	0.3099	21.9096
202.	0.3099	21.9104
202.02	0.3099	21.9112
202.04	0.3099	21.9129
202.06	0.3099	21.9145
202.08	0.3099	21.9137
202.1	0.3099	21.9153
202.12	0.3099	21.9153
202.14	0.3099	21.9161
202.16	0.3099	21.9185
202.18	0.3099	21.9201
202.2	0.3099	21.9209
202.22	0.3099	21.9233
202.24	0.3099	21.9242
202.26	0.3099	21.9274
202.28	0.3099	21.9274
202.3	0.3099	21.929
202.32	0.3099	21.9298
202.34	0.3099	21.9306
202.36	0.3099	21.9322
202.38	0.3099	21.933
202.4	0.3099	21.933
202.42	0.3099	21.9338
202.44	0.3099	21.9338
202.46	0.3099	21.9354
202.48	0.31	21.9354
202.5	0.31	21.9387
202.52	0.31	21.9403
202.54	0.31	21.9411
202.56	0.31	21.9435
202.58	0.31	21.9476
202.6	0.31	21.9476
202.62	0.31	21.9492
202.64	0.31	21.95
202.66	0.31	21.9516
202.68	0.31	21.9524
202.7	0.31	21.954
202.72	0.31	21.954
202.74	0.31	21.9564
202.76	0.31	21.9556
202.78	0.31	21.958
202.8	0.31	21.9572
202.82	0.31	21.9597
202.84	0.31	21.9605
202.86	0.31	21.9621
202.88	0.31	21.9645
202.9	0.31	21.9661
202.92	0.31	21.9661
202.94	0.31	21.9701
202.96	0.31	21.9718
202.98	0.31	21.9726
203.	0.31	21.9734
203.02	0.31	21.975
203.04	0.31	21.9758
203.06	0.31	21.9766
203.08	0.31	21.9774
203.1	0.31	21.9782
203.12	0.31	21.979
203.14	0.31	21.9806
203.16	0.31	21.9798
203.18	0.31	21.9814
203.2	0.31	21.9822
203.22	0.31	21.9822
203.24	0.31	21.983
203.26	0.31	21.9839
203.28	0.31	21.983
203.3	0.3101	21.9839
203.32	0.3101	21.9839
203.34	0.3101	21.9855
203.36	0.3101	21.9863
203.38	0.3101	21.9871
203.4	0.3101	21.9887
203.42	0.3101	21.9895
203.44	0.3101	21.9911
203.46	0.3101	21.9911
203.48	0.3101	21.9935
203.5	0.3101	21.9952
203.52	0.3101	21.996
203.54	0.3101	21.9976
203.56	0.3101	21.9976
203.58	0.3101	21.9976
203.6	0.3101	22.0008
203.62	0.3101	22.0016
203.64	0.3101	22.0016
203.66	0.3101	22.004
203.68	0.3101	22.0056
203.7	0.3101	22.0073
203.72	0.3101	22.0081
203.74	0.3101	22.0097
203.76	0.3101	22.0113
203.78	0.3101	22.0121
203.8	0.3101	22.0137
203.82	0.3101	22.0153
203.84	0.3101	22.0161
203.86	0.3101	22.0169
203.88	0.3101	22.0177
203.9	0.3102	22.0185
203.92	0.3102	22.0194
203.94	0.3102	22.021
203.96	0.3102	22.0202
203.98	0.3102	22.0234
204.	0.3102	22.0234
204.02	0.3102	22.025
204.04	0.3102	22.0266
204.06	0.3102	22.0266
204.08	0.3102	22.0274
204.1	0.3102	22.029
204.12	0.3102	22.0306
204.14	0.3102	22.0315
204.16	0.3102	22.0331
204.18	0.3102	22.0323
204.2	0.3102	22.0347
204.22	0.3102	22.0355
204.24	0.3102	22.0371
204.26	0.3102	22.0387
204.28	0.3102	22.0387
204.3	0.3102	22.0403
204.32	0.3102	22.0419
204.34	0.3102	22.0428
204.36	0.3102	22.0436
204.38	0.3102	22.0452
204.4	0.3102	22.0468
204.42	0.3102	22.0476
204.44	0.3102	22.0508
204.46	0.3102	22.05
204.48	0.3102	22.0516
204.5	0.3102	22.0524
204.52	0.3102	22.0532
204.54	0.3102	22.0549
204.56	0.3102	22.0549
204.58	0.3102	22.0565
204.6	0.3102	22.0581
204.62	0.3102	22.0581
204.64	0.3103	22.0605
204.66	0.3103	22.0629
204.68	0.3103	22.0653
204.7	0.3103	22.067
204.72	0.3103	22.0694
204.74	0.3103	22.071
204.76	0.3103	22.0734
204.78	0.3103	22.075
204.8	0.3103	22.0758
204.82	0.3103	22.0774
204.84	0.3103	22.0799
204.86	0.3103	22.0799
204.88	0.3103	22.0815
204.9	0.3103	22.0807
204.92	0.3103	22.0839
204.94	0.3103	22.0839
204.96	0.3103	22.0863
204.98	0.3103	22.0847
205.	0.3103	22.0863
205.02	0.3103	22.0871
205.04	0.3103	22.0863
205.06	0.3103	22.0887
205.08	0.3103	22.0879
205.1	0.3103	22.0887
205.12	0.3103	22.0904
205.14	0.3103	22.0887
205.16	0.3103	22.0904
205.18	0.3103	22.0912
205.2	0.3103	22.092
205.22	0.3103	22.092
205.24	0.3103	22.0936
205.26	0.3103	22.0936
205.28	0.3103	22.0952
205.3	0.3104	22.0952
205.32	0.3104	22.096
205.34	0.3104	22.0992
205.36	0.3104	22.1016
205.38	0.3104	22.1049
205.4	0.3104	22.1057
205.42	0.3104	22.1089
205.44	0.3104	22.1097
205.46	0.3104	22.1121
205.48	0.3104	22.1129
205.5	0.3104	22.1146
205.52	0.3104	22.1162
205.54	0.3104	22.117
205.56	0.3104	22.1178
205.58	0.3104	22.1186
205.6	0.3104	22.1194
205.62	0.3104	22.121
205.64	0.3104	22.121
205.66	0.3104	22.1218
205.68	0.3104	22.1218
205.7	0.3104	22.1242
205.72	0.3104	22.1242
205.74	0.3104	22.1234
205.76	0.3104	22.125
205.78	0.3104	22.125
205.8	0.3104	22.125
205.82	0.3104	22.1275
205.84	0.3104	22.1258
205.86	0.3104	22.1283
205.88	0.3104	22.1291
205.9	0.3104	22.1299
205.92	0.3104	22.1307
205.94	0.3104	22.1323
205.96	0.3104	22.1331
205.98	0.3104	22.1347
206.	0.3104	22.1347
206.02	0.3104	22.1355
206.04	0.3104	22.1371
206.06	0.3104	22.1379
206.08	0.3104	22.1396
206.1	0.3104	22.1404
206.12	0.3104	22.1428
206.14	0.3104	22.142
206.16	0.3104	22.1444
206.18	0.3104	22.1452
206.2	0.3104	22.1484
206.22	0.3104	22.1492
206.24	0.3104	22.1517
206.26	0.3104	22.1517
206.28	0.3104	22.1533
206.3	0.3104	22.1549
206.32	0.3104	22.1549
206.34	0.3104	22.1557
206.36	0.3104	22.1573
206.38	0.3104	22.1589
206.4	0.3104	22.1597
206.42	0.3104	22.1597
206.44	0.3105	22.1613
206.46	0.3105	22.1605
206.48	0.3105	22.1622
206.5	0.3105	22.1638
206.52	0.3105	22.1646
206.54	0.3105	22.1654
206.56	0.3105	22.167
206.58	0.3105	22.1686
206.6	0.3105	22.1702
206.62	0.3105	22.1734
206.64	0.3105	22.1759
206.66	0.3105	22.1775
206.68	0.3105	22.1807
206.7	0.3105	22.1815
206.72	0.3105	22.1831
206.74	0.3105	22.1872
206.76	0.3105	22.1872
206.78	0.3105	22.1888
206.8	0.3105	22.1896
206.82	0.3105	22.1912
206.84	0.3105	22.1912
206.86	0.3105	22.1928
206.88	0.3105	22.1944
206.9	0.3105	22.1936
206.92	0.3105	22.1952
206.94	0.3105	22.1952
206.96	0.3105	22.196
206.98	0.3105	22.1985
207.	0.3105	22.1977
207.02	0.3105	22.1993
207.04	0.3105	22.1985
207.06	0.3105	22.1993
207.08	0.3105	22.2001
207.1	0.3105	22.2001
207.12	0.3105	22.2033
207.14	0.3105	22.2017
207.16	0.3105	22.2033
207.18	0.3106	22.2025
207.2	0.3106	22.2049
207.22	0.3106	22.2057
207.24	0.3106	22.2073
207.26	0.3106	22.2081
207.28	0.3106	22.2089
207.3	0.3106	22.2106
207.32	0.3106	22.2122
207.34	0.3106	22.2122
207.36	0.3106	22.2138
207.38	0.3106	22.2154
207.4	0.3106	22.2146
207.42	0.3106	22.217
207.44	0.3106	22.2186
207.46	0.3106	22.2194
207.48	0.3106	22.2202
207.5	0.3106	22.2219
207.52	0.3106	22.2219
207.54	0.3106	22.2243
207.56	0.3106	22.2235
207.58	0.3106	22.2259
207.6	0.3106	22.2267
207.62	0.3106	22.2283
207.64	0.3106	22.2283
207.66	0.3106	22.2299
207.68	0.3106	22.2323
207.7	0.3106	22.2331
207.72	0.3106	22.2348
207.74	0.3106	22.2348
207.76	0.3106	22.2356
207.78	0.3106	22.2372
207.8	0.3106	22.2388
207.82	0.3106	22.2404
207.84	0.3106	22.242
207.86	0.3106	22.2444
207.88	0.3106	22.2453
207.9	0.3106	22.2461
207.92	0.3106	22.2485
207.94	0.3106	22.2501
207.96	0.3106	22.2509
207.98	0.3106	22.2525
208.	0.3106	22.2525
208.02	0.3106	22.2549
208.04	0.3107	22.2549
208.06	0.3107	22.2557
208.08	0.3107	22.2565
208.1	0.3107	22.2574
208.12	0.3107	22.2598
208.14	0.3107	22.259
208.16	0.3107	22.2606
208.18	0.3107	22.2614
208.2	0.3107	22.2622
208.22	0.3107	22.2638
208.24	0.3107	22.2638
208.26	0.3107	22.267
208.28	0.3107	22.2662
208.3	0.3107	22.2695
208.32	0.3107	22.2703
208.34	0.3107	22.2711
208.36	0.3107	22.2719
208.38	0.3107	22.2719
208.4	0.3107	22.2727
208.42	0.3107	22.2727
208.44	0.3107	22.2743
208.46	0.3107	22.2767
208.48	0.3107	22.2783
208.5	0.3107	22.2775
208.52	0.3107	22.2799
208.54	0.3107	22.2799
208.56	0.3107	22.2824
208.58	0.3107	22.2832
208.6	0.3107	22.284
208.62	0.3107	22.284
208.64	0.3107	22.2864
208.66	0.3107	22.288
208.68	0.3107	22.2888
208.7	0.3107	22.2896
208.72	0.3108	22.2912
208.74	0.3108	22.2912
208.76	0.3108	22.2945
208.78	0.3108	22.2945
208.8	0.3108	22.2953
208.82	0.3108	22.2969
208.84	0.3108	22.2977
208.86	0.3108	22.2993
208.88	0.3108	22.3009
208.9	0.3108	22.3025
208.92	0.3108	22.3025
208.94	0.3108	22.3033
208.96	0.3108	22.305
208.98	0.3108	22.3066
209.	0.3108	22.309
209.02	0.3108	22.3074
209.04	0.3108	22.3106
209.06	0.3108	22.3098
209.08	0.3108	22.3114
209.1	0.3108	22.313
209.12	0.3108	22.3138
209.14	0.3108	22.3138
209.16	0.3108	22.3154
209.18	0.3108	22.3162
209.2	0.3108	22.3179
209.22	0.3108	22.3187
209.24	0.3108	22.3195
209.26	0.3108	22.3195
209.28	0.3108	22.3211
209.3	0.3108	22.3243
209.32	0.3108	22.3251
209.34	0.3108	22.3275
209.36	0.3108	22.3275
209.38	0.3108	22.33
209.4	0.3108	22.3308
209.42	0.3108	22.3308
209.44	0.3108	22.3324
209.46	0.3108	22.334
209.48	0.3108	22.334
209.5	0.3108	22.3356
209.52	0.3108	22.3356
209.54	0.3108	22.3372
209.56	0.3109	22.3372
209.58	0.3109	22.3388
209.6	0.3109	22.3405
209.62	0.3109	22.3429
209.64	0.3109	22.3445
209.66	0.3109	22.3453
209.68	0.3109	22.3485
209.7	0.3109	22.3485
209.72	0.3109	22.3509
209.74	0.3109	22.3526
209.76	0.3109	22.3526
209.78	0.3109	22.3558
209.8	0.3109	22.355
209.82	0.3109	22.3558
209.84	0.3109	22.3582
209.86	0.3109	22.3574
209.88	0.3109	22.359
209.9	0.3109	22.359
209.92	0.3109	22.3598
209.94	0.3109	22.3606
209.96	0.3109	22.3614
209.98	0.3109	22.3622
210.	0.3109	22.3638
210.02	0.3109	22.3647
210.04	0.3109	22.3638
210.06	0.3109	22.3663
210.08	0.3109	22.3671
210.1	0.3109	22.3663
210.12	0.3109	22.3679
210.14	0.3109	22.3703
210.16	0.3109	22.3703
210.18	0.3109	22.3719
210.2	0.3109	22.3719
210.22	0.3109	22.3735
210.24	0.3109	22.3735
210.26	0.311	22.3759
210.28	0.311	22.3768
210.3	0.311	22.3792
210.32	0.311	22.3792
210.34	0.311	22.3824
210.36	0.311	22.3824
210.38	0.311	22.3824
210.4	0.311	22.3848
210.42	0.311	22.3864
210.44	0.311	22.3864
210.46	0.311	22.3881
210.48	0.311	22.3889
210.5	0.311	22.3889
210.52	0.311	22.3897
210.54	0.311	22.3905
210.56	0.311	22.3905
210.58	0.311	22.3929
210.6	0.311	22.3929
210.62	0.311	22.3953
210.64	0.311	22.3953
210.66	0.311	22.3961
210.68	0.311	22.3977
210.7	0.311	22.3993
210.72	0.311	22.4002
210.74	0.311	22.4018
210.76	0.311	22.4034
210.78	0.311	22.405
210.8	0.311	22.4058
210.82	0.311	22.4082
210.84	0.311	22.409
210.86	0.311	22.409
210.88	0.311	22.4106
210.9	0.311	22.4106
210.92	0.311	22.4114
210.94	0.311	22.4139
210.96	0.311	22.4139
210.98	0.311	22.4163
211.	0.311	22.4171
211.02	0.311	22.4187
211.04	0.311	22.4203
211.06	0.311	22.4211
211.08	0.311	22.4211
211.1	0.311	22.4227
211.12	0.3111	22.4235
211.14	0.3111	22.426
211.16	0.3111	22.4284
211.18	0.3111	22.43
211.2	0.3111	22.434
211.22	0.3111	22.4348
211.24	0.3111	22.4365
211.26	0.3111	22.4389
211.28	0.3111	22.4405
211.3	0.3111	22.4413
211.32	0.3111	22.4429
211.34	0.3111	22.4437
211.36	0.3111	22.4453
211.38	0.3111	22.4461
211.4	0.3111	22.4486
211.42	0.3111	22.4478
211.44	0.3111	22.4494
211.46	0.3111	22.4486
211.48	0.3111	22.451
211.5	0.3111	22.451
211.52	0.3111	22.4518
211.54	0.3111	22.4526
211.56	0.3111	22.4526
211.58	0.3111	22.4526
211.6	0.3111	22.4542
211.62	0.3111	22.4542
211.64	0.3111	22.455
211.66	0.3111	22.4566
211.68	0.3111	22.4574
211.7	0.3111	22.4582
211.72	0.3111	22.4599
211.74	0.3111	22.4607
211.76	0.3111	22.4623
211.78	0.3111	22.4623
211.8	0.3111	22.4623
211.82	0.3111	22.4639
211.84	0.3111	22.4655
211.86	0.3111	22.4663
211.88	0.3111	22.4687
211.9	0.3111	22.4687
211.92	0.3111	22.4703
211.94	0.3111	22.4711
211.96	0.3111	22.4728
211.98	0.3111	22.4752
212.	0.3111	22.4744
212.02	0.3112	22.476
212.04	0.3112	22.476
212.06	0.3112	22.4784
212.08	0.3112	22.4792
212.1	0.3112	22.4816
212.12	0.3112	22.4808
212.14	0.3112	22.4833
212.16	0.3112	22.4849
212.18	0.3112	22.4841
212.2	0.3112	22.4881
212.22	0.3112	22.4905
212.24	0.3112	22.4954
212.26	0.3112	22.4978
212.28	0.3112	22.4994
212.3	0.3112	22.5026
212.32	0.3112	22.5034
212.34	0.3112	22.5066
212.36	0.3112	22.5083
212.38	0.3112	22.5091
212.4	0.3112	22.5107
212.42	0.3112	22.5115
212.44	0.3112	22.5131
212.46	0.3112	22.5139
212.48	0.3112	22.5147
212.5	0.3112	22.5171
212.52	0.3112	22.5163
212.54	0.3112	22.5171
212.56	0.3112	22.5179
212.58	0.3112	22.5196
212.6	0.3112	22.5196
212.62	0.3112	22.5196
212.64	0.3112	22.5196
212.66	0.3112	22.5212
212.68	0.3112	22.5212
212.7	0.3112	22.522
212.72	0.3112	22.522
212.74	0.3112	22.522
212.76	0.3112	22.5236
212.78	0.3112	22.5244
212.8	0.3112	22.5244
212.82	0.3112	22.5244
212.84	0.3112	22.5252
212.86	0.3112	22.526
212.88	0.3112	22.526
212.9	0.3113	22.5244
212.92	0.3113	22.5268
212.94	0.3113	22.5244
212.96	0.3113	22.5284
212.98	0.3113	22.5276
213.	0.3113	22.5284
213.02	0.3113	22.5292
213.04	0.3113	22.53
213.06	0.3113	22.5308
213.08	0.3113	22.5317
213.1	0.3113	22.5349
213.12	0.3113	22.5373
213.14	0.3113	22.5413
213.16	0.3113	22.5421
213.18	0.3113	22.5454
213.2	0.3113	22.547
213.22	0.3113	22.5486
213.24	0.3113	22.551
213.26	0.3113	22.5518
213.28	0.3113	22.5534
213.3	0.3113	22.5551
213.32	0.3113	22.5567
213.34	0.3113	22.5567
213.36	0.3113	22.5575
213.38	0.3113	22.5583
213.4	0.3113	22.5607
213.42	0.3113	22.5615
213.44	0.3113	22.5607
213.46	0.3113	22.5607
213.48	0.3113	22.5647
213.5	0.3113	22.5615
213.52	0.3113	22.5639
213.54	0.3113	22.5639
213.56	0.3114	22.5647
213.58	0.3114	22.5672
213.6	0.3114	22.5639
213.62	0.3114	22.5688
213.64	0.3114	22.568
213.66	0.3114	22.5696
213.68	0.3114	22.5704
213.7	0.3114	22.5696
213.72	0.3114	22.5744
213.74	0.3114	22.572
213.76	0.3114	22.576
213.78	0.3114	22.5752
213.8	0.3114	22.5744
213.82	0.3114	22.5776
213.84	0.3114	22.5784
213.86	0.3114	22.5841
213.88	0.3114	22.5873
213.9	0.3114	22.5897
213.92	0.3114	22.5954
213.94	0.3114	22.5954
213.96	0.3114	22.6002
213.98	0.3114	22.6018
214.	0.3114	22.6027
214.02	0.3114	22.6067
214.04	0.3114	22.6067
214.06	0.3114	22.6059
214.08	0.3114	22.6099
214.1	0.3114	22.6099
214.12	0.3114	22.6123
214.14	0.3114	22.6131
214.16	0.3114	22.6131
214.18	0.3114	22.6156
214.2	0.3114	22.6139
214.22	0.3114	22.6172
214.24	0.3114	22.6172
214.26	0.3114	22.6139
214.28	0.3114	22.6188
214.3	0.3114	22.618
214.32	0.3114	22.6188
214.34	0.3114	22.6196
214.36	0.3114	22.618
214.38	0.3114	22.6228
214.4	0.3114	22.618
214.42	0.3114	22.6212
214.44	0.3114	22.622
214.46	0.3114	22.6212
214.48	0.3114	22.622
214.5	0.3114	22.6204
214.52	0.3114	22.6244
214.54	0.3114	22.6236
214.56	0.3114	22.6236
214.58	0.3114	22.6236
214.6	0.3114	22.6228
214.62	0.3114	22.626
214.64	0.3114	22.626
214.66	0.3114	22.6196
214.68	0.3114	22.6269
214.7	0.3115	22.6236
214.72	0.3115	22.6228
214.74	0.3115	22.6269
214.76	0.3115	22.6244
214.78	0.3115	22.6277
214.8	0.3115	22.6285
214.82	0.3115	22.6301
214.84	0.3115	22.6341
214.86	0.3115	22.6309
214.88	0.3115	22.6357
214.9	0.3115	22.6357
214.92	0.3115	22.6349
214.94	0.3115	22.6398
214.96	0.3115	22.6373
214.98	0.3115	22.6414
215.	0.3115	22.6406
215.02	0.3115	22.6414
215.04	0.3115	22.643
215.06	0.3115	22.6438
215.08	0.3116	22.6462
215.1	0.3116	22.647
215.12	0.3116	22.6511
215.14	0.3116	22.6519
215.16	0.3116	22.6519
215.18	0.3116	22.6559
215.2	0.3116	22.6543
215.22	0.3116	22.6559
215.24	0.3116	22.6607
215.26	0.3116	22.6575
215.28	0.3116	22.6575
215.3	0.3116	22.6624
215.32	0.3116	22.664
215.34	0.3116	22.6672
215.36	0.3116	22.664
215.38	0.3116	22.6745
215.4	0.3116	22.6712
215.42	0.3116	22.6712
215.44	0.3116	22.6769
215.46	0.3116	22.6745
215.48	0.3116	22.6777
215.5	0.3116	22.6777
215.52	0.3116	22.6801
215.54	0.3116	22.6825
215.56	0.3116	22.6801
215.58	0.3116	22.6849
215.6	0.3116	22.6825
215.62	0.3116	22.6849
215.64	0.3116	22.6858
215.66	0.3116	22.6858
215.68	0.3116	22.689
215.7	0.3116	22.6866
215.72	0.3116	22.6866
215.74	0.3116	22.6906
215.76	0.3116	22.6849
215.78	0.3116	22.6914
215.8	0.3116	22.6938
215.82	0.3117	22.6793
215.84	0.3117	22.7019
215.86	0.3117	22.6987
215.88	0.3117	22.693
215.9	0.3117	22.7132
215.92	0.3117	22.6987
215.94	0.3117	22.7132
215.96	0.3117	22.7083
215.98	0.3117	22.71
216.	0.3117	22.7221
216.02	0.3117	22.7083
216.04	0.3117	22.7237
216.06	0.3117	22.7188
216.08	0.3117	22.718
216.1	0.3117	22.7245
216.12	0.3117	22.718
216.14	0.3117	22.7277
216.16	0.3117	22.7212
216.18	0.3117	22.7245
216.2	0.3117	22.7285
216.22	0.3117	22.7237
216.24	0.3117	22.7277
216.26	0.3117	22.7309
216.28	0.3117	22.7253
216.3	0.3117	22.7277
216.32	0.3117	22.7342
216.34	0.3117	22.7253
216.36	0.3117	22.735
216.38	0.3117	22.7261
216.4	0.3117	22.7293
216.42	0.3117	22.7374
216.44	0.3117	22.7237
216.46	0.3117	22.735
216.48	0.3117	22.7317
216.5	0.3117	22.7301
216.52	0.3117	22.735
216.54	0.3117	22.7309
216.56	0.3117	22.7366
216.58	0.3117	22.7325
216.6	0.3117	22.7325
216.62	0.3117	22.7366
216.64	0.3117	22.7317
216.66	0.3117	22.7374
216.68	0.3117	22.7358
216.7	0.3117	22.7366
216.72	0.3117	22.739
216.74	0.3117	22.7382
216.76	0.3117	22.7422
216.78	0.3118	22.739
216.8	0.3118	22.7422
216.82	0.3118	22.7438
216.84	0.3118	22.7463
216.86	0.3118	22.7495
216.88	0.3118	22.7446
216.9	0.3118	22.7535
216.92	0.3118	22.7511
216.94	0.3118	22.7535
216.96	0.3118	22.7567
216.98	0.3118	22.7519
217.	0.3118	22.7608
217.02	0.3118	22.7567
217.04	0.3118	22.7576
217.06	0.3118	22.7624
217.08	0.3118	22.7616
217.1	0.3118	22.768
217.12	0.3118	22.7608
217.14	0.3118	22.7688
217.16	0.3118	22.7713
217.18	0.3118	22.768
217.2	0.3118	22.7745
217.22	0.3118	22.7729
217.24	0.3118	22.7753
217.26	0.3118	22.7761
217.28	0.3118	22.7769
217.3	0.3118	22.7801
217.32	0.3118	22.7785
217.34	0.3118	22.7801
217.36	0.3118	22.7826
217.38	0.3118	22.781
217.4	0.3118	22.7834
217.42	0.3118	22.7818
217.44	0.3118	22.7842
217.46	0.3118	22.785
217.48	0.3119	22.7858
217.5	0.3119	22.7898
217.52	0.3119	22.7898
217.54	0.3119	22.7922
217.56	0.3119	22.7947
217.58	0.3119	22.7955
217.6	0.3119	22.7979
217.62	0.3119	22.7971
217.64	0.3119	22.8011
217.66	0.3119	22.8011
217.68	0.3119	22.8019
217.7	0.3119	22.8035
217.72	0.3119	22.8043
217.74	0.3119	22.806
217.76	0.3119	22.8068
217.78	0.3119	22.8068
217.8	0.3119	22.8092
217.82	0.3119	22.8084
217.84	0.3119	22.8108
217.86	0.3119	22.8108
217.88	0.3119	22.8116
217.9	0.3119	22.8132
217.92	0.3119	22.814
217.94	0.3119	22.8156
217.96	0.3119	22.8181
217.98	0.3119	22.8205
218.	0.3119	22.8213
218.02	0.3119	22.8229
218.04	0.3119	22.8253
218.06	0.3119	22.8269
218.08	0.3119	22.8269
218.1	0.3119	22.8277
218.12	0.3119	22.8302
218.14	0.3119	22.831
218.16	0.3119	22.831
218.18	0.3119	22.8326
218.2	0.3119	22.8342
218.22	0.3119	22.835
218.24	0.3119	22.8334
218.26	0.3119	22.8358
218.28	0.3119	22.8358
218.3	0.3119	22.8358
218.32	0.3119	22.8374
218.34	0.3119	22.8374
218.36	0.3119	22.8382
218.38	0.3119	22.8382
218.4	0.312	22.8382
218.42	0.312	22.8398
218.44	0.312	22.8415
218.46	0.312	22.8415
218.48	0.312	22.8439
218.5	0.312	22.8447
218.52	0.312	22.8463
218.54	0.312	22.8479
218.56	0.312	22.8479
218.58	0.312	22.8495
218.6	0.312	22.8495
218.62	0.312	22.8511
218.64	0.312	22.8528
218.66	0.312	22.8544
218.68	0.312	22.8536
218.7	0.312	22.8552
218.72	0.312	22.8552
218.74	0.312	22.8568
218.76	0.312	22.8552
218.78	0.312	22.8568
218.8	0.312	22.8592
218.82	0.312	22.8608
218.84	0.312	22.8608
218.86	0.312	22.8616
218.88	0.312	22.8616
218.9	0.312	22.8632
218.92	0.312	22.8665
218.94	0.312	22.8657
218.96	0.312	22.8673
218.98	0.312	22.8697
219.	0.312	22.8705
219.02	0.312	22.8729
219.04	0.312	22.8745
219.06	0.312	22.8762
219.08	0.3121	22.8753
219.1	0.3121	22.8762
219.12	0.3121	22.8794
219.14	0.3121	22.8818
219.16	0.3121	22.8826
219.18	0.3121	22.8826
219.2	0.3121	22.8842
219.22	0.3121	22.8842
219.24	0.3121	22.8883
219.26	0.3121	22.8883
219.28	0.3121	22.8907
219.3	0.3121	22.8915
219.32	0.3121	22.8907
219.34	0.3121	22.8915
219.36	0.3121	22.8931
219.38	0.3121	22.8947
219.4	0.3121	22.8971
219.42	0.3121	22.8979
219.44	0.3121	22.8987
219.46	0.3121	22.8987
219.48	0.3121	22.9012
219.5	0.3121	22.9012
219.52	0.3121	22.9028
219.54	0.3121	22.902
219.56	0.3121	22.9044
219.58	0.3121	22.9052
219.6	0.3121	22.906
219.62	0.3121	22.9092
219.64	0.3121	22.9092
219.66	0.3121	22.9108
219.68	0.3121	22.9125
219.7	0.3121	22.9125
219.72	0.3121	22.9165
219.74	0.3121	22.9141
219.76	0.3121	22.9181
219.78	0.3121	22.9181
219.8	0.3121	22.9181
219.82	0.3121	22.9205
219.84	0.3121	22.9197
219.86	0.3121	22.9221
219.88	0.3121	22.9238
219.9	0.3121	22.9229
219.92	0.3121	22.9238
219.94	0.3121	22.9262
219.96	0.3122	22.9262
219.98	0.3122	22.927
220.	0.3122	22.9286
220.02	0.3122	22.9294
220.04	0.3122	22.9302
220.06	0.3122	22.9318
220.08	0.3122	22.9342
220.1	0.3122	22.9342
220.12	0.3122	22.9367
220.14	0.3122	22.9367
220.16	0.3122	22.9367
220.18	0.3122	22.9399
220.2	0.3122	22.9407
220.22	0.3122	22.9423
220.24	0.3122	22.9407
220.26	0.3122	22.9447
220.28	0.3122	22.9447
220.3	0.3122	22.9455
220.32	0.3122	22.948
220.34	0.3122	22.9496
220.36	0.3122	22.9504
220.38	0.3122	22.9504
220.4	0.3122	22.952
220.42	0.3122	22.9536
220.44	0.3122	22.9536
220.46	0.3122	22.956
220.48	0.3122	22.956
220.5	0.3122	22.9592
220.52	0.3122	22.9592
220.54	0.3122	22.9617
220.56	0.3122	22.9625
220.58	0.3122	22.9633
220.6	0.3122	22.9657
220.62	0.3122	22.9673
220.64	0.3122	22.9665
220.66	0.3122	22.9697
220.68	0.3122	22.9689
220.7	0.3122	22.9713
220.72	0.3122	22.9713
220.74	0.3122	22.9713
220.76	0.3122	22.9746
220.78	0.3123	22.9722
220.8	0.3123	22.9722
220.82	0.3123	22.9754
220.84	0.3123	22.9762
220.86	0.3123	22.9778
220.88	0.3123	22.9778
220.9	0.3123	22.9802
220.92	0.3123	22.981
220.94	0.3123	22.9786
220.96	0.3123	22.9818
220.98	0.3123	22.9826
221.	0.3123	22.9851
221.02	0.3123	22.9859
221.04	0.3123	22.9891
221.06	0.3123	22.9907
221.08	0.3123	22.9907
221.1	0.3123	22.9939
221.12	0.3123	22.9956
221.14	0.3123	22.9947
221.16	0.3123	22.998
221.18	0.3123	22.9964
221.2	0.3123	23.0012
221.22	0.3123	22.9996
221.24	0.3123	23.0012
221.26	0.3123	23.0044
221.28	0.3123	23.002
221.3	0.3123	23.0036
221.32	0.3123	23.0052
221.34	0.3123	23.0044
221.36	0.3123	23.0052
