Zeit	Weg	Kraft
211.12	0.3085	22.238
211.14	0.3085	22.2372
211.16	0.3085	22.238
211.18	0.3085	22.238
211.2	0.3085	22.2388
211.22	0.3085	22.2405
211.24	0.3085	22.2396
211.26	0.3085	22.2413
211.28	0.3085	22.2413
211.3	0.3085	22.2413
211.32	0.3085	22.2437
211.34	0.3085	22.2437
211.36	0.3085	22.2453
211.38	0.3085	22.2469
211.4	0.3085	22.2485
211.42	0.3085	22.2485
211.44	0.3085	22.2485
211.46	0.3085	22.2501
211.48	0.3085	22.2501
211.5	0.3085	22.2509
211.52	0.3085	22.2526
211.54	0.3085	22.2526
211.56	0.3085	22.2542
211.58	0.3085	22.2558
211.6	0.3085	22.2558
211.62	0.3085	22.2566
211.64	0.3085	22.2566
211.66	0.3086	22.2606
211.68	0.3086	22.2622
211.7	0.3086	22.2647
211.72	0.3086	22.2679
211.74	0.3086	22.2695
211.76	0.3086	22.2719
211.78	0.3086	22.2743
211.8	0.3086	22.2751
211.82	0.3086	22.2768
211.84	0.3086	22.2784
211.86	0.3086	22.2792
211.88	0.3086	22.2808
211.9	0.3086	22.2816
211.92	0.3086	22.2824
211.94	0.3086	22.284
211.96	0.3086	22.2848
211.98	0.3086	22.2856
212.	0.3086	22.2856
212.02	0.3086	22.2881
212.04	0.3086	22.2897
212.06	0.3086	22.2929
212.08	0.3086	22.2937
212.1	0.3086	22.2961
212.12	0.3086	22.2969
212.14	0.3086	22.2985
212.16	0.3086	22.301
212.18	0.3086	22.3018
212.2	0.3086	22.3026
212.22	0.3086	22.3042
212.24	0.3086	22.3058
212.26	0.3086	22.3058
212.28	0.3086	22.3082
212.3	0.3086	22.309
212.32	0.3086	22.3098
212.34	0.3086	22.3106
212.36	0.3086	22.3106
212.38	0.3086	22.3131
212.4	0.3086	22.3131
212.42	0.3086	22.3147
212.44	0.3086	22.3155
212.46	0.3086	22.3163
212.48	0.3087	22.3171
212.5	0.3087	22.3187
212.52	0.3087	22.3203
212.54	0.3087	22.3227
212.56	0.3087	22.3219
212.58	0.3087	22.3244
212.6	0.3087	22.326
212.62	0.3087	22.3268
212.64	0.3087	22.3276
212.66	0.3087	22.33
212.68	0.3087	22.33
212.7	0.3087	22.33
212.72	0.3087	22.3324
212.74	0.3087	22.3332
212.76	0.3087	22.334
212.78	0.3087	22.3348
212.8	0.3087	22.3357
212.82	0.3087	22.3365
212.84	0.3087	22.3373
212.86	0.3087	22.3381
212.88	0.3087	22.3381
212.9	0.3087	22.3389
212.92	0.3087	22.3405
212.94	0.3087	22.3397
212.96	0.3087	22.3421
212.98	0.3087	22.3437
213.	0.3087	22.3478
213.02	0.3087	22.3502
213.04	0.3087	22.3534
213.06	0.3087	22.355
213.08	0.3087	22.3574
213.1	0.3087	22.3599
213.12	0.3087	22.3607
213.14	0.3087	22.3631
213.16	0.3087	22.3647
213.18	0.3087	22.3655
213.2	0.3087	22.3679
213.22	0.3087	22.3687
213.24	0.3087	22.3687
213.26	0.3087	22.3711
213.28	0.3087	22.3711
213.3	0.3087	22.3728
213.32	0.3087	22.3728
213.34	0.3087	22.3744
213.36	0.3088	22.376
213.38	0.3088	22.376
213.4	0.3088	22.376
213.42	0.3088	22.3776
213.44	0.3088	22.3784
213.46	0.3088	22.3784
213.48	0.3088	22.38
213.5	0.3088	22.3792
213.52	0.3088	22.3824
213.54	0.3088	22.3816
213.56	0.3088	22.3816
213.58	0.3088	22.3833
213.6	0.3088	22.3833
213.62	0.3088	22.3849
213.64	0.3088	22.3849
213.66	0.3088	22.3857
213.68	0.3088	22.3857
213.7	0.3088	22.3873
213.72	0.3088	22.3873
213.74	0.3088	22.3897
213.76	0.3088	22.3881
213.78	0.3088	22.3905
213.8	0.3088	22.3897
213.82	0.3088	22.3905
213.84	0.3088	22.3929
213.86	0.3088	22.3913
213.88	0.3088	22.3929
213.9	0.3088	22.3937
213.92	0.3088	22.3937
213.94	0.3088	22.3945
213.96	0.3088	22.3962
213.98	0.3088	22.3978
214.	0.3088	22.3986
214.02	0.3088	22.401
214.04	0.3088	22.401
214.06	0.3088	22.4034
214.08	0.3088	22.4042
214.1	0.3088	22.4058
214.12	0.3088	22.4058
214.14	0.3088	22.4075
214.16	0.3088	22.4083
214.18	0.3088	22.4091
214.2	0.3088	22.4107
214.22	0.3088	22.4107
214.24	0.3088	22.4115
214.26	0.3088	22.4131
214.28	0.3088	22.4123
214.3	0.3088	22.4131
214.32	0.3088	22.4147
214.34	0.3089	22.4147
214.36	0.3089	22.4155
214.38	0.3089	22.4179
214.4	0.3089	22.4204
214.42	0.3089	22.4228
214.44	0.3089	22.426
214.46	0.3089	22.4276
214.48	0.3089	22.43
214.5	0.3089	22.4333
214.52	0.3089	22.4341
214.54	0.3089	22.4357
214.56	0.3089	22.4381
214.58	0.3089	22.4397
214.6	0.3089	22.4413
214.62	0.3089	22.443
214.64	0.3089	22.4438
214.66	0.3089	22.4454
214.68	0.3089	22.4478
214.7	0.3089	22.447
214.72	0.3089	22.4494
214.74	0.3089	22.4486
214.76	0.3089	22.4502
214.78	0.309	22.4502
214.8	0.309	22.4534
214.82	0.309	22.4534
214.84	0.309	22.4551
214.86	0.309	22.4575
214.88	0.309	22.4591
214.9	0.309	22.4599
214.92	0.309	22.4615
214.94	0.309	22.4615
214.96	0.309	22.4647
214.98	0.309	22.4631
215.	0.309	22.4655
215.02	0.309	22.4672
215.04	0.309	22.4672
215.06	0.309	22.468
215.08	0.309	22.4688
215.1	0.309	22.4688
215.12	0.309	22.4696
215.14	0.309	22.4704
215.16	0.309	22.4712
215.18	0.309	22.4712
215.2	0.309	22.4728
215.22	0.309	22.4736
215.24	0.309	22.4736
215.26	0.309	22.4744
215.28	0.309	22.4744
215.3	0.309	22.4744
215.32	0.309	22.4752
215.34	0.309	22.4768
215.36	0.309	22.476
215.38	0.309	22.4785
215.4	0.309	22.4793
215.42	0.309	22.4801
215.44	0.309	22.4825
215.46	0.309	22.4833
215.48	0.309	22.4841
215.5	0.309	22.4857
215.52	0.309	22.4865
215.54	0.309	22.4873
215.56	0.309	22.4865
215.58	0.309	22.4897
215.6	0.309	22.4914
215.62	0.309	22.4889
215.64	0.309	22.4922
215.66	0.309	22.4922
215.68	0.309	22.4938
215.7	0.309	22.4954
215.72	0.309	22.4946
215.74	0.309	22.497
215.76	0.309	22.4954
215.78	0.309	22.497
215.8	0.309	22.5002
215.82	0.309	22.4986
215.84	0.3091	22.4994
215.86	0.3091	22.5018
215.88	0.3091	22.5035
215.9	0.3091	22.5059
215.92	0.3091	22.5059
215.94	0.3091	22.5099
215.96	0.3091	22.5099
215.98	0.3091	22.5099
216.	0.3091	22.5131
216.02	0.3091	22.5131
216.04	0.3091	22.5156
216.06	0.3091	22.518
216.08	0.3091	22.5196
216.1	0.3091	22.5204
216.12	0.3091	22.5236
216.14	0.3091	22.5252
216.16	0.3091	22.5269
216.18	0.3091	22.5285
216.2	0.3091	22.5333
216.22	0.3091	22.5309
216.24	0.3091	22.5349
216.26	0.3091	22.5382
216.28	0.3091	22.5325
216.3	0.3091	22.5414
216.32	0.3091	22.539
216.34	0.3091	22.5398
216.36	0.3091	22.5414
216.38	0.3091	22.5422
216.4	0.3091	22.5446
216.42	0.3091	22.5422
216.44	0.3091	22.5478
216.46	0.3091	22.547
216.48	0.3091	22.5446
216.5	0.3091	22.5494
216.52	0.3091	22.5478
216.54	0.3091	22.5494
216.56	0.3091	22.5478
216.58	0.3091	22.5503
216.6	0.3091	22.5519
216.62	0.3091	22.5486
216.64	0.3091	22.5527
216.66	0.3092	22.5519
216.68	0.3092	22.5527
216.7	0.3092	22.5535
216.72	0.3092	22.5543
216.74	0.3092	22.5551
216.76	0.3092	22.5551
216.78	0.3092	22.5575
216.8	0.3092	22.5607
216.82	0.3092	22.5615
216.84	0.3092	22.5607
216.86	0.3092	22.564
216.88	0.3092	22.5615
216.9	0.3092	22.5672
216.92	0.3092	22.5664
216.94	0.3092	22.5648
216.96	0.3092	22.5704
216.98	0.3092	22.5696
217.	0.3092	22.5704
217.02	0.3092	22.5728
217.04	0.3093	22.5753
217.06	0.3093	22.5785
217.08	0.3093	22.5793
217.1	0.3093	22.5833
217.12	0.3093	22.5858
217.14	0.3093	22.5858
217.16	0.3093	22.5882
217.18	0.3093	22.589
217.2	0.3093	22.5922
217.22	0.3093	22.5922
217.24	0.3093	22.5946
217.26	0.3093	22.5962
217.28	0.3093	22.5954
217.3	0.3093	22.5979
217.32	0.3093	22.5987
217.34	0.3093	22.5979
217.36	0.3093	22.6003
217.38	0.3093	22.5995
217.4	0.3093	22.6027
217.42	0.3093	22.6019
217.44	0.3093	22.6011
217.46	0.3093	22.6051
217.48	0.3093	22.6059
217.5	0.3093	22.5995
217.52	0.3093	22.6067
217.54	0.3093	22.6067
217.56	0.3093	22.6059
217.58	0.3093	22.6059
217.6	0.3093	22.6059
217.62	0.3093	22.6091
217.64	0.3093	22.6067
217.66	0.3093	22.6083
217.68	0.3093	22.6108
217.7	0.3093	22.6075
217.72	0.3093	22.61
217.74	0.3093	22.61
217.76	0.3093	22.6108
217.78	0.3093	22.6108
217.8	0.3093	22.6091
217.82	0.3093	22.6124
217.84	0.3093	22.6091
217.86	0.3093	22.6116
217.88	0.3093	22.614
217.9	0.3093	22.6124
217.92	0.3093	22.6148
217.94	0.3093	22.6124
217.96	0.3093	22.6148
217.98	0.3093	22.6156
218.	0.3093	22.6148
218.02	0.3093	22.6164
218.04	0.3093	22.6172
218.06	0.3093	22.6164
218.08	0.3093	22.618
218.1	0.3093	22.6172
218.12	0.3093	22.6196
218.14	0.3093	22.6212
218.16	0.3094	22.6212
218.18	0.3094	22.6237
218.2	0.3094	22.6221
218.22	0.3094	22.6269
218.24	0.3094	22.6277
218.26	0.3094	22.6293
218.28	0.3094	22.6317
218.3	0.3094	22.6342
218.32	0.3094	22.635
218.34	0.3094	22.6374
218.36	0.3094	22.6398
218.38	0.3094	22.6406
218.4	0.3094	22.643
218.42	0.3094	22.6446
218.44	0.3094	22.6455
218.46	0.3094	22.6463
218.48	0.3094	22.6479
218.5	0.3094	22.6487
218.52	0.3094	22.6503
218.54	0.3094	22.6503
218.56	0.3094	22.6527
218.58	0.3094	22.6535
218.6	0.3094	22.6559
218.62	0.3094	22.6576
218.64	0.3094	22.6592
218.66	0.3094	22.6592
218.68	0.3094	22.6608
218.7	0.3094	22.6624
218.72	0.3094	22.664
218.74	0.3094	22.6632
218.76	0.3094	22.6664
218.78	0.3094	22.6656
218.8	0.3094	22.6688
218.82	0.3095	22.668
218.84	0.3095	22.6697
218.86	0.3095	22.6721
218.88	0.3095	22.6745
218.9	0.3095	22.6769
218.92	0.3095	22.6777
218.94	0.3095	22.6793
218.96	0.3095	22.6801
218.98	0.3095	22.6826
219.	0.3095	22.6834
219.02	0.3095	22.6858
219.04	0.3095	22.6858
219.06	0.3095	22.6866
219.08	0.3095	22.689
219.1	0.3095	22.689
219.12	0.3095	22.6906
219.14	0.3095	22.6906
219.16	0.3095	22.6922
219.18	0.3095	22.6931
219.2	0.3095	22.6939
219.22	0.3095	22.6947
219.24	0.3095	22.6947
219.26	0.3095	22.6955
219.28	0.3095	22.6955
219.3	0.3095	22.6971
219.32	0.3096	22.7003
219.34	0.3096	22.7043
219.36	0.3096	22.7092
219.38	0.3096	22.714
219.4	0.3096	22.7181
219.42	0.3096	22.7205
219.44	0.3096	22.7237
219.46	0.3096	22.7261
219.48	0.3096	22.7286
219.5	0.3096	22.7302
219.52	0.3096	22.7318
219.54	0.3096	22.7342
219.56	0.3096	22.7358
219.58	0.3096	22.7366
219.6	0.3096	22.739
219.62	0.3096	22.7382
219.64	0.3096	22.7398
219.66	0.3096	22.7415
219.68	0.3096	22.7415
219.7	0.3096	22.7415
219.72	0.3096	22.7439
219.74	0.3096	22.7439
219.76	0.3096	22.7439
219.78	0.3096	22.7455
219.8	0.3096	22.7447
219.82	0.3096	22.7463
219.84	0.3096	22.7471
219.86	0.3096	22.7479
219.88	0.3096	22.7479
219.9	0.3096	22.7487
219.92	0.3096	22.7487
219.94	0.3096	22.7495
219.96	0.3096	22.7495
219.98	0.3096	22.7503
220.	0.3096	22.7503
220.02	0.3096	22.7511
220.04	0.3096	22.7519
220.06	0.3096	22.7519
220.08	0.3096	22.7511
220.1	0.3096	22.7528
220.12	0.3096	22.7528
220.14	0.3096	22.7528
220.16	0.3096	22.7528
220.18	0.3096	22.7544
220.2	0.3096	22.7544
220.22	0.3096	22.7544
220.24	0.3096	22.7536
220.26	0.3096	22.7544
220.28	0.3096	22.7568
220.3	0.3096	22.7528
220.32	0.3096	22.756
220.34	0.3096	22.756
220.36	0.3096	22.7568
220.38	0.3096	22.756
220.4	0.3096	22.7544
220.42	0.3096	22.756
220.44	0.3096	22.756
220.46	0.3096	22.7568
220.48	0.3096	22.756
220.5	0.3096	22.7568
220.52	0.3097	22.756
220.54	0.3097	22.7584
220.56	0.3097	22.7608
220.58	0.3097	22.7616
220.6	0.3097	22.7657
220.62	0.3097	22.7689
220.64	0.3097	22.7713
220.66	0.3097	22.7745
220.68	0.3097	22.7778
220.7	0.3097	22.7826
220.72	0.3097	22.785
220.74	0.3097	22.7883
220.76	0.3097	22.7899
220.78	0.3097	22.7923
220.8	0.3097	22.7931
220.82	0.3097	22.7955
220.84	0.3097	22.7971
220.86	0.3097	22.7971
220.88	0.3097	22.7995
220.9	0.3097	22.802
220.92	0.3097	22.8044
220.94	0.3097	22.806
220.96	0.3097	22.8076
220.98	0.3097	22.8084
221.	0.3097	22.8108
221.02	0.3097	22.8125
221.04	0.3097	22.8125
221.06	0.3097	22.8141
221.08	0.3097	22.8149
221.1	0.3097	22.8165
221.12	0.3097	22.8181
221.14	0.3097	22.8189
221.16	0.3097	22.8189
221.18	0.3097	22.8197
221.2	0.3097	22.8205
221.22	0.3097	22.8205
221.24	0.3097	22.8238
221.26	0.3097	22.8221
221.28	0.3097	22.8229
221.3	0.3098	22.8238
221.32	0.3098	22.8254
221.34	0.3098	22.8254
221.36	0.3098	22.8246
221.38	0.3098	22.827
221.4	0.3098	22.8262
221.42	0.3098	22.827
221.44	0.3098	22.8286
221.46	0.3098	22.8278
221.48	0.3098	22.8294
221.5	0.3098	22.8294
221.52	0.3098	22.8302
221.54	0.3098	22.831
221.56	0.3098	22.8318
221.58	0.3098	22.8334
221.6	0.3098	22.8342
221.62	0.3098	22.8342
221.64	0.3098	22.835
221.66	0.3098	22.8359
221.68	0.3098	22.8367
221.7	0.3098	22.8383
221.72	0.3098	22.8375
221.74	0.3098	22.8383
221.76	0.3098	22.8375
221.78	0.3098	22.8383
221.8	0.3098	22.8399
221.82	0.3098	22.8399
221.84	0.3098	22.8407
221.86	0.3098	22.8407
221.88	0.3098	22.8423
221.9	0.3098	22.8423
221.92	0.3098	22.8431
221.94	0.3098	22.8447
221.96	0.3098	22.8439
221.98	0.3098	22.8439
222.	0.3098	22.8455
222.02	0.3098	22.8471
222.04	0.3098	22.8471
222.06	0.3098	22.848
222.08	0.3098	22.8496
222.1	0.3098	22.8512
222.12	0.3098	22.8504
222.14	0.3098	22.8536
222.16	0.3099	22.8536
222.18	0.3099	22.8544
222.2	0.3099	22.856
222.22	0.3099	22.8568
222.24	0.3099	22.8584
222.26	0.3099	22.8592
222.28	0.3099	22.8609
222.3	0.3099	22.8633
222.32	0.3099	22.8625
222.34	0.3099	22.8641
222.36	0.3099	22.8641
222.38	0.3099	22.8673
222.4	0.3099	22.8665
222.42	0.3099	22.8689
222.44	0.3099	22.8689
222.46	0.3099	22.8705
222.48	0.3099	22.8705
222.5	0.3099	22.8722
222.52	0.3099	22.873
222.54	0.3099	22.873
222.56	0.3099	22.8738
222.58	0.3099	22.8754
222.6	0.3099	22.8754
222.62	0.3099	22.8762
222.64	0.3099	22.8786
222.66	0.3099	22.8778
222.68	0.3099	22.8794
222.7	0.3099	22.8802
222.72	0.3099	22.8818
222.74	0.3099	22.8843
222.76	0.3099	22.8843
222.78	0.3099	22.8859
222.8	0.3099	22.8867
222.82	0.3099	22.8891
222.84	0.3099	22.8907
222.86	0.3099	22.8899
222.88	0.3099	22.8931
222.9	0.3099	22.8939
222.92	0.3099	22.8947
222.94	0.3099	22.8972
222.96	0.31	22.8972
222.98	0.31	22.8996
223.	0.31	22.9012
223.02	0.31	22.9028
223.04	0.31	22.906
223.06	0.31	22.9068
223.08	0.31	22.9085
223.1	0.31	22.9109
223.12	0.31	22.9125
223.14	0.31	22.9133
223.16	0.31	22.9157
223.18	0.31	22.9165
223.2	0.31	22.9181
223.22	0.31	22.919
223.24	0.31	22.9214
223.26	0.31	22.9222
223.28	0.31	22.9254
223.3	0.31	22.927
223.32	0.31	22.9302
223.34	0.31	22.9311
223.36	0.31	22.9351
223.38	0.31	22.9359
223.4	0.31	22.9375
223.42	0.31	22.9383
223.44	0.31	22.9399
223.46	0.31	22.9415
223.48	0.31	22.9432
223.5	0.31	22.9448
223.52	0.31	22.9448
223.54	0.31	22.9472
223.56	0.31	22.9472
223.58	0.31	22.948
223.6	0.31	22.9496
223.62	0.31	22.9488
223.64	0.31	22.9512
223.66	0.31	22.9512
223.68	0.31	22.9512
223.7	0.31	22.9536
223.72	0.31	22.9528
223.74	0.31	22.9544
223.76	0.3101	22.9544
223.78	0.3101	22.9561
223.8	0.3101	22.9561
223.82	0.3101	22.9561
223.84	0.3101	22.9577
223.86	0.3101	22.9569
223.88	0.3101	22.9585
223.9	0.3101	22.9593
223.92	0.3101	22.9609
223.94	0.3101	22.9609
223.96	0.3101	22.9625
223.98	0.3101	22.9641
224.	0.3101	22.9649
224.02	0.3101	22.9649
224.04	0.3101	22.9665
224.06	0.3101	22.9665
224.08	0.3101	22.9682
224.1	0.3101	22.969
224.12	0.3101	22.9698
224.14	0.3101	22.9706
224.16	0.3101	22.9722
224.18	0.3101	22.9722
224.2	0.3101	22.9746
224.22	0.3101	22.9746
224.24	0.3101	22.9754
224.26	0.3101	22.9778
224.28	0.3101	22.9778
224.3	0.3101	22.9811
224.32	0.3101	22.9819
224.34	0.3101	22.9827
224.36	0.3101	22.9851
224.38	0.3101	22.9859
224.4	0.3101	22.9883
224.42	0.3102	22.9891
224.44	0.3102	22.9899
224.46	0.3102	22.9924
224.48	0.3102	22.994
224.5	0.3102	22.9948
224.52	0.3102	22.9964
224.54	0.3102	22.998
224.56	0.3102	23.0004
224.58	0.3102	23.0004
224.6	0.3102	23.002
224.62	0.3102	23.0037
224.64	0.3102	23.0077
224.66	0.3102	23.0109
224.68	0.3102	23.0125
224.7	0.3102	23.0166
224.72	0.3102	23.0182
224.74	0.3102	23.0198
224.76	0.3102	23.023
224.78	0.3102	23.0246
224.8	0.3102	23.0263
224.82	0.3102	23.0279
224.84	0.3102	23.0287
224.86	0.3102	23.0303
224.88	0.3102	23.0327
224.9	0.3102	23.0319
224.92	0.3102	23.0343
224.94	0.3102	23.0359
224.96	0.3103	23.0367
224.98	0.3103	23.0392
225.	0.3103	23.0408
225.02	0.3103	23.0416
225.04	0.3103	23.044
225.06	0.3103	23.0448
225.08	0.3103	23.0448
225.1	0.3103	23.0472
225.12	0.3103	23.0472
225.14	0.3103	23.048
225.16	0.3103	23.0496
225.18	0.3103	23.0505
225.2	0.3103	23.0505
225.22	0.3103	23.0529
225.24	0.3103	23.0537
225.26	0.3103	23.0545
225.28	0.3103	23.0553
225.3	0.3103	23.0561
225.32	0.3103	23.0561
225.34	0.3103	23.0569
225.36	0.3103	23.0569
225.38	0.3103	23.0577
225.4	0.3103	23.0593
225.42	0.3103	23.0585
225.44	0.3103	23.0593
225.46	0.3103	23.0593
225.48	0.3103	23.0601
225.5	0.3103	23.0609
225.52	0.3103	23.0609
225.54	0.3103	23.0617
225.56	0.3103	23.0609
225.58	0.3103	23.0617
225.6	0.3103	23.0634
225.62	0.3103	23.0626
225.64	0.3103	23.0626
225.66	0.3103	23.0642
225.68	0.3103	23.0634
225.7	0.3103	23.065
225.72	0.3103	23.0642
225.74	0.3103	23.0658
225.76	0.3103	23.0658
225.78	0.3103	23.0666
225.8	0.3103	23.0666
225.82	0.3103	23.0674
225.84	0.3103	23.069
225.86	0.3103	23.0698
225.88	0.3103	23.0714
225.9	0.3103	23.0722
225.92	0.3103	23.0739
225.94	0.3103	23.0747
225.96	0.3103	23.0755
225.98	0.3103	23.0779
226.	0.3103	23.0787
226.02	0.3103	23.0795
226.04	0.3103	23.0811
226.06	0.3103	23.0811
226.08	0.3103	23.0827
226.1	0.3103	23.0835
226.12	0.3103	23.0843
226.14	0.3103	23.0851
226.16	0.3103	23.086
226.18	0.3103	23.0868
226.2	0.3103	23.0876
226.22	0.3103	23.0892
226.24	0.3103	23.0892
226.26	0.3104	23.0908
226.28	0.3104	23.0908
226.3	0.3104	23.0916
226.32	0.3104	23.0916
226.34	0.3104	23.094
226.36	0.3104	23.0932
226.38	0.3104	23.094
226.4	0.3104	23.0932
226.42	0.3104	23.0956
226.44	0.3104	23.0956
226.46	0.3104	23.0948
226.48	0.3104	23.0972
226.5	0.3104	23.0972
226.52	0.3104	23.0981
226.54	0.3104	23.0981
226.56	0.3104	23.0989
226.58	0.3104	23.1005
226.6	0.3104	23.0997
226.62	0.3104	23.1005
226.64	0.3104	23.1005
226.66	0.3104	23.1013
226.68	0.3104	23.1029
226.7	0.3104	23.1037
226.72	0.3104	23.1077
226.74	0.3104	23.111
226.76	0.3104	23.1142
226.78	0.3104	23.1158
226.8	0.3104	23.119
226.82	0.3104	23.1223
226.84	0.3104	23.1223
226.86	0.3104	23.1263
226.88	0.3104	23.1263
226.9	0.3104	23.1295
226.92	0.3104	23.1295
226.94	0.3104	23.1319
226.96	0.3104	23.1319
226.98	0.3104	23.1327
227.	0.3104	23.1352
227.02	0.3104	23.136
227.04	0.3104	23.1368
227.06	0.3104	23.1376
227.08	0.3104	23.1384
227.1	0.3104	23.1392
227.12	0.3104	23.14
227.14	0.3104	23.1408
227.16	0.3104	23.14
227.18	0.3104	23.1424
227.2	0.3104	23.1432
227.22	0.3104	23.1424
227.24	0.3105	23.1432
227.26	0.3105	23.1432
227.28	0.3105	23.1448
227.3	0.3105	23.1465
227.32	0.3105	23.1481
227.34	0.3105	23.1505
227.36	0.3105	23.1529
227.38	0.3105	23.1537
227.4	0.3105	23.1561
227.42	0.3105	23.1586
227.44	0.3105	23.1586
227.46	0.3105	23.161
227.48	0.3105	23.1618
227.5	0.3105	23.1642
227.52	0.3105	23.165
227.54	0.3105	23.1658
227.56	0.3105	23.1674
227.58	0.3105	23.1691
227.6	0.3105	23.1691
227.62	0.3105	23.1715
227.64	0.3105	23.1699
227.66	0.3105	23.1731
227.68	0.3105	23.1723
227.7	0.3105	23.1747
227.72	0.3105	23.1739
227.74	0.3105	23.1747
227.76	0.3106	23.1755
227.78	0.3106	23.1771
227.8	0.3106	23.1771
227.82	0.3106	23.1803
227.84	0.3106	23.1803
227.86	0.3106	23.1828
227.88	0.3106	23.1828
227.9	0.3106	23.1836
227.92	0.3106	23.1844
227.94	0.3106	23.1876
227.96	0.3106	23.1876
227.98	0.3106	23.1892
228.	0.3106	23.19
228.02	0.3106	23.1916
228.04	0.3106	23.1933
228.06	0.3106	23.1949
228.08	0.3106	23.1949
228.1	0.3106	23.1973
228.12	0.3106	23.1997
228.14	0.3106	23.1989
228.16	0.3106	23.2013
228.18	0.3106	23.2021
228.2	0.3106	23.2037
228.22	0.3106	23.2037
228.24	0.3106	23.207
228.26	0.3106	23.207
228.28	0.3106	23.2078
228.3	0.3106	23.2086
228.32	0.3106	23.2102
228.34	0.3106	23.211
228.36	0.3106	23.2126
228.38	0.3106	23.2134
228.4	0.3106	23.2142
228.42	0.3106	23.2142
228.44	0.3106	23.2158
228.46	0.3106	23.2167
228.48	0.3106	23.2175
228.5	0.3106	23.2183
228.52	0.3106	23.2199
228.54	0.3106	23.2207
228.56	0.3106	23.2223
228.58	0.3106	23.2223
228.6	0.3106	23.2239
228.62	0.3106	23.2239
228.64	0.3107	23.2255
228.66	0.3107	23.2263
228.68	0.3107	23.2271
228.7	0.3107	23.2304
228.72	0.3107	23.2304
228.74	0.3107	23.232
228.76	0.3107	23.2328
228.78	0.3107	23.2344
228.8	0.3107	23.2352
228.82	0.3107	23.2368
228.84	0.3107	23.2376
228.86	0.3107	23.2384
228.88	0.3107	23.2409
228.9	0.3107	23.24
228.92	0.3107	23.2441
228.94	0.3107	23.2433
228.96	0.3107	23.2449
228.98	0.3107	23.2465
229.	0.3107	23.2481
229.02	0.3107	23.2489
229.04	0.3107	23.2497
229.06	0.3107	23.2513
229.08	0.3107	23.2538
229.1	0.3107	23.2546
229.12	0.3107	23.257
229.14	0.3107	23.257
229.16	0.3107	23.2602
229.18	0.3107	23.261
229.2	0.3107	23.2626
229.22	0.3107	23.2634
229.24	0.3107	23.2643
229.26	0.3107	23.2659
229.28	0.3107	23.2683
229.3	0.3107	23.2683
229.32	0.3107	23.2683
229.34	0.3107	23.2683
229.36	0.3107	23.2723
229.38	0.3107	23.2723
229.4	0.3107	23.2707
229.42	0.3108	23.2731
229.44	0.3108	23.2747
229.46	0.3108	23.2747
229.48	0.3108	23.2747
229.5	0.3108	23.2755
229.52	0.3108	23.2764
229.54	0.3108	23.278
229.56	0.3108	23.2796
229.58	0.3108	23.2796
229.6	0.3108	23.282
229.62	0.3108	23.2828
229.64	0.3108	23.2852
229.66	0.3108	23.2868
229.68	0.3108	23.286
229.7	0.3108	23.2893
229.72	0.3108	23.2893
229.74	0.3108	23.2909
229.76	0.3108	23.2917
229.78	0.3108	23.2933
229.8	0.3108	23.2949
229.82	0.3108	23.2949
229.84	0.3108	23.2965
229.86	0.3108	23.2973
229.88	0.3108	23.2973
229.9	0.3108	23.2981
229.92	0.3108	23.2989
229.94	0.3108	23.3006
229.96	0.3108	23.3006
229.98	0.3108	23.3014
230.	0.3108	23.3038
230.02	0.3108	23.303
230.04	0.3108	23.3054
230.06	0.3108	23.3046
230.08	0.3108	23.307
230.1	0.3109	23.3078
230.12	0.3109	23.3094
230.14	0.3109	23.3094
230.16	0.3109	23.3127
230.18	0.3109	23.3143
230.2	0.3109	23.3151
230.22	0.3109	23.3167
230.24	0.3109	23.3183
230.26	0.3109	23.3199
230.28	0.3109	23.3207
230.3	0.3109	23.324
230.32	0.3109	23.324
230.34	0.3109	23.3256
230.36	0.3109	23.3272
230.38	0.3109	23.3272
230.4	0.3109	23.3296
230.42	0.3109	23.3304
230.44	0.3109	23.3328
230.46	0.3109	23.3312
230.48	0.3109	23.3344
230.5	0.3109	23.3361
230.52	0.3109	23.3352
230.54	0.3109	23.3377
230.56	0.3109	23.3369
230.58	0.3109	23.3385
230.6	0.3109	23.3401
230.62	0.3109	23.3409
230.64	0.3109	23.3433
230.66	0.3109	23.3441
230.68	0.3109	23.3457
230.7	0.3109	23.3465
230.72	0.3109	23.349
230.74	0.311	23.3498
230.76	0.311	23.353
230.78	0.311	23.3538
230.8	0.311	23.3554
230.82	0.311	23.357
230.84	0.311	23.3611
230.86	0.311	23.3611
230.88	0.311	23.3627
230.9	0.311	23.3635
230.92	0.311	23.3651
230.94	0.311	23.3675
230.96	0.311	23.3691
230.98	0.311	23.3707
231.	0.311	23.3732
231.02	0.311	23.3748
231.04	0.311	23.3756
231.06	0.311	23.3764
231.08	0.311	23.378
231.1	0.311	23.3796
231.12	0.311	23.3804
231.14	0.311	23.3812
231.16	0.311	23.3812
231.18	0.311	23.3828
231.2	0.311	23.3837
231.22	0.311	23.3853
231.24	0.311	23.3853
231.26	0.311	23.3869
231.28	0.311	23.3869
231.3	0.311	23.3885
231.32	0.311	23.3885
231.34	0.311	23.3893
231.36	0.311	23.3901
231.38	0.311	23.3901
231.4	0.311	23.3909
231.42	0.311	23.3917
231.44	0.311	23.3917
