Zeit	Weg	Kraft
20.28	1.451	11.7184
20.3	1.451	11.72
20.32	1.451	11.72
20.34	1.451	11.7208
20.36	1.451	11.7224
20.38	1.451	11.7257
20.4	1.451	11.7216
20.42	1.451	11.7289
20.44	1.451	11.7297
20.46	1.451	11.7305
20.48	1.451	11.7313
20.5	1.451	11.7313
20.52	1.451	11.7362
20.54	1.451	11.7337
20.56	1.451	11.7353
20.58	1.451	11.737
20.6	1.451	11.7402
20.62	1.451	11.7378
20.64	1.451	11.7402
20.66	1.451	11.7402
20.68	1.451	11.7378
20.7	1.451	11.745
20.72	1.451	11.7434
20.74	1.451	11.7378
20.76	1.451	11.7434
20.78	1.4511	11.7466
20.8	1.4511	11.745
20.82	1.4511	11.7434
20.84	1.4511	11.7483
20.86	1.4511	11.7515
20.88	1.4511	11.7466
20.9	1.4511	11.7515
20.92	1.4511	11.7539
20.94	1.4511	11.7531
20.96	1.4511	11.7515
20.98	1.4511	11.7555
21.	1.4511	11.7571
21.02	1.4511	11.7539
21.04	1.4511	11.7555
21.06	1.4511	11.7604
21.08	1.4511	11.7604
21.1	1.4511	11.7587
21.12	1.4511	11.7644
21.14	1.4511	11.7668
21.16	1.4511	11.7652
21.18	1.4511	11.7668
21.2	1.4511	11.7708
21.22	1.4511	11.7717
21.24	1.4511	11.77
21.26	1.4511	11.7749
21.28	1.4511	11.7765
21.3	1.4511	11.7757
21.32	1.4511	11.7773
21.34	1.4511	11.7781
21.36	1.4511	11.7789
21.38	1.4511	11.7781
21.4	1.4511	11.7805
21.42	1.4511	11.7813
21.44	1.4511	11.7821
21.46	1.4511	11.7821
21.48	1.4511	11.7854
21.5	1.4511	11.7862
21.52	1.4511	11.787
21.54	1.4511	11.7878
21.56	1.4511	11.787
21.58	1.4511	11.7894
21.6	1.4511	11.7894
21.62	1.4511	11.7918
21.64	1.4511	11.7918
21.66	1.4511	11.7918
21.68	1.4512	11.7942
21.7	1.4512	11.7967
21.72	1.4512	11.7983
21.74	1.4512	11.7991
21.76	1.4512	11.8023
21.78	1.4512	11.8031
21.8	1.4512	11.8047
21.82	1.4512	11.8055
21.84	1.4512	11.808
21.86	1.4512	11.808
21.88	1.4512	11.8104
21.9	1.4512	11.8112
21.92	1.4512	11.8104
21.94	1.4512	11.8128
21.96	1.4512	11.812
21.98	1.4512	11.8136
22.	1.4512	11.8136
22.02	1.4512	11.8144
22.04	1.4512	11.8152
22.06	1.4512	11.8184
22.08	1.4512	11.8193
22.1	1.4512	11.8193
22.12	1.4512	11.8209
22.14	1.4512	11.8217
22.16	1.4512	11.8233
22.18	1.4512	11.8241
22.2	1.4512	11.8249
22.22	1.4512	11.8265
22.24	1.4512	11.8273
22.26	1.4512	11.8265
22.28	1.4512	11.8281
22.3	1.4512	11.8289
22.32	1.4512	11.8281
22.34	1.4512	11.8297
22.36	1.4512	11.8297
22.38	1.4513	11.8305
22.4	1.4513	11.833
22.42	1.4513	11.8338
22.44	1.4513	11.8354
22.46	1.4513	11.837
22.48	1.4513	11.8394
22.5	1.4513	11.8402
22.52	1.4513	11.8435
22.54	1.4513	11.8427
22.56	1.4513	11.8459
22.58	1.4513	11.8459
22.6	1.4513	11.8475
22.62	1.4513	11.8491
22.64	1.4513	11.8499
22.66	1.4513	11.8499
22.68	1.4513	11.8515
22.7	1.4513	11.8515
22.72	1.4513	11.8507
22.74	1.4513	11.8531
22.76	1.4513	11.8515
22.78	1.4513	11.8531
22.8	1.4513	11.8539
22.82	1.4513	11.8539
22.84	1.4513	11.8564
22.86	1.4513	11.8556
22.88	1.4513	11.8572
22.9	1.4513	11.858
22.92	1.4513	11.858
22.94	1.4513	11.8612
22.96	1.4513	11.8604
22.98	1.4513	11.8644
23.	1.4513	11.8636
23.02	1.4513	11.8652
23.04	1.4513	11.8677
23.06	1.4513	11.8669
23.08	1.4513	11.8693
23.1	1.4513	11.8709
23.12	1.4513	11.8733
23.14	1.4513	11.8757
23.16	1.4513	11.8741
23.18	1.4513	11.8781
23.2	1.4513	11.8773
23.22	1.4514	11.8798
23.24	1.4514	11.8806
23.26	1.4514	11.8814
23.28	1.4514	11.8814
23.3	1.4514	11.883
23.32	1.4514	11.8838
23.34	1.4514	11.887
23.36	1.4514	11.8862
23.38	1.4514	11.8894
23.4	1.4514	11.8894
23.42	1.4514	11.8911
23.44	1.4514	11.8935
23.46	1.4514	11.8919
23.48	1.4514	11.8959
23.5	1.4514	11.8951
23.52	1.4514	11.8975
23.54	1.4514	11.8975
23.56	1.4514	11.8975
23.58	1.4514	11.8991
23.6	1.4514	11.8983
23.62	1.4514	11.9007
23.64	1.4514	11.9024
23.66	1.4514	11.9024
23.68	1.4514	11.904
23.7	1.4514	11.904
23.72	1.4514	11.9048
23.74	1.4514	11.9056
23.76	1.4514	11.9056
23.78	1.4514	11.908
23.8	1.4514	11.9064
23.82	1.4514	11.9104
23.84	1.4514	11.9104
23.86	1.4514	11.9128
23.88	1.4514	11.9153
23.9	1.4514	11.9169
23.92	1.4514	11.9169
23.94	1.4514	11.9177
23.96	1.4514	11.9201
23.98	1.4514	11.9217
24.	1.4514	11.9209
24.02	1.4514	11.9225
24.04	1.4514	11.9225
24.06	1.4514	11.9241
24.08	1.4514	11.9241
24.1	1.4515	11.9249
24.12	1.4515	11.9266
24.14	1.4515	11.9266
24.16	1.4515	11.9274
24.18	1.4515	11.9298
24.2	1.4515	11.9298
24.22	1.4515	11.933
24.24	1.4515	11.933
24.26	1.4515	11.9362
24.28	1.4515	11.9354
24.3	1.4515	11.9362
24.32	1.4515	11.9387
24.34	1.4515	11.9403
24.36	1.4515	11.9387
24.38	1.4515	11.9411
24.4	1.4515	11.9427
24.42	1.4515	11.9427
24.44	1.4515	11.9427
24.46	1.4515	11.9443
24.48	1.4515	11.9443
24.5	1.4515	11.9459
24.52	1.4515	11.9467
24.54	1.4515	11.9483
24.56	1.4515	11.9483
24.58	1.4515	11.9491
24.6	1.4515	11.9524
24.62	1.4515	11.9532
24.64	1.4515	11.954
24.66	1.4515	11.9556
24.68	1.4515	11.9556
24.7	1.4515	11.9572
24.72	1.4515	11.9572
24.74	1.4515	11.958
24.76	1.4515	11.9596
24.78	1.4515	11.9596
24.8	1.4515	11.9604
24.82	1.4515	11.9629
24.84	1.4515	11.9621
24.86	1.4516	11.9637
24.88	1.4516	11.9653
24.9	1.4516	11.9653
24.92	1.4516	11.9677
24.94	1.4516	11.9701
24.96	1.4516	11.9709
24.98	1.4516	11.9742
25.	1.4516	11.975
25.02	1.4516	11.9774
25.04	1.4516	11.9782
25.06	1.4516	11.9806
25.08	1.4516	11.9822
25.1	1.4516	11.9838
25.12	1.4516	11.9863
25.14	1.4516	11.9863
25.16	1.4516	11.9879
25.18	1.4516	11.9887
25.2	1.4516	11.9895
25.22	1.4516	11.9903
25.24	1.4516	11.9919
25.26	1.4516	11.9927
25.28	1.4516	11.9935
25.3	1.4516	11.9935
25.32	1.4516	11.9935
25.34	1.4516	11.9951
25.36	1.4516	11.9943
25.38	1.4516	11.9967
25.4	1.4516	11.9951
25.42	1.4516	11.9984
25.44	1.4516	11.9992
25.46	1.4516	12.0008
25.48	1.4516	12.0016
25.5	1.4516	12.0024
25.52	1.4516	12.0048
25.54	1.4516	12.0032
25.56	1.4516	12.0048
25.58	1.4516	12.0056
25.6	1.4516	12.0056
25.62	1.4516	12.0072
25.64	1.4517	12.008
25.66	1.4517	12.0088
25.68	1.4517	12.0113
25.7	1.4517	12.0129
25.72	1.4517	12.0137
25.74	1.4517	12.0153
25.76	1.4517	12.0169
25.78	1.4517	12.0169
25.8	1.4517	12.0201
25.82	1.4517	12.0193
25.84	1.4517	12.0218
25.86	1.4517	12.0218
25.88	1.4517	12.0226
25.9	1.4517	12.0234
25.92	1.4517	12.025
25.94	1.4517	12.0242
25.96	1.4517	12.025
25.98	1.4517	12.0282
26.	1.4517	12.0266
26.02	1.4517	12.0306
26.04	1.4517	12.0339
26.06	1.4517	12.0339
26.08	1.4517	12.0355
26.1	1.4517	12.0387
26.12	1.4517	12.0395
26.14	1.4517	12.0419
26.16	1.4517	12.0427
26.18	1.4517	12.0443
26.2	1.4517	12.0443
26.22	1.4517	12.0452
26.24	1.4517	12.0468
26.26	1.4517	12.0468
26.28	1.4517	12.0476
26.3	1.4517	12.0484
26.32	1.4517	12.05
26.34	1.4517	12.0492
26.36	1.4517	12.0508
26.38	1.4517	12.0524
26.4	1.4517	12.0532
26.42	1.4518	12.054
26.44	1.4518	12.054
26.46	1.4518	12.0564
26.48	1.4518	12.0573
26.5	1.4518	12.0564
26.52	1.4518	12.0581
26.54	1.4518	12.0597
26.56	1.4518	12.0589
26.58	1.4518	12.0597
26.6	1.4518	12.0613
26.62	1.4518	12.0629
26.64	1.4518	12.0629
26.66	1.4518	12.0645
26.68	1.4518	12.0669
26.7	1.4518	12.0677
26.72	1.4518	12.0661
26.74	1.4518	12.0694
26.76	1.4518	12.0694
26.78	1.4518	12.0702
26.8	1.4518	12.0694
26.82	1.4518	12.0726
26.84	1.4518	12.0742
26.86	1.4518	12.075
26.88	1.4518	12.0758
26.9	1.4518	12.0782
26.92	1.4518	12.0782
26.94	1.4518	12.0798
26.96	1.4518	12.0806
26.98	1.4518	12.0823
27.	1.4518	12.0815
27.02	1.4518	12.0839
27.04	1.4518	12.0839
27.06	1.4518	12.0839
27.08	1.4518	12.0855
27.1	1.4518	12.0863
27.12	1.4518	12.0871
27.14	1.4518	12.0863
27.16	1.4518	12.0879
27.18	1.4518	12.0895
27.2	1.4519	12.0903
27.22	1.4519	12.0944
27.24	1.4519	12.0936
27.26	1.4519	12.0992
27.28	1.4519	12.0992
27.3	1.4519	12.0992
27.32	1.4519	12.1024
27.34	1.4519	12.1032
27.36	1.4519	12.1049
27.38	1.4519	12.104
27.4	1.4519	12.1065
27.42	1.4519	12.1073
27.44	1.4519	12.1073
27.46	1.4519	12.1097
27.48	1.4519	12.1113
27.5	1.4519	12.1113
27.52	1.4519	12.1129
27.54	1.4519	12.1137
27.56	1.4519	12.1161
27.58	1.4519	12.1161
27.6	1.4519	12.117
27.62	1.4519	12.1178
27.64	1.4519	12.117
27.66	1.4519	12.1194
27.68	1.4519	12.121
27.7	1.4519	12.121
27.72	1.4519	12.1226
27.74	1.4519	12.1234
27.76	1.4519	12.1258
27.78	1.4519	12.1274
27.8	1.4519	12.1274
27.82	1.4519	12.1282
27.84	1.4519	12.1307
27.86	1.4519	12.1315
27.88	1.4519	12.1315
27.9	1.4519	12.1331
27.92	1.4519	12.1331
27.94	1.4519	12.1339
27.96	1.4519	12.1347
27.98	1.4519	12.1371
28.	1.452	12.1371
28.02	1.452	12.1387
28.04	1.452	12.1428
28.06	1.452	12.1428
28.08	1.452	12.1436
28.1	1.452	12.1468
28.12	1.452	12.1476
28.14	1.452	12.1476
28.16	1.452	12.1508
28.18	1.452	12.1508
28.2	1.452	12.1525
28.22	1.452	12.1525
28.24	1.452	12.1525
28.26	1.452	12.1549
28.28	1.452	12.1549
28.3	1.452	12.1549
28.32	1.452	12.1565
28.34	1.452	12.1565
28.36	1.452	12.1557
28.38	1.452	12.1565
28.4	1.452	12.1573
28.42	1.452	12.1589
28.44	1.452	12.1581
28.46	1.452	12.1597
28.48	1.452	12.1605
28.5	1.452	12.1613
28.52	1.452	12.1637
28.54	1.452	12.1637
28.56	1.452	12.1662
28.58	1.452	12.1662
28.6	1.452	12.167
28.62	1.452	12.1678
28.64	1.452	12.1686
28.66	1.452	12.1702
28.68	1.452	12.1718
28.7	1.452	12.1734
28.72	1.452	12.175
28.74	1.452	12.1758
28.76	1.452	12.1767
28.78	1.452	12.1783
28.8	1.452	12.1791
28.82	1.4521	12.1807
28.84	1.4521	12.1807
28.86	1.4521	12.1839
28.88	1.4521	12.1839
28.9	1.4521	12.1871
28.92	1.4521	12.188
28.94	1.4521	12.188
28.96	1.4521	12.1912
28.98	1.4521	12.192
29.	1.4521	12.1928
29.02	1.4521	12.1936
29.04	1.4521	12.1944
29.06	1.4521	12.1952
29.08	1.4521	12.196
29.1	1.4521	12.1968
29.12	1.4521	12.1976
29.14	1.4521	12.1976
29.16	1.4521	12.2001
29.18	1.4521	12.2001
29.2	1.4521	12.2017
29.22	1.4521	12.2041
29.24	1.4521	12.2065
29.26	1.4521	12.2089
29.28	1.4521	12.2105
29.3	1.4521	12.2122
29.32	1.4521	12.2146
29.34	1.4521	12.2154
29.36	1.4521	12.2178
29.38	1.4521	12.2178
29.4	1.4521	12.2194
29.42	1.4521	12.2202
29.44	1.4521	12.2218
29.46	1.4521	12.2226
29.48	1.4521	12.2226
29.5	1.4521	12.2226
29.52	1.4521	12.2243
29.54	1.4521	12.2243
29.56	1.4521	12.2251
29.58	1.4521	12.2259
29.6	1.4522	12.2275
29.62	1.4522	12.2275
29.64	1.4522	12.2291
29.66	1.4522	12.2291
29.68	1.4522	12.2307
29.7	1.4522	12.2323
29.72	1.4522	12.2323
29.74	1.4522	12.2339
29.76	1.4522	12.2339
29.78	1.4522	12.2347
29.8	1.4522	12.2347
29.82	1.4522	12.2347
29.84	1.4522	12.2372
29.86	1.4522	12.238
29.88	1.4522	12.2412
29.9	1.4522	12.2412
29.92	1.4522	12.2444
29.94	1.4522	12.246
29.96	1.4522	12.2468
29.98	1.4522	12.2485
30.	1.4522	12.2493
30.02	1.4522	12.2517
30.04	1.4522	12.2525
30.06	1.4522	12.2533
30.08	1.4522	12.2541
30.1	1.4522	12.2541
30.12	1.4522	12.2557
30.14	1.4522	12.2565
30.16	1.4522	12.2557
30.18	1.4522	12.2565
30.2	1.4522	12.2581
30.22	1.4522	12.2589
30.24	1.4522	12.2573
30.26	1.4522	12.2598
30.28	1.4522	12.2606
30.3	1.4522	12.2598
30.32	1.4522	12.2606
30.34	1.4522	12.2622
30.36	1.4522	12.2614
30.38	1.4523	12.2646
30.4	1.4523	12.2646
30.42	1.4523	12.267
30.44	1.4523	12.2686
30.46	1.4523	12.267
30.48	1.4523	12.2694
30.5	1.4523	12.271
30.52	1.4523	12.2719
30.54	1.4523	12.2727
30.56	1.4523	12.2719
30.58	1.4523	12.2735
30.6	1.4523	12.2751
30.62	1.4523	12.2775
30.64	1.4523	12.2775
30.66	1.4523	12.2791
30.68	1.4523	12.2815
30.7	1.4523	12.2815
30.72	1.4523	12.2823
30.74	1.4523	12.284
30.76	1.4523	12.2856
30.78	1.4523	12.2864
30.8	1.4523	12.288
30.82	1.4523	12.288
30.84	1.4523	12.2896
30.86	1.4523	12.2912
30.88	1.4523	12.2928
30.9	1.4523	12.2944
30.92	1.4523	12.2953
30.94	1.4523	12.2969
30.96	1.4523	12.2969
30.98	1.4523	12.2969
31.	1.4523	12.3001
31.02	1.4523	12.3001
31.04	1.4523	12.3001
31.06	1.4523	12.3025
31.08	1.4523	12.3025
31.1	1.4523	12.3049
31.12	1.4523	12.3057
31.14	1.4523	12.3074
31.16	1.4523	12.3082
31.18	1.4523	12.309
31.2	1.4523	12.3098
31.22	1.4523	12.3098
31.24	1.4524	12.313
31.26	1.4524	12.3122
31.28	1.4524	12.3154
31.3	1.4524	12.3162
31.32	1.4524	12.317
31.34	1.4524	12.3186
31.36	1.4524	12.3195
31.38	1.4524	12.3203
31.4	1.4524	12.3211
31.42	1.4524	12.3211
31.44	1.4524	12.3235
31.46	1.4524	12.3235
31.48	1.4524	12.3267
31.5	1.4524	12.3275
31.52	1.4524	12.3283
31.54	1.4524	12.3291
31.56	1.4524	12.3308
31.58	1.4524	12.3324
31.6	1.4524	12.3316
31.62	1.4524	12.3324
31.64	1.4524	12.3332
31.66	1.4524	12.3348
31.68	1.4524	12.3356
31.7	1.4524	12.3364
31.72	1.4524	12.338
31.74	1.4524	12.338
31.76	1.4524	12.338
31.78	1.4524	12.3412
31.8	1.4524	12.342
31.82	1.4524	12.3429
31.84	1.4524	12.3445
31.86	1.4524	12.3453
31.88	1.4524	12.3469
31.9	1.4524	12.3477
31.92	1.4524	12.3493
31.94	1.4524	12.3493
31.96	1.4524	12.3509
31.98	1.4524	12.3525
32.	1.4524	12.3525
32.02	1.4524	12.3525
32.04	1.4524	12.355
32.06	1.4525	12.3525
32.08	1.4525	12.3598
32.1	1.4525	12.3566
32.12	1.4525	12.363
32.14	1.4525	12.3614
32.16	1.4525	12.3622
32.18	1.4525	12.3671
32.2	1.4525	12.3646
32.22	1.4525	12.3703
32.24	1.4525	12.3687
32.26	1.4525	12.3711
32.28	1.4525	12.3735
32.3	1.4525	12.3703
32.32	1.4525	12.3751
32.34	1.4525	12.3735
32.36	1.4525	12.3735
32.38	1.4525	12.3767
32.4	1.4525	12.3759
32.42	1.4525	12.3775
32.44	1.4525	12.3792
32.46	1.4525	12.3808
32.48	1.4525	12.3808
32.5	1.4525	12.3808
32.52	1.4525	12.3848
32.54	1.4525	12.3832
32.56	1.4525	12.3856
32.58	1.4525	12.3856
32.6	1.4525	12.3864
32.62	1.4525	12.3888
32.64	1.4525	12.3864
32.66	1.4525	12.3888
32.68	1.4526	12.3896
32.7	1.4526	12.3913
32.72	1.4526	12.3929
32.74	1.4526	12.3953
32.76	1.4526	12.3977
32.78	1.4526	12.3985
32.8	1.4526	12.3993
32.82	1.4526	12.4017
32.84	1.4526	12.4034
32.86	1.4526	12.4034
32.88	1.4526	12.4066
32.9	1.4526	12.4066
32.92	1.4526	12.4074
32.94	1.4526	12.4074
32.96	1.4526	12.409
32.98	1.4526	12.409
33.	1.4526	12.4106
33.02	1.4526	12.4106
33.04	1.4526	12.4114
33.06	1.4526	12.4114
33.08	1.4526	12.4114
33.1	1.4526	12.4122
33.12	1.4526	12.4155
33.14	1.4526	12.4147
33.16	1.4526	12.4163
33.18	1.4526	12.4163
33.2	1.4526	12.4171
33.22	1.4526	12.4195
33.24	1.4526	12.4187
33.26	1.4526	12.4203
33.28	1.4526	12.4219
33.3	1.4526	12.4227
33.32	1.4526	12.4243
33.34	1.4526	12.4243
33.36	1.4526	12.4268
33.38	1.4526	12.4276
33.4	1.4526	12.4292
33.42	1.4526	12.4308
33.44	1.4526	12.4324
33.46	1.4526	12.434
33.48	1.4526	12.434
33.5	1.4526	12.4372
33.52	1.4526	12.4381
33.54	1.4526	12.4389
33.56	1.4526	12.4397
33.58	1.4526	12.4397
33.6	1.4526	12.4397
33.62	1.4526	12.4421
33.64	1.4527	12.4437
33.66	1.4527	12.4445
33.68	1.4527	12.4453
33.7	1.4527	12.4469
33.72	1.4527	12.4469
33.74	1.4527	12.4477
33.76	1.4527	12.4502
33.78	1.4527	12.4502
33.8	1.4527	12.451
33.82	1.4527	12.4526
33.84	1.4527	12.4534
33.86	1.4527	12.4558
33.88	1.4527	12.4558
33.9	1.4527	12.4574
33.92	1.4527	12.4582
33.94	1.4527	12.4598
33.96	1.4527	12.4606
33.98	1.4527	12.4614
34.	1.4527	12.4647
34.02	1.4527	12.4647
34.04	1.4527	12.4679
34.06	1.4527	12.4695
34.08	1.4527	12.4703
34.1	1.4527	12.4744
34.12	1.4527	12.4735
34.14	1.4527	12.4744
34.16	1.4527	12.476
34.18	1.4527	12.476
34.2	1.4527	12.4776
34.22	1.4527	12.4776
34.24	1.4527	12.4808
34.26	1.4527	12.4792
34.28	1.4527	12.4816
34.3	1.4527	12.4808
34.32	1.4527	12.4816
34.34	1.4527	12.4832
34.36	1.4527	12.4832
34.38	1.4527	12.484
34.4	1.4528	12.4857
34.42	1.4528	12.4865
34.44	1.4528	12.4873
34.46	1.4528	12.4889
34.48	1.4528	12.4889
34.5	1.4528	12.4897
34.52	1.4528	12.4897
34.54	1.4528	12.4905
34.56	1.4528	12.4929
34.58	1.4528	12.4929
34.6	1.4528	12.4945
34.62	1.4528	12.4945
34.64	1.4528	12.4961
34.66	1.4528	12.4953
34.68	1.4528	12.4978
34.7	1.4528	12.5002
34.72	1.4528	12.4994
34.74	1.4528	12.5018
34.76	1.4528	12.5034
34.78	1.4528	12.5042
34.8	1.4528	12.505
34.82	1.4528	12.5058
34.84	1.4528	12.509
34.86	1.4528	12.5066
34.88	1.4528	12.509
34.9	1.4528	12.5099
34.92	1.4528	12.5115
34.94	1.4528	12.5115
34.96	1.4528	12.5131
34.98	1.4528	12.5147
35.	1.4528	12.5147
35.02	1.4528	12.5163
35.04	1.4528	12.5171
35.06	1.4528	12.5187
35.08	1.4528	12.5187
35.1	1.4528	12.5203
35.12	1.4528	12.5203
35.14	1.4528	12.5236
35.16	1.4528	12.522
35.18	1.4528	12.5244
35.2	1.4528	12.5268
35.22	1.4528	12.5268
35.24	1.4528	12.5284
35.26	1.4528	12.5276
35.28	1.4528	12.53
35.3	1.4529	12.5308
35.32	1.4529	12.5316
35.34	1.4529	12.5349
35.36	1.4529	12.5373
35.38	1.4529	12.5405
35.4	1.4529	12.5413
35.42	1.4529	12.5429
35.44	1.4529	12.5462
35.46	1.4529	12.5462
35.48	1.4529	12.5486
35.5	1.4529	12.551
35.52	1.4529	12.5518
35.54	1.4529	12.5534
35.56	1.4529	12.5526
35.58	1.4529	12.555
35.6	1.4529	12.555
35.62	1.4529	12.5558
35.64	1.4529	12.5558
35.66	1.4529	12.5566
35.68	1.4529	12.5583
35.7	1.4529	12.5575
35.72	1.4529	12.5583
35.74	1.4529	12.5583
35.76	1.4529	12.5583
35.78	1.4529	12.5607
35.8	1.4529	12.5607
35.82	1.4529	12.5615
35.84	1.4529	12.5615
35.86	1.4529	12.5615
35.88	1.4529	12.5647
35.9	1.4529	12.5647
35.92	1.4529	12.5631
35.94	1.4529	12.5663
35.96	1.4529	12.5655
35.98	1.453	12.5663
36.	1.453	12.5679
36.02	1.453	12.5687
36.04	1.453	12.5704
36.06	1.453	12.572
36.08	1.453	12.572
36.1	1.453	12.5736
36.12	1.453	12.5736
36.14	1.453	12.5752
36.16	1.453	12.5752
36.18	1.453	12.5784
36.2	1.453	12.5776
36.22	1.453	12.5784
36.24	1.453	12.58
36.26	1.453	12.5792
36.28	1.453	12.5817
36.3	1.453	12.5817
36.32	1.453	12.5849
36.34	1.453	12.5841
36.36	1.453	12.5873
36.38	1.453	12.5881
36.4	1.453	12.5881
36.42	1.453	12.5913
36.44	1.453	12.5905
36.46	1.453	12.5913
36.48	1.453	12.5938
36.5	1.453	12.5946
36.52	1.453	12.5946
36.54	1.453	12.5962
36.56	1.453	12.5978
36.58	1.453	12.5978
36.6	1.453	12.5994
36.62	1.453	12.601
36.64	1.453	12.6034
36.66	1.453	12.6042
36.68	1.453	12.6075
36.7	1.453	12.6091
36.72	1.453	12.6107
36.74	1.453	12.6115
36.76	1.453	12.6131
36.78	1.453	12.6147
36.8	1.453	12.6147
36.82	1.453	12.6172
36.84	1.453	12.618
36.86	1.453	12.6196
36.88	1.453	12.6196
36.9	1.453	12.6204
36.92	1.453	12.6204
36.94	1.4531	12.6212
36.96	1.4531	12.6228
36.98	1.4531	12.6244
37.	1.4531	12.626
37.02	1.4531	12.6268
37.04	1.4531	12.6293
37.06	1.4531	12.6309
37.08	1.4531	12.6309
37.1	1.4531	12.6317
37.12	1.4531	12.6325
37.14	1.4531	12.6333
37.16	1.4531	12.6349
37.18	1.4531	12.6341
37.2	1.4531	12.6349
37.22	1.4531	12.6365
37.24	1.4531	12.6381
37.26	1.4531	12.6397
37.28	1.4531	12.6397
37.3	1.4531	12.6414
37.32	1.4531	12.643
37.34	1.4531	12.6438
37.36	1.4531	12.6454
37.38	1.4531	12.6446
37.4	1.4531	12.6462
37.42	1.4531	12.647
37.44	1.4531	12.6486
37.46	1.4531	12.6486
37.48	1.4531	12.6494
37.5	1.4531	12.6494
37.52	1.4531	12.6502
37.54	1.4531	12.6518
37.56	1.4531	12.6535
37.58	1.4531	12.6535
37.6	1.4531	12.6559
37.62	1.4531	12.6551
37.64	1.4531	12.6575
37.66	1.4532	12.6575
37.68	1.4532	12.6599
37.7	1.4532	12.6615
37.72	1.4532	12.6607
37.74	1.4532	12.6631
37.76	1.4532	12.6656
37.78	1.4532	12.6664
37.8	1.4532	12.6664
37.82	1.4532	12.6672
37.84	1.4532	12.6672
37.86	1.4532	12.6704
37.88	1.4532	12.6704
37.9	1.4532	12.6728
37.92	1.4532	12.672
37.94	1.4532	12.6752
37.96	1.4532	12.6752
37.98	1.4532	12.6761
38.	1.4532	12.6785
38.02	1.4532	12.6801
38.04	1.4532	12.6801
38.06	1.4532	12.6825
38.08	1.4532	12.6825
38.1	1.4532	12.6833
38.12	1.4532	12.6841
38.14	1.4532	12.6849
38.16	1.4532	12.6865
38.18	1.4532	12.6873
38.2	1.4532	12.6882
38.22	1.4533	12.6898
38.24	1.4533	12.6914
38.26	1.4533	12.6954
38.28	1.4533	12.6994
38.3	1.4533	12.7003
38.32	1.4533	12.7035
38.34	1.4533	12.7059
38.36	1.4533	12.7091
38.38	1.4533	12.7091
38.4	1.4533	12.7099
38.42	1.4533	12.7148
38.44	1.4533	12.7132
38.46	1.4533	12.714
38.48	1.4533	12.7156
38.5	1.4533	12.7164
38.52	1.4533	12.718
38.54	1.4533	12.7164
38.56	1.4533	12.7196
38.58	1.4533	12.7196
38.6	1.4533	12.7196
38.62	1.4533	12.7204
38.64	1.4533	12.7204
38.66	1.4533	12.7212
38.68	1.4533	12.722
38.7	1.4533	12.7228
38.72	1.4533	12.7228
38.74	1.4533	12.722
38.76	1.4533	12.7253
38.78	1.4533	12.7261
38.8	1.4533	12.722
38.82	1.4533	12.7269
38.84	1.4533	12.7261
38.86	1.4533	12.7253
38.88	1.4533	12.7285
38.9	1.4533	12.7261
38.92	1.4533	12.7293
38.94	1.4533	12.7293
38.96	1.4533	12.7293
38.98	1.4533	12.7317
39.	1.4533	12.7309
39.02	1.4533	12.7333
39.04	1.4533	12.7374
39.06	1.4533	12.7358
39.08	1.4533	12.7398
39.1	1.4533	12.7406
39.12	1.4533	12.7406
39.14	1.4533	12.7446
39.16	1.4533	12.743
39.18	1.4533	12.7454
39.2	1.4533	12.7487
39.22	1.4533	12.7479
39.24	1.4533	12.7511
39.26	1.4533	12.7487
39.28	1.4534	12.7519
39.3	1.4534	12.7567
39.32	1.4534	12.7535
39.34	1.4534	12.7575
39.36	1.4534	12.7591
39.38	1.4534	12.7591
39.4	1.4534	12.7616
39.42	1.4534	12.7632
39.44	1.4534	12.7648
39.46	1.4534	12.7656
39.48	1.4534	12.764
39.5	1.4534	12.768
39.52	1.4534	12.7672
39.54	1.4534	12.7664
39.56	1.4534	12.7721
39.58	1.4534	12.7729
39.6	1.4534	12.7729
39.62	1.4534	12.7753
39.64	1.4534	12.7785
39.66	1.4534	12.7793
39.68	1.4534	12.7793
39.7	1.4534	12.7801
39.72	1.4534	12.7842
39.74	1.4534	12.7825
39.76	1.4534	12.7834
39.78	1.4534	12.785
39.8	1.4534	12.785
39.82	1.4534	12.7866
39.84	1.4534	12.7858
39.86	1.4534	12.7874
39.88	1.4535	12.789
39.9	1.4535	12.789
39.92	1.4535	12.7906
39.94	1.4535	12.793
39.96	1.4535	12.7922
39.98	1.4535	12.7963
40.	1.4535	12.7955
40.02	1.4535	12.7987
40.04	1.4535	12.7979
40.06	1.4535	12.7995
40.08	1.4535	12.8003
40.1	1.4535	12.7995
40.12	1.4535	12.8019
40.14	1.4535	12.8027
40.16	1.4535	12.8019
40.18	1.4535	12.8043
40.2	1.4535	12.8027
40.22	1.4535	12.8035
40.24	1.4535	12.8051
40.26	1.4535	12.8043
40.28	1.4535	12.8067
40.3	1.4535	12.8084
40.32	1.4535	12.8084
40.34	1.4535	12.8084
40.36	1.4535	12.8116
40.38	1.4535	12.8116
40.4	1.4535	12.8116
40.42	1.4535	12.814
40.44	1.4535	12.8148
40.46	1.4535	12.8148
40.48	1.4535	12.8164
40.5	1.4535	12.818
40.52	1.4535	12.8197
40.54	1.4535	12.8189
40.56	1.4535	12.8213
