Zeit	Weg	Kraft
20.24	0.2844	11.967
20.26	0.2844	11.9686
20.28	0.2844	11.9702
20.3	0.2844	11.9718
20.32	0.2844	11.9726
20.34	0.2844	11.9734
20.36	0.2844	11.9742
20.38	0.2844	11.975
20.4	0.2844	11.9758
20.42	0.2844	11.9775
20.44	0.2845	11.9791
20.46	0.2845	11.9855
20.48	0.2845	11.992
20.5	0.2845	11.996
20.52	0.2845	12.0008
20.54	0.2845	12.0049
20.56	0.2845	12.0057
20.58	0.2845	12.0089
20.6	0.2845	12.0113
20.62	0.2845	12.0129
20.64	0.2845	12.0146
20.66	0.2845	12.0138
20.68	0.2845	12.0162
20.7	0.2845	12.0178
20.72	0.2845	12.0178
20.74	0.2845	12.0186
20.76	0.2845	12.0202
20.78	0.2845	12.0202
20.8	0.2845	12.0218
20.82	0.2845	12.0226
20.84	0.2845	12.0226
20.86	0.2845	12.0242
20.88	0.2845	12.0242
20.9	0.2845	12.0242
20.92	0.2845	12.0251
20.94	0.2845	12.0259
20.96	0.2845	12.0251
20.98	0.2845	12.0259
21.	0.2845	12.0267
21.02	0.2845	12.0259
21.04	0.2845	12.0275
21.06	0.2845	12.0283
21.08	0.2845	12.0291
21.1	0.2845	12.0291
21.12	0.2845	12.0307
21.14	0.2845	12.0299
21.16	0.2845	12.0299
21.18	0.2845	12.0307
21.2	0.2845	12.0307
21.22	0.2845	12.0315
21.24	0.2845	12.0315
21.26	0.2845	12.0315
21.28	0.2845	12.0315
21.3	0.2845	12.0323
21.32	0.2845	12.0323
21.34	0.2845	12.0331
21.36	0.2845	12.0323
21.38	0.2845	12.0331
21.4	0.2845	12.0331
21.42	0.2845	12.0331
21.44	0.2846	12.0339
21.46	0.2846	12.0347
21.48	0.2846	12.0355
21.5	0.2846	12.0363
21.52	0.2846	12.038
21.54	0.2846	12.0404
21.56	0.2846	12.042
21.58	0.2846	12.046
21.6	0.2846	12.0484
21.62	0.2846	12.0517
21.64	0.2846	12.0525
21.66	0.2846	12.0557
21.68	0.2846	12.0581
21.7	0.2846	12.0589
21.72	0.2846	12.0622
21.74	0.2846	12.0638
21.76	0.2846	12.0646
21.78	0.2846	12.0678
21.8	0.2846	12.0694
21.82	0.2846	12.0726
21.84	0.2846	12.0751
21.86	0.2847	12.0791
21.88	0.2847	12.0823
21.9	0.2847	12.0864
21.92	0.2847	12.088
21.94	0.2847	12.0904
21.96	0.2847	12.092
21.98	0.2847	12.0952
22.	0.2847	12.096
22.02	0.2847	12.0993
22.04	0.2847	12.1009
22.06	0.2847	12.1025
22.08	0.2847	12.1041
22.1	0.2847	12.1049
22.12	0.2847	12.1073
22.14	0.2847	12.1073
22.16	0.2847	12.1081
22.18	0.2847	12.1098
22.2	0.2847	12.1106
22.22	0.2847	12.1106
22.24	0.2847	12.113
22.26	0.2847	12.1114
22.28	0.2847	12.113
22.3	0.2847	12.113
22.32	0.2847	12.113
22.34	0.2847	12.1154
22.36	0.2847	12.1146
22.38	0.2847	12.1154
22.4	0.2847	12.1154
22.42	0.2847	12.1154
22.44	0.2847	12.1154
22.46	0.2847	12.1162
22.48	0.2847	12.1154
22.5	0.2847	12.117
22.52	0.2847	12.1162
22.54	0.2847	12.1162
22.56	0.2847	12.1178
22.58	0.2847	12.1178
22.6	0.2847	12.117
22.62	0.2847	12.1178
22.64	0.2847	12.1186
22.66	0.2847	12.1186
22.68	0.2847	12.1194
22.7	0.2847	12.1194
22.72	0.2847	12.1186
22.74	0.2847	12.1202
22.76	0.2847	12.1194
22.78	0.2847	12.1194
22.8	0.2847	12.1202
22.82	0.2847	12.1211
22.84	0.2847	12.1211
22.86	0.2847	12.1202
22.88	0.2847	12.1211
22.9	0.2847	12.1219
22.92	0.2847	12.1211
22.94	0.2847	12.1227
22.96	0.2847	12.1235
22.98	0.2847	12.1227
23.	0.2847	12.1235
23.02	0.2847	12.1243
23.04	0.2847	12.1243
23.06	0.2847	12.1251
23.08	0.2847	12.1259
23.1	0.2847	12.1259
23.12	0.2848	12.1267
23.14	0.2848	12.1267
23.16	0.2848	12.1275
23.18	0.2848	12.1283
23.2	0.2848	12.1291
23.22	0.2848	12.1291
23.24	0.2848	12.1291
23.26	0.2848	12.1299
23.28	0.2848	12.1307
23.3	0.2848	12.1324
23.32	0.2848	12.1324
23.34	0.2848	12.1356
23.36	0.2848	12.1372
23.38	0.2848	12.1364
23.4	0.2848	12.1396
23.42	0.2848	12.1404
23.44	0.2848	12.1404
23.46	0.2848	12.1436
23.48	0.2848	12.1445
23.5	0.2848	12.1461
23.52	0.2848	12.1469
23.54	0.2848	12.1469
23.56	0.2848	12.1493
23.58	0.2848	12.1493
23.6	0.2848	12.1493
23.62	0.2848	12.1509
23.64	0.2848	12.1517
23.66	0.2848	12.1517
23.68	0.2848	12.1541
23.7	0.2848	12.1541
23.72	0.2848	12.1541
23.74	0.2848	12.1557
23.76	0.2848	12.1582
23.78	0.2848	12.1582
23.8	0.2848	12.159
23.82	0.2848	12.1622
23.84	0.2848	12.1614
23.86	0.2848	12.1638
23.88	0.2848	12.1638
23.9	0.2848	12.1654
23.92	0.2848	12.1662
23.94	0.2848	12.1678
23.96	0.2848	12.1678
23.98	0.2848	12.1695
24.	0.2848	12.1687
24.02	0.2848	12.1703
24.04	0.2848	12.1695
24.06	0.2848	12.1719
24.08	0.2848	12.1719
24.1	0.2848	12.1719
24.12	0.2848	12.1727
24.14	0.2848	12.1735
24.16	0.2848	12.1743
24.18	0.2848	12.1751
24.2	0.2848	12.1759
24.22	0.2848	12.1767
24.24	0.2849	12.1775
24.26	0.2849	12.1775
24.28	0.2849	12.1791
24.3	0.2849	12.18
24.32	0.2849	12.1808
24.34	0.2849	12.1832
24.36	0.2849	12.184
24.38	0.2849	12.188
24.4	0.2849	12.1904
24.42	0.2849	12.1945
24.44	0.2849	12.1969
24.46	0.2849	12.1993
24.48	0.2849	12.2025
24.5	0.2849	12.2042
24.52	0.2849	12.2058
24.54	0.2849	12.2082
24.56	0.2849	12.209
24.58	0.2849	12.2114
24.6	0.2849	12.2122
24.62	0.285	12.2146
24.64	0.285	12.2203
24.66	0.285	12.2243
24.68	0.285	12.2316
24.7	0.285	12.2348
24.72	0.285	12.2372
24.74	0.285	12.2413
24.76	0.285	12.2445
24.78	0.285	12.2469
24.8	0.285	12.2485
24.82	0.285	12.2501
24.84	0.285	12.2509
24.86	0.285	12.2542
24.88	0.285	12.2542
24.9	0.285	12.2542
24.92	0.285	12.2574
24.94	0.285	12.259
24.96	0.2851	12.2606
24.98	0.2851	12.2639
25.	0.2851	12.2663
25.02	0.2851	12.2711
25.04	0.2851	12.2743
25.06	0.2851	12.2776
25.08	0.2851	12.28
25.1	0.2851	12.2832
25.12	0.2851	12.284
25.14	0.2851	12.2873
25.16	0.2851	12.2889
25.18	0.2851	12.2913
25.2	0.2851	12.2905
25.22	0.2851	12.2937
25.24	0.2851	12.2937
25.26	0.2851	12.2953
25.28	0.2851	12.2961
25.3	0.2851	12.2969
25.32	0.2851	12.2969
25.34	0.2851	12.2969
25.36	0.2851	12.2985
25.38	0.2851	12.2994
25.4	0.2851	12.3002
25.42	0.2851	12.3002
25.44	0.2851	12.3002
25.46	0.2851	12.3018
25.48	0.2851	12.3018
25.5	0.2851	12.3018
25.52	0.2851	12.3018
25.54	0.2851	12.3026
25.56	0.2851	12.301
25.58	0.2851	12.3026
25.6	0.2851	12.3034
25.62	0.2851	12.3026
25.64	0.2851	12.3042
25.66	0.2851	12.3042
25.68	0.2851	12.3034
25.7	0.2851	12.3034
25.72	0.2851	12.3042
25.74	0.2851	12.3042
25.76	0.2851	12.305
25.78	0.2851	12.3042
25.8	0.2851	12.305
25.82	0.2851	12.3042
25.84	0.2851	12.3042
25.86	0.2851	12.3058
25.88	0.2851	12.305
25.9	0.2851	12.305
25.92	0.2851	12.305
25.94	0.2851	12.3058
25.96	0.2851	12.3042
25.98	0.2851	12.305
26.	0.2851	12.3042
26.02	0.2851	12.3058
26.04	0.2851	12.3058
26.06	0.2851	12.3058
26.08	0.2851	12.305
26.1	0.2851	12.3058
26.12	0.2851	12.3066
26.14	0.2851	12.3058
26.16	0.2851	12.3066
26.18	0.2851	12.3058
26.2	0.2851	12.3058
26.22	0.2851	12.3058
26.24	0.2851	12.3042
26.26	0.2852	12.3066
26.28	0.2852	12.305
26.3	0.2852	12.3074
26.32	0.2852	12.3066
26.34	0.2852	12.3074
26.36	0.2852	12.309
26.38	0.2852	12.3098
26.4	0.2852	12.3115
26.42	0.2852	12.3123
26.44	0.2852	12.3139
26.46	0.2852	12.3155
26.48	0.2852	12.3155
26.5	0.2852	12.3171
26.52	0.2852	12.3171
26.54	0.2852	12.3179
26.56	0.2852	12.3187
26.58	0.2852	12.3195
26.6	0.2852	12.3203
26.62	0.2852	12.3211
26.64	0.2852	12.3219
26.66	0.2852	12.3244
26.68	0.2852	12.3268
26.7	0.2852	12.3292
26.72	0.2852	12.3324
26.74	0.2852	12.3365
26.76	0.2852	12.3365
26.78	0.2852	12.3397
26.8	0.2852	12.3405
26.82	0.2852	12.3429
26.84	0.2852	12.3437
26.86	0.2852	12.3445
26.88	0.2852	12.3461
26.9	0.2852	12.347
26.92	0.2852	12.3478
26.94	0.2852	12.3486
26.96	0.2852	12.3502
26.98	0.2852	12.3502
27.	0.2853	12.3502
27.02	0.2853	12.3526
27.04	0.2853	12.3534
27.06	0.2853	12.3542
27.08	0.2853	12.355
27.1	0.2853	12.355
27.12	0.2853	12.3558
27.14	0.2853	12.3558
27.16	0.2853	12.3566
27.18	0.2853	12.3582
27.2	0.2853	12.3591
27.22	0.2853	12.3591
27.24	0.2853	12.3599
27.26	0.2853	12.3631
27.28	0.2853	12.3655
27.3	0.2853	12.3655
27.32	0.2853	12.3679
27.34	0.2853	12.3695
27.36	0.2853	12.3704
27.38	0.2853	12.3712
27.4	0.2853	12.3736
27.42	0.2853	12.3736
27.44	0.2853	12.3752
27.46	0.2853	12.3752
27.48	0.2853	12.3752
27.5	0.2853	12.3776
27.52	0.2853	12.3776
27.54	0.2853	12.3784
27.56	0.2853	12.3792
27.58	0.2853	12.38
27.6	0.2853	12.38
27.62	0.2853	12.38
27.64	0.2853	12.3816
27.66	0.2853	12.3825
27.68	0.2853	12.3841
27.7	0.2853	12.3857
27.72	0.2853	12.3841
27.74	0.2853	12.3873
27.76	0.2854	12.3873
27.78	0.2854	12.3897
27.8	0.2854	12.3913
27.82	0.2854	12.3937
27.84	0.2854	12.3937
27.86	0.2854	12.3946
27.88	0.2854	12.397
27.9	0.2854	12.3986
27.92	0.2854	12.3986
27.94	0.2854	12.3994
27.96	0.2854	12.401
27.98	0.2854	12.401
28.	0.2854	12.4026
28.02	0.2854	12.4026
28.04	0.2854	12.4042
28.06	0.2854	12.405
28.08	0.2854	12.405
28.1	0.2854	12.405
28.12	0.2854	12.4058
28.14	0.2854	12.4067
28.16	0.2854	12.4075
28.18	0.2854	12.4075
28.2	0.2854	12.4075
28.22	0.2854	12.4091
28.24	0.2854	12.4083
28.26	0.2854	12.4107
28.28	0.2854	12.4091
28.3	0.2854	12.4115
28.32	0.2854	12.4115
28.34	0.2854	12.4115
28.36	0.2854	12.4131
28.38	0.2854	12.4123
28.4	0.2854	12.4139
28.42	0.2855	12.4171
28.44	0.2855	12.4204
28.46	0.2855	12.4228
28.48	0.2855	12.426
28.5	0.2855	12.4284
28.52	0.2855	12.4309
28.54	0.2855	12.4333
28.56	0.2855	12.4349
28.58	0.2855	12.4373
28.6	0.2855	12.4381
28.62	0.2855	12.4405
28.64	0.2855	12.4422
28.66	0.2855	12.4438
28.68	0.2855	12.4446
28.7	0.2855	12.447
28.72	0.2855	12.4462
28.74	0.2855	12.4494
28.76	0.2855	12.4486
28.78	0.2855	12.4494
28.8	0.2855	12.4502
28.82	0.2855	12.4518
28.84	0.2855	12.451
28.86	0.2855	12.4518
28.88	0.2855	12.4518
28.9	0.2855	12.4526
28.92	0.2855	12.4543
28.94	0.2855	12.4559
28.96	0.2855	12.4583
28.98	0.2855	12.4575
29.	0.2855	12.4615
29.02	0.2855	12.4615
29.04	0.2855	12.4639
29.06	0.2855	12.4639
29.08	0.2855	12.4655
29.1	0.2855	12.4664
29.12	0.2855	12.4664
29.14	0.2855	12.468
29.16	0.2855	12.4688
29.18	0.2855	12.4688
29.2	0.2855	12.4696
29.22	0.2855	12.4696
29.24	0.2855	12.4712
29.26	0.2855	12.4712
29.28	0.2855	12.4712
29.3	0.2855	12.472
29.32	0.2855	12.4728
29.34	0.2855	12.4744
29.36	0.2855	12.4736
29.38	0.2855	12.4752
29.4	0.2855	12.4752
29.42	0.2855	12.476
29.44	0.2856	12.4777
29.46	0.2856	12.4793
29.48	0.2856	12.4793
29.5	0.2856	12.4809
29.52	0.2856	12.4817
29.54	0.2856	12.4833
29.56	0.2856	12.4825
29.58	0.2856	12.4849
29.6	0.2856	12.4857
29.62	0.2856	12.4849
29.64	0.2856	12.4873
29.66	0.2856	12.4881
29.68	0.2856	12.4898
29.7	0.2856	12.4906
29.72	0.2856	12.4914
29.74	0.2856	12.493
29.76	0.2856	12.4922
29.78	0.2856	12.4946
29.8	0.2856	12.4954
29.82	0.2856	12.4954
29.84	0.2856	12.4962
29.86	0.2856	12.4978
29.88	0.2856	12.4986
29.9	0.2856	12.4986
29.92	0.2856	12.5002
29.94	0.2856	12.5019
29.96	0.2856	12.5035
29.98	0.2856	12.5059
30.	0.2856	12.5067
30.02	0.2856	12.5083
30.04	0.2856	12.5091
30.06	0.2856	12.5099
30.08	0.2856	12.5115
30.1	0.2856	12.5123
30.12	0.2856	12.514
30.14	0.2856	12.5156
30.16	0.2856	12.5148
30.18	0.2856	12.5156
30.2	0.2856	12.5164
30.22	0.2856	12.5172
30.24	0.2856	12.5172
30.26	0.2856	12.5196
30.28	0.2856	12.5204
30.3	0.2857	12.5212
30.32	0.2857	12.5204
30.34	0.2857	12.5236
30.36	0.2857	12.5244
30.38	0.2857	12.5261
30.4	0.2857	12.5285
30.42	0.2857	12.5325
30.44	0.2857	12.5317
30.46	0.2857	12.5357
30.48	0.2857	12.5365
30.5	0.2857	12.5406
30.52	0.2857	12.5398
30.54	0.2857	12.5414
30.56	0.2857	12.543
30.58	0.2857	12.5446
30.6	0.2857	12.5454
30.62	0.2857	12.5462
30.64	0.2857	12.5462
30.66	0.2857	12.5486
30.68	0.2857	12.5486
30.7	0.2857	12.5495
30.72	0.2857	12.5511
30.74	0.2857	12.5495
30.76	0.2857	12.5503
30.78	0.2857	12.5519
30.8	0.2857	12.5511
30.82	0.2857	12.5527
30.84	0.2857	12.5519
30.86	0.2857	12.5535
30.88	0.2857	12.5527
30.9	0.2857	12.5551
30.92	0.2857	12.5567
30.94	0.2857	12.5559
30.96	0.2857	12.5583
30.98	0.2857	12.5567
31.	0.2857	12.5599
31.02	0.2858	12.5599
31.04	0.2858	12.5616
31.06	0.2858	12.5624
31.08	0.2858	12.5656
31.1	0.2858	12.5664
31.12	0.2858	12.568
31.14	0.2858	12.5712
31.16	0.2858	12.5712
31.18	0.2858	12.5745
31.2	0.2858	12.5737
31.22	0.2858	12.5753
31.24	0.2858	12.5769
31.26	0.2858	12.5777
31.28	0.2858	12.5777
31.3	0.2858	12.5801
31.32	0.2858	12.5801
31.34	0.2858	12.5809
31.36	0.2858	12.5809
31.38	0.2858	12.5817
31.4	0.2858	12.5825
31.42	0.2858	12.5825
31.44	0.2858	12.5858
31.46	0.2858	12.5858
31.48	0.2858	12.5866
31.5	0.2858	12.5874
31.52	0.2858	12.589
31.54	0.2858	12.5906
31.56	0.2858	12.5906
31.58	0.2858	12.5922
31.6	0.2858	12.5922
31.62	0.2858	12.593
31.64	0.2858	12.5954
31.66	0.2858	12.5962
31.68	0.2858	12.5962
31.7	0.2858	12.5979
31.72	0.2858	12.5995
31.74	0.2858	12.6003
31.76	0.2858	12.5995
31.78	0.2859	12.6019
31.8	0.2859	12.6035
31.82	0.2859	12.6043
31.84	0.2859	12.6067
31.86	0.2859	12.6067
31.88	0.2859	12.6075
31.9	0.2859	12.6092
31.92	0.2859	12.6108
31.94	0.2859	12.61
31.96	0.2859	12.6124
31.98	0.2859	12.6132
32.	0.2859	12.6124
32.02	0.2859	12.614
32.04	0.2859	12.6156
32.06	0.2859	12.6156
32.08	0.2859	12.618
32.1	0.2859	12.618
32.12	0.2859	12.6196
32.14	0.2859	12.6205
32.16	0.2859	12.6213
32.18	0.2859	12.6229
32.2	0.2859	12.6229
32.22	0.2859	12.6253
32.24	0.2859	12.6245
32.26	0.2859	12.6269
32.28	0.2859	12.6277
32.3	0.2859	12.6277
32.32	0.2859	12.6293
32.34	0.2859	12.6301
32.36	0.2859	12.6309
32.38	0.2859	12.6317
32.4	0.2859	12.6317
32.42	0.2859	12.6342
32.44	0.2859	12.6342
32.46	0.2859	12.6366
32.48	0.2859	12.6366
32.5	0.2859	12.639
32.52	0.2859	12.6406
32.54	0.2859	12.6422
32.56	0.2859	12.643
32.58	0.2859	12.6447
32.6	0.2859	12.6447
32.62	0.286	12.6479
32.64	0.286	12.6487
32.66	0.286	12.6503
32.68	0.286	12.6519
32.7	0.286	12.6535
32.72	0.286	12.6551
32.74	0.286	12.6576
32.76	0.286	12.6584
32.78	0.286	12.6592
32.8	0.286	12.66
32.82	0.286	12.6616
32.84	0.286	12.6616
32.86	0.286	12.6632
32.88	0.286	12.6632
32.9	0.286	12.6648
32.92	0.286	12.6656
32.94	0.286	12.6664
32.96	0.286	12.6672
32.98	0.286	12.6689
33.	0.286	12.6689
33.02	0.286	12.6705
33.04	0.286	12.6721
33.06	0.286	12.6729
33.08	0.286	12.6737
33.1	0.286	12.6737
33.12	0.286	12.6753
33.14	0.286	12.6769
33.16	0.286	12.6777
33.18	0.286	12.6769
33.2	0.286	12.6785
33.22	0.286	12.6793
33.24	0.286	12.6802
33.26	0.286	12.681
33.28	0.286	12.6826
33.3	0.286	12.6826
33.32	0.286	12.6834
33.34	0.286	12.6842
33.36	0.286	12.6858
33.38	0.286	12.6866
33.4	0.2861	12.6882
33.42	0.2861	12.6906
33.44	0.2861	12.6914
33.46	0.2861	12.6939
33.48	0.2861	12.6955
33.5	0.2861	12.6955
33.52	0.2861	12.6987
33.54	0.2861	12.6995
33.56	0.2861	12.7003
33.58	0.2861	12.7019
33.6	0.2861	12.7027
33.62	0.2861	12.7035
33.64	0.2861	12.7052
33.66	0.2861	12.7068
33.68	0.2861	12.7068
33.7	0.2861	12.7084
33.72	0.2861	12.7092
33.74	0.2861	12.71
33.76	0.2861	12.7108
33.78	0.2861	12.7108
33.8	0.2861	12.7132
33.82	0.2861	12.714
33.84	0.2861	12.7157
33.86	0.2861	12.7165
33.88	0.2861	12.7173
33.9	0.2861	12.7173
33.92	0.2861	12.7189
33.94	0.2861	12.7213
33.96	0.2861	12.7197
33.98	0.2861	12.7213
34.	0.2861	12.7229
34.02	0.2861	12.7245
34.04	0.2861	12.7245
34.06	0.2861	12.7253
34.08	0.2861	12.7269
34.1	0.2861	12.7286
34.12	0.2861	12.7286
34.14	0.2861	12.7294
34.16	0.2861	12.7294
34.18	0.2862	12.7318
34.2	0.2862	12.7326
34.22	0.2862	12.7334
34.24	0.2862	12.735
34.26	0.2862	12.7358
34.28	0.2862	12.7374
34.3	0.2862	12.7374
34.32	0.2862	12.7382
34.34	0.2862	12.7399
34.36	0.2862	12.7423
34.38	0.2862	12.7423
34.4	0.2862	12.7431
34.42	0.2862	12.7447
34.44	0.2862	12.7463
34.46	0.2862	12.7463
34.48	0.2862	12.7479
34.5	0.2862	12.7495
34.52	0.2862	12.7487
34.54	0.2862	12.7511
34.56	0.2862	12.752
34.58	0.2862	12.7528
34.6	0.2862	12.7544
34.62	0.2862	12.7552
34.64	0.2862	12.7568
34.66	0.2862	12.7568
34.68	0.2862	12.7584
34.7	0.2862	12.7608
34.72	0.2862	12.7592
34.74	0.2862	12.7624
34.76	0.2862	12.7633
34.78	0.2862	12.7641
34.8	0.2862	12.7649
34.82	0.2862	12.7673
34.84	0.2862	12.7665
34.86	0.2862	12.7689
34.88	0.2862	12.7689
34.9	0.2862	12.7705
34.92	0.2862	12.7729
34.94	0.2862	12.7729
34.96	0.2862	12.7745
34.98	0.2862	12.7762
35.	0.2862	12.777
35.02	0.2862	12.7786
35.04	0.2862	12.7786
35.06	0.2862	12.7802
35.08	0.2862	12.7818
35.1	0.2862	12.7818
35.12	0.2863	12.7834
35.14	0.2863	12.7842
35.16	0.2863	12.7842
35.18	0.2863	12.7858
35.2	0.2863	12.7866
35.22	0.2863	12.7883
35.24	0.2863	12.7899
35.26	0.2863	12.7907
35.28	0.2863	12.7915
35.3	0.2863	12.7923
35.32	0.2863	12.7939
35.34	0.2863	12.7939
35.36	0.2863	12.7963
35.38	0.2863	12.7955
35.4	0.2863	12.7971
35.42	0.2863	12.7987
35.44	0.2863	12.8004
35.46	0.2863	12.7996
35.48	0.2863	12.8028
35.5	0.2863	12.802
35.52	0.2863	12.8044
35.54	0.2863	12.8052
35.56	0.2863	12.806
35.58	0.2863	12.806
35.6	0.2863	12.8084
35.62	0.2863	12.8084
35.64	0.2863	12.8092
35.66	0.2863	12.8109
35.68	0.2863	12.8117
35.7	0.2863	12.8109
35.72	0.2863	12.8133
35.74	0.2863	12.8149
35.76	0.2863	12.8165
35.78	0.2863	12.8173
35.8	0.2863	12.8173
35.82	0.2864	12.8181
35.84	0.2864	12.8205
35.86	0.2864	12.8221
35.88	0.2864	12.8246
35.9	0.2864	12.8254
35.92	0.2864	12.8262
35.94	0.2864	12.8294
35.96	0.2864	12.831
35.98	0.2864	12.831
36.	0.2864	12.8334
36.02	0.2864	12.8342
36.04	0.2864	12.8342
36.06	0.2864	12.8375
36.08	0.2864	12.8375
36.1	0.2864	12.8375
36.12	0.2864	12.8383
36.14	0.2864	12.8399
36.16	0.2864	12.8391
36.18	0.2864	12.8407
36.2	0.2864	12.8399
36.22	0.2864	12.8407
36.24	0.2864	12.8415
36.26	0.2864	12.8415
36.28	0.2864	12.8423
36.3	0.2864	12.8431
36.32	0.2864	12.8439
36.34	0.2864	12.8439
36.36	0.2864	12.8447
36.38	0.2864	12.8447
36.4	0.2864	12.8463
36.42	0.2864	12.8463
36.44	0.2864	12.8463
36.46	0.2864	12.8472
36.48	0.2864	12.848
36.5	0.2864	12.848
36.52	0.2865	12.8496
36.54	0.2865	12.8512
36.56	0.2865	12.8528
36.58	0.2865	12.856
36.6	0.2865	12.8568
36.62	0.2865	12.8576
36.64	0.2865	12.8601
36.66	0.2865	12.8625
36.68	0.2865	12.8625
36.7	0.2865	12.8649
36.72	0.2865	12.8673
36.74	0.2865	12.8681
36.76	0.2865	12.8697
36.78	0.2865	12.8706
36.8	0.2865	12.8738
36.82	0.2865	12.8738
36.84	0.2865	12.877
36.86	0.2865	12.8778
36.88	0.2865	12.8802
36.9	0.2865	12.881
36.92	0.2865	12.8835
36.94	0.2865	12.8859
36.96	0.2865	12.8867
36.98	0.2865	12.8867
37.	0.2865	12.8907
37.02	0.2865	12.8915
37.04	0.2865	12.8923
37.06	0.2865	12.8956
37.08	0.2865	12.8972
37.1	0.2865	12.8972
37.12	0.2865	12.8996
37.14	0.2865	12.9004
37.16	0.2865	12.9012
37.18	0.2865	12.902
37.2	0.2865	12.9036
37.22	0.2865	12.9044
37.24	0.2865	12.9044
37.26	0.2865	12.906
37.28	0.2865	12.9052
37.3	0.2865	12.906
37.32	0.2865	12.9069
37.34	0.2865	12.9069
37.36	0.2865	12.9085
37.38	0.2865	12.9077
37.4	0.2865	12.9093
37.42	0.2865	12.9093
37.44	0.2866	12.9093
37.46	0.2866	12.9101
37.48	0.2866	12.9117
37.5	0.2866	12.9125
37.52	0.2866	12.9133
37.54	0.2866	12.9149
37.56	0.2866	12.9149
37.58	0.2866	12.9165
37.6	0.2866	12.9173
37.62	0.2866	12.919
37.64	0.2866	12.9182
37.66	0.2866	12.9198
37.68	0.2866	12.9206
37.7	0.2866	12.9206
37.72	0.2866	12.9222
37.74	0.2866	12.9214
37.76	0.2866	12.923
37.78	0.2866	12.9222
37.8	0.2866	12.923
37.82	0.2866	12.9246
37.84	0.2866	12.9254
37.86	0.2866	12.9254
37.88	0.2866	12.927
37.9	0.2866	12.927
37.92	0.2866	12.9286
37.94	0.2866	12.9286
37.96	0.2866	12.9286
37.98	0.2866	12.9303
38.	0.2866	12.9311
38.02	0.2866	12.9311
38.04	0.2866	12.9335
38.06	0.2866	12.9343
38.08	0.2866	12.9343
38.1	0.2867	12.9383
38.12	0.2867	12.9399
38.14	0.2867	12.9415
38.16	0.2867	12.944
38.18	0.2867	12.9448
38.2	0.2867	12.9472
38.22	0.2867	12.9488
38.24	0.2867	12.9496
38.26	0.2867	12.952
38.28	0.2867	12.952
38.3	0.2867	12.952
38.32	0.2867	12.9545
38.34	0.2867	12.9545
38.36	0.2867	12.9553
38.38	0.2867	12.9561
38.4	0.2867	12.9577
38.42	0.2867	12.9585
38.44	0.2867	12.9601
38.46	0.2867	12.9601
38.48	0.2867	12.9617
38.5	0.2867	12.9617
38.52	0.2867	12.9625
38.54	0.2867	12.9641
38.56	0.2867	12.9649
38.58	0.2867	12.9649
38.6	0.2867	12.9658
38.62	0.2867	12.9666
38.64	0.2867	12.9674
38.66	0.2867	12.9682
38.68	0.2867	12.969
38.7	0.2867	12.9698
38.72	0.2867	12.9698
38.74	0.2867	12.9714
38.76	0.2867	12.9706
38.78	0.2867	12.9722
38.8	0.2867	12.973
38.82	0.2867	12.9738
38.84	0.2867	12.973
38.86	0.2867	12.9746
38.88	0.2867	12.9762
38.9	0.2867	12.9762
38.92	0.2867	12.9803
38.94	0.2867	12.9803
38.96	0.2867	12.9827
38.98	0.2868	12.9851
39.	0.2868	12.9883
39.02	0.2868	12.9924
39.04	0.2868	12.9948
39.06	0.2868	12.998
39.08	0.2868	13.0012
39.1	0.2868	13.0037
39.12	0.2868	13.0061
39.14	0.2868	13.0093
39.16	0.2868	13.0109
39.18	0.2868	13.0125
39.2	0.2868	13.0125
39.22	0.2868	13.015
39.24	0.2868	13.0174
39.26	0.2868	13.0182
39.28	0.2868	13.0182
39.3	0.2868	13.0206
39.32	0.2868	13.0206
39.34	0.2868	13.0222
39.36	0.2868	13.023
39.38	0.2868	13.023
39.4	0.2868	13.0246
39.42	0.2868	13.0246
39.44	0.2868	13.0255
39.46	0.2868	13.0271
39.48	0.2868	13.0263
39.5	0.2868	13.0279
39.52	0.2868	13.0279
39.54	0.2868	13.0287
39.56	0.2868	13.0279
39.58	0.2868	13.0279
39.6	0.2868	13.0287
39.62	0.2868	13.0279
39.64	0.2868	13.0287
39.66	0.2868	13.0295
39.68	0.2868	13.0295
39.7	0.2868	13.0303
39.72	0.2868	13.0311
39.74	0.2868	13.0303
39.76	0.2868	13.0319
39.78	0.2868	13.0303
39.8	0.2868	13.0319
39.82	0.2868	13.0327
39.84	0.2868	13.0335
39.86	0.2868	13.0327
39.88	0.2868	13.0327
39.9	0.2868	13.0343
39.92	0.2868	13.0335
39.94	0.2868	13.0343
39.96	0.2868	13.0351
39.98	0.2868	13.0351
40.	0.2868	13.0351
40.02	0.2868	13.0351
40.04	0.2868	13.0367
40.06	0.2868	13.0359
40.08	0.2869	13.0367
40.1	0.2869	13.0376
40.12	0.2869	13.0367
40.14	0.2869	13.0384
40.16	0.2869	13.0384
40.18	0.2869	13.0384
40.2	0.2869	13.0392
40.22	0.2869	13.0392
40.24	0.2869	13.04
40.26	0.2869	13.0408
40.28	0.2869	13.0424
40.3	0.2869	13.0424
40.32	0.2869	13.0432
40.34	0.2869	13.044
40.36	0.2869	13.044
40.38	0.2869	13.044
40.4	0.2869	13.0448
40.42	0.2869	13.0456
40.44	0.2869	13.0472
