Zeit	Weg	Kraft
20.28	0.2793	11.4272
20.3	0.2794	11.4296
20.32	0.2794	11.4328
20.34	0.2794	11.4361
20.36	0.2794	11.4385
20.38	0.2794	11.4417
20.4	0.2794	11.4433
20.42	0.2794	11.4457
20.44	0.2794	11.4482
20.46	0.2794	11.4498
20.48	0.2794	11.4506
20.5	0.2794	11.4514
20.52	0.2794	11.4522
20.54	0.2794	11.4546
20.56	0.2794	11.4546
20.58	0.2794	11.457
20.6	0.2794	11.4562
20.62	0.2794	11.4562
20.64	0.2794	11.4578
20.66	0.2794	11.4595
20.68	0.2794	11.4595
20.7	0.2794	11.4595
20.72	0.2794	11.4603
20.74	0.2794	11.4603
20.76	0.2794	11.4603
20.78	0.2794	11.4611
20.8	0.2794	11.4603
20.82	0.2794	11.4611
20.84	0.2794	11.4611
20.86	0.2794	11.4619
20.88	0.2794	11.4619
20.9	0.2794	11.4643
20.92	0.2794	11.4643
20.94	0.2794	11.4651
20.96	0.2794	11.4651
20.98	0.2794	11.4667
21.	0.2794	11.4659
21.02	0.2794	11.4683
21.04	0.2794	11.4691
21.06	0.2794	11.4691
21.08	0.2794	11.4691
21.1	0.2794	11.4691
21.12	0.2794	11.4716
21.14	0.2794	11.4716
21.16	0.2794	11.474
21.18	0.2794	11.4732
21.2	0.2794	11.4756
21.22	0.2794	11.4764
21.24	0.2794	11.4772
21.26	0.2794	11.4772
21.28	0.2794	11.4788
21.3	0.2795	11.4804
21.32	0.2795	11.482
21.34	0.2795	11.4845
21.36	0.2795	11.4861
21.38	0.2795	11.4893
21.4	0.2795	11.4909
21.42	0.2795	11.4933
21.44	0.2795	11.4958
21.46	0.2795	11.4958
21.48	0.2795	11.4982
21.5	0.2795	11.499
21.52	0.2795	11.4998
21.54	0.2795	11.5014
21.56	0.2795	11.5006
21.58	0.2795	11.5022
21.6	0.2795	11.5022
21.62	0.2795	11.5046
21.64	0.2795	11.5054
21.66	0.2795	11.5046
21.68	0.2795	11.5063
21.7	0.2795	11.5054
21.72	0.2795	11.5054
21.74	0.2795	11.5071
21.76	0.2795	11.5063
21.78	0.2795	11.5095
21.8	0.2795	11.5103
21.82	0.2795	11.5127
21.84	0.2795	11.5151
21.86	0.2795	11.5159
21.88	0.2795	11.5184
21.9	0.2795	11.52
21.92	0.2795	11.52
21.94	0.2795	11.5224
21.96	0.2795	11.5232
21.98	0.2795	11.5248
22.	0.2795	11.5256
22.02	0.2795	11.5256
22.04	0.2795	11.528
22.06	0.2795	11.5272
22.08	0.2795	11.5288
22.1	0.2795	11.5288
22.12	0.2795	11.5296
22.14	0.2795	11.528
22.16	0.2796	11.5296
22.18	0.2796	11.5296
22.2	0.2796	11.5296
22.22	0.2796	11.5321
22.24	0.2796	11.5329
22.26	0.2796	11.5337
22.28	0.2796	11.5353
22.3	0.2796	11.5361
22.32	0.2796	11.5385
22.34	0.2796	11.5377
22.36	0.2796	11.5393
22.38	0.2796	11.5401
22.4	0.2796	11.5409
22.42	0.2796	11.5434
22.44	0.2796	11.5426
22.46	0.2796	11.5442
22.48	0.2796	11.545
22.5	0.2796	11.545
22.52	0.2796	11.5466
22.54	0.2796	11.5474
22.56	0.2796	11.5482
22.58	0.2796	11.5506
22.6	0.2796	11.5514
22.62	0.2796	11.5514
22.64	0.2796	11.553
22.66	0.2796	11.5539
22.68	0.2796	11.5547
22.7	0.2796	11.5579
22.72	0.2796	11.5579
22.74	0.2796	11.5595
22.76	0.2796	11.5595
22.78	0.2796	11.5619
22.8	0.2796	11.5635
22.82	0.2796	11.5643
22.84	0.2796	11.5651
22.86	0.2796	11.5643
22.88	0.2796	11.566
22.9	0.2797	11.5668
22.92	0.2797	11.5692
22.94	0.2797	11.5692
22.96	0.2797	11.5716
22.98	0.2797	11.5716
23.	0.2797	11.5732
23.02	0.2797	11.5748
23.04	0.2797	11.5756
23.06	0.2797	11.5781
23.08	0.2797	11.5772
23.1	0.2797	11.5781
23.12	0.2797	11.5797
23.14	0.2797	11.5797
23.16	0.2797	11.5829
23.18	0.2797	11.5829
23.2	0.2797	11.5853
23.22	0.2797	11.5869
23.24	0.2797	11.5861
23.26	0.2797	11.5877
23.28	0.2797	11.5894
23.3	0.2797	11.5885
23.32	0.2797	11.5902
23.34	0.2797	11.5918
23.36	0.2797	11.5934
23.38	0.2797	11.595
23.4	0.2797	11.5974
23.42	0.2797	11.599
23.44	0.2797	11.6006
23.46	0.2797	11.6023
23.48	0.2797	11.6039
23.5	0.2797	11.6047
23.52	0.2797	11.6063
23.54	0.2797	11.6063
23.56	0.2797	11.6079
23.58	0.2797	11.6087
23.6	0.2797	11.6103
23.62	0.2797	11.6087
23.64	0.2797	11.6111
23.66	0.2797	11.6119
23.68	0.2797	11.6119
23.7	0.2797	11.6136
23.72	0.2797	11.6136
23.74	0.2797	11.6127
23.76	0.2797	11.6127
23.78	0.2798	11.6136
23.8	0.2798	11.6144
23.82	0.2798	11.616
23.84	0.2798	11.616
23.86	0.2798	11.6176
23.88	0.2798	11.6176
23.9	0.2798	11.62
23.92	0.2798	11.6216
23.94	0.2798	11.6208
23.96	0.2798	11.6224
23.98	0.2798	11.6232
24.	0.2798	11.6248
24.02	0.2798	11.6257
24.04	0.2798	11.6289
24.06	0.2798	11.6289
24.08	0.2798	11.6305
24.1	0.2798	11.6313
24.12	0.2798	11.6337
24.14	0.2798	11.6353
24.16	0.2798	11.6361
24.18	0.2798	11.6386
24.2	0.2798	11.6386
24.22	0.2798	11.6394
24.24	0.2798	11.6418
24.26	0.2798	11.6426
24.28	0.2798	11.6434
24.3	0.2798	11.6458
24.32	0.2798	11.6466
24.34	0.2798	11.6482
24.36	0.2798	11.6491
24.38	0.2798	11.6507
24.4	0.2799	11.6515
24.42	0.2799	11.6515
24.44	0.2799	11.6539
24.46	0.2799	11.6547
24.48	0.2799	11.6571
24.5	0.2799	11.6571
24.52	0.2799	11.6587
24.54	0.2799	11.6595
24.56	0.2799	11.6595
24.58	0.2799	11.6612
24.6	0.2799	11.6612
24.62	0.2799	11.6628
24.64	0.2799	11.6628
24.66	0.2799	11.6636
24.68	0.2799	11.6628
24.7	0.2799	11.6636
24.72	0.2799	11.6652
24.74	0.2799	11.6676
24.76	0.2799	11.6692
24.78	0.2799	11.67
24.8	0.2799	11.6716
24.82	0.2799	11.6708
24.84	0.2799	11.6741
24.86	0.2799	11.6741
24.88	0.2799	11.6749
24.9	0.2799	11.6765
24.92	0.2799	11.6773
24.94	0.2799	11.6781
24.96	0.2799	11.6781
24.98	0.2799	11.6789
25.	0.2799	11.6805
25.02	0.2799	11.6797
25.04	0.2799	11.6805
25.06	0.2799	11.6821
25.08	0.2799	11.6837
25.1	0.2799	11.6854
25.12	0.2799	11.687
25.14	0.2799	11.6894
25.16	0.2799	11.6902
25.18	0.2799	11.6934
25.2	0.2799	11.6934
25.22	0.2799	11.6958
25.24	0.2799	11.6967
25.26	0.2799	11.6975
25.28	0.2799	11.6983
25.3	0.2799	11.6991
25.32	0.28	11.6991
25.34	0.28	11.7007
25.36	0.28	11.7007
25.38	0.28	11.7031
25.4	0.28	11.7039
25.42	0.28	11.7047
25.44	0.28	11.7055
25.46	0.28	11.7047
25.48	0.28	11.7055
25.5	0.28	11.7071
25.52	0.28	11.7079
25.54	0.28	11.7096
25.56	0.28	11.7112
25.58	0.28	11.7128
25.6	0.28	11.7144
25.62	0.28	11.7144
25.64	0.28	11.716
25.66	0.28	11.7168
25.68	0.28	11.7184
25.7	0.28	11.7192
25.72	0.28	11.7192
25.74	0.28	11.72
25.76	0.28	11.7209
25.78	0.28	11.7233
25.8	0.28	11.7241
25.82	0.28	11.7249
25.84	0.28	11.7257
25.86	0.28	11.7257
25.88	0.28	11.7281
25.9	0.28	11.7289
25.92	0.28	11.7297
25.94	0.28	11.7305
25.96	0.28	11.7313
25.98	0.28	11.7321
26.	0.2801	11.7338
26.02	0.2801	11.7346
26.04	0.2801	11.7354
26.06	0.2801	11.7362
26.08	0.2801	11.7362
26.1	0.2801	11.7386
26.12	0.2801	11.7386
26.14	0.2801	11.7394
26.16	0.2801	11.741
26.18	0.2801	11.7426
26.2	0.2801	11.7434
26.22	0.2801	11.7451
26.24	0.2801	11.7467
26.26	0.2801	11.7459
26.28	0.2801	11.7475
26.3	0.2801	11.7483
26.32	0.2801	11.7499
26.34	0.2801	11.7499
26.36	0.2801	11.7515
26.38	0.2801	11.7531
26.4	0.2801	11.7572
26.42	0.2801	11.758
26.44	0.2801	11.7604
26.46	0.2801	11.7604
26.48	0.2801	11.7628
26.5	0.2801	11.7636
26.52	0.2801	11.7652
26.54	0.2801	11.7668
26.56	0.2801	11.7668
26.58	0.2801	11.7685
26.6	0.2801	11.7685
26.62	0.2801	11.7693
26.64	0.2801	11.7701
26.66	0.2801	11.7701
26.68	0.2801	11.7717
26.7	0.2801	11.7725
26.72	0.2801	11.7733
26.74	0.2801	11.7733
26.76	0.2802	11.7749
26.78	0.2802	11.7765
26.8	0.2802	11.7773
26.82	0.2802	11.7789
26.84	0.2802	11.7806
26.86	0.2802	11.7806
26.88	0.2802	11.783
26.9	0.2802	11.783
26.92	0.2802	11.7846
26.94	0.2802	11.7862
26.96	0.2802	11.7846
26.98	0.2802	11.787
27.	0.2802	11.7886
27.02	0.2802	11.7886
27.04	0.2802	11.7878
27.06	0.2802	11.7902
27.08	0.2802	11.7902
27.1	0.2802	11.7902
27.12	0.2802	11.7927
27.14	0.2802	11.7943
27.16	0.2802	11.7951
27.18	0.2802	11.7951
27.2	0.2802	11.7983
27.22	0.2802	11.7975
27.24	0.2802	11.7983
27.26	0.2802	11.7999
27.28	0.2802	11.7999
27.3	0.2802	11.8015
27.32	0.2802	11.8031
27.34	0.2802	11.8056
27.36	0.2802	11.8064
27.38	0.2802	11.8088
27.4	0.2802	11.8096
27.42	0.2802	11.8112
27.44	0.2802	11.812
27.46	0.2802	11.8136
27.48	0.2802	11.8161
27.5	0.2802	11.8144
27.52	0.2802	11.8169
27.54	0.2802	11.8169
27.56	0.2802	11.8185
27.58	0.2802	11.8193
27.6	0.2802	11.8201
27.62	0.2802	11.8193
27.64	0.2803	11.8209
27.66	0.2803	11.8209
27.68	0.2803	11.8233
27.7	0.2803	11.8249
27.72	0.2803	11.8249
27.74	0.2803	11.8265
27.76	0.2803	11.829
27.78	0.2803	11.8298
27.8	0.2803	11.8306
27.82	0.2803	11.8314
27.84	0.2803	11.8314
27.86	0.2803	11.8322
27.88	0.2803	11.833
27.9	0.2803	11.8338
27.92	0.2803	11.8346
27.94	0.2803	11.8354
27.96	0.2803	11.8362
27.98	0.2803	11.8378
28.	0.2803	11.8386
28.02	0.2803	11.8403
28.04	0.2803	11.8419
28.06	0.2803	11.8427
28.08	0.2803	11.8435
28.1	0.2803	11.8451
28.12	0.2803	11.8443
28.14	0.2803	11.8459
28.16	0.2803	11.8475
28.18	0.2803	11.8483
28.2	0.2803	11.8516
28.22	0.2803	11.854
28.24	0.2803	11.8548
28.26	0.2803	11.8572
28.28	0.2803	11.8596
28.3	0.2803	11.862
28.32	0.2803	11.8628
28.34	0.2803	11.8645
28.36	0.2803	11.8653
28.38	0.2803	11.8661
28.4	0.2803	11.8669
28.42	0.2803	11.8685
28.44	0.2803	11.8685
28.46	0.2803	11.8693
28.48	0.2803	11.8709
28.5	0.2803	11.8701
28.52	0.2803	11.8717
28.54	0.2803	11.8725
28.56	0.2803	11.8717
28.58	0.2803	11.8733
28.6	0.2803	11.8725
28.62	0.2803	11.8749
28.64	0.2803	11.8741
28.66	0.2804	11.8733
28.68	0.2804	11.8758
28.7	0.2804	11.8741
28.72	0.2804	11.8774
28.74	0.2804	11.8782
28.76	0.2804	11.879
28.78	0.2804	11.8806
28.8	0.2804	11.8798
28.82	0.2804	11.8814
28.84	0.2804	11.883
28.86	0.2804	11.883
28.88	0.2804	11.8846
28.9	0.2804	11.8854
28.92	0.2804	11.8862
28.94	0.2804	11.8879
28.96	0.2804	11.8887
28.98	0.2804	11.8903
29.	0.2804	11.8927
29.02	0.2804	11.8919
29.04	0.2804	11.8935
29.06	0.2804	11.8935
29.08	0.2804	11.8967
29.1	0.2804	11.8975
29.12	0.2804	11.8992
29.14	0.2804	11.9
29.16	0.2804	11.9008
29.18	0.2804	11.9016
29.2	0.2804	11.9032
29.22	0.2804	11.9032
29.24	0.2804	11.9056
29.26	0.2804	11.9064
29.28	0.2804	11.908
29.3	0.2805	11.9072
29.32	0.2805	11.9088
29.34	0.2805	11.9096
29.36	0.2805	11.9113
29.38	0.2805	11.9121
29.4	0.2805	11.9129
29.42	0.2805	11.9145
29.44	0.2805	11.9145
29.46	0.2805	11.9153
29.48	0.2805	11.9161
29.5	0.2805	11.9177
29.52	0.2805	11.9185
29.54	0.2805	11.9209
29.56	0.2805	11.9225
29.58	0.2805	11.9234
29.6	0.2805	11.9258
29.62	0.2805	11.9266
29.64	0.2805	11.9298
29.66	0.2805	11.929
29.68	0.2805	11.9314
29.7	0.2805	11.9322
29.72	0.2805	11.933
29.74	0.2805	11.9338
29.76	0.2805	11.9338
29.78	0.2805	11.9355
29.8	0.2805	11.9355
29.82	0.2805	11.9371
29.84	0.2805	11.9403
29.86	0.2805	11.9411
29.88	0.2805	11.9435
29.9	0.2805	11.9451
29.92	0.2805	11.9451
29.94	0.2805	11.9476
29.96	0.2805	11.9476
29.98	0.2805	11.9492
30.	0.2805	11.9508
30.02	0.2805	11.9508
30.04	0.2806	11.9516
30.06	0.2806	11.9516
30.08	0.2806	11.9532
30.1	0.2806	11.954
30.12	0.2806	11.954
30.14	0.2806	11.9564
30.16	0.2806	11.9564
30.18	0.2806	11.9597
30.2	0.2806	11.9597
30.22	0.2806	11.9605
30.24	0.2806	11.9613
30.26	0.2806	11.9629
30.28	0.2806	11.9637
30.3	0.2806	11.9653
30.32	0.2806	11.9653
30.34	0.2806	11.9661
30.36	0.2806	11.9661
30.38	0.2806	11.9677
30.4	0.2806	11.9685
30.42	0.2806	11.9693
30.44	0.2806	11.9693
30.46	0.2806	11.971
30.48	0.2806	11.9726
30.5	0.2806	11.9734
30.52	0.2806	11.9742
30.54	0.2806	11.975
30.56	0.2806	11.975
30.58	0.2806	11.9758
30.6	0.2806	11.9766
30.62	0.2806	11.979
30.64	0.2806	11.9782
30.66	0.2806	11.9798
30.68	0.2806	11.9814
30.7	0.2806	11.9814
30.72	0.2806	11.9831
30.74	0.2806	11.9839
30.76	0.2806	11.9839
30.78	0.2806	11.9839
30.8	0.2807	11.9863
30.82	0.2807	11.9879
30.84	0.2807	11.9887
30.86	0.2807	11.9911
30.88	0.2807	11.9911
30.9	0.2807	11.9935
30.92	0.2807	11.9952
30.94	0.2807	11.996
30.96	0.2807	11.9976
30.98	0.2807	11.9992
31.	0.2807	11.9992
31.02	0.2807	11.9992
31.04	0.2807	12.
31.06	0.2807	12.0024
31.08	0.2807	12.004
31.1	0.2807	12.0065
31.12	0.2807	12.0089
31.14	0.2807	12.0105
31.16	0.2807	12.0113
31.18	0.2807	12.0129
31.2	0.2807	12.0153
31.22	0.2807	12.0161
31.24	0.2807	12.0169
31.26	0.2807	12.0177
31.28	0.2807	12.0194
31.3	0.2807	12.0202
31.32	0.2807	12.0202
31.34	0.2807	12.0218
31.36	0.2807	12.0218
31.38	0.2807	12.0218
31.4	0.2807	12.0234
31.42	0.2807	12.0242
31.44	0.2807	12.0242
31.46	0.2807	12.025
31.48	0.2807	12.0266
31.5	0.2807	12.0274
31.52	0.2807	12.0282
31.54	0.2807	12.0274
31.56	0.2807	12.0299
31.58	0.2808	12.0299
31.6	0.2808	12.0315
31.62	0.2808	12.0331
31.64	0.2808	12.0331
31.66	0.2808	12.0339
31.68	0.2808	12.0355
31.7	0.2808	12.0371
31.72	0.2808	12.0379
31.74	0.2808	12.0387
31.76	0.2808	12.0403
31.78	0.2808	12.0403
31.8	0.2808	12.0411
31.82	0.2808	12.042
31.84	0.2808	12.0428
31.86	0.2808	12.0452
31.88	0.2808	12.0484
31.9	0.2808	12.05
31.92	0.2808	12.0541
31.94	0.2808	12.0565
31.96	0.2808	12.0589
31.98	0.2808	12.0589
32.	0.2808	12.0613
32.02	0.2808	12.0621
32.04	0.2808	12.0637
32.06	0.2808	12.0653
32.08	0.2808	12.0662
32.1	0.2808	12.0662
32.12	0.2808	12.0686
32.14	0.2808	12.0686
32.16	0.2808	12.0694
32.18	0.2808	12.0694
32.2	0.2808	12.0702
32.22	0.2808	12.071
32.24	0.2808	12.0702
32.26	0.2808	12.0726
32.28	0.2808	12.0726
32.3	0.2808	12.071
32.32	0.2808	12.0726
32.34	0.2809	12.0718
32.36	0.2809	12.075
32.38	0.2809	12.0774
32.4	0.2809	12.0791
32.42	0.2809	12.0823
32.44	0.2809	12.0847
32.46	0.2809	12.0863
32.48	0.2809	12.0871
32.5	0.2809	12.0896
32.52	0.2809	12.0912
32.54	0.2809	12.0928
32.56	0.2809	12.0936
32.58	0.2809	12.0944
32.6	0.2809	12.0944
32.62	0.2809	12.096
32.64	0.2809	12.0968
32.66	0.2809	12.0976
32.68	0.2809	12.0984
32.7	0.2809	12.1
32.72	0.2809	12.0992
32.74	0.2809	12.0992
32.76	0.2809	12.1008
32.78	0.2809	12.1008
32.8	0.2809	12.1017
32.82	0.2809	12.1017
32.84	0.2809	12.1025
32.86	0.2809	12.1017
32.88	0.2809	12.1033
32.9	0.2809	12.1033
32.92	0.2809	12.1017
32.94	0.2809	12.1017
32.96	0.281	12.1041
32.98	0.281	12.1065
33.	0.281	12.1089
33.02	0.281	12.1113
33.04	0.281	12.1138
33.06	0.281	12.1162
33.08	0.281	12.1178
33.1	0.281	12.1194
33.12	0.281	12.121
33.14	0.281	12.1226
33.16	0.281	12.1234
33.18	0.281	12.1259
33.2	0.281	12.1259
33.22	0.281	12.1275
33.24	0.281	12.1283
33.26	0.281	12.1291
33.28	0.281	12.1307
33.3	0.281	12.1307
33.32	0.281	12.1315
33.34	0.281	12.1315
33.36	0.281	12.1331
33.38	0.281	12.1331
33.4	0.281	12.1339
33.42	0.281	12.1347
33.44	0.281	12.1339
33.46	0.281	12.1339
33.48	0.281	12.1347
33.5	0.281	12.1355
33.52	0.281	12.1363
33.54	0.281	12.1355
33.56	0.281	12.1363
33.58	0.281	12.1355
33.6	0.281	12.1363
33.62	0.281	12.1363
33.64	0.281	12.1363
33.66	0.281	12.1372
33.68	0.281	12.138
33.7	0.281	12.1388
33.72	0.281	12.1396
33.74	0.281	12.1404
33.76	0.281	12.1412
33.78	0.281	12.1428
33.8	0.281	12.142
33.82	0.281	12.1428
33.84	0.281	12.1444
33.86	0.281	12.1468
33.88	0.281	12.1484
33.9	0.281	12.1509
33.92	0.281	12.1533
33.94	0.281	12.1533
33.96	0.281	12.1565
33.98	0.281	12.1589
34.	0.281	12.1589
34.02	0.281	12.1614
34.04	0.281	12.1614
34.06	0.281	12.1622
34.08	0.281	12.1638
34.1	0.281	12.1654
34.12	0.281	12.1654
34.14	0.281	12.1662
34.16	0.281	12.167
34.18	0.281	12.1678
34.2	0.2811	12.1686
34.22	0.2811	12.1686
34.24	0.2811	12.1694
34.26	0.2811	12.1694
34.28	0.2811	12.1718
34.3	0.2811	12.1743
34.32	0.2811	12.1751
34.34	0.2811	12.1767
34.36	0.2811	12.1783
34.38	0.2811	12.1791
34.4	0.2811	12.1807
34.42	0.2811	12.1815
34.44	0.2811	12.1823
34.46	0.2811	12.1839
34.48	0.2811	12.1839
34.5	0.2811	12.1856
34.52	0.2811	12.1864
34.54	0.2811	12.1864
34.56	0.2811	12.1888
34.58	0.2811	12.1896
34.6	0.2811	12.1912
34.62	0.2811	12.192
34.64	0.2811	12.1952
34.66	0.2811	12.1944
34.68	0.2811	12.1952
34.7	0.2811	12.1985
34.72	0.2811	12.1985
34.74	0.2811	12.1985
34.76	0.2811	12.1993
34.78	0.2811	12.2001
34.8	0.2811	12.2017
34.82	0.2812	12.2017
34.84	0.2812	12.2033
34.86	0.2812	12.2033
34.88	0.2812	12.2049
34.9	0.2812	12.2057
34.92	0.2812	12.2065
34.94	0.2812	12.2073
34.96	0.2812	12.2073
34.98	0.2812	12.209
35.	0.2812	12.2106
35.02	0.2812	12.2114
35.04	0.2812	12.213
35.06	0.2812	12.2154
35.08	0.2812	12.2154
35.1	0.2812	12.2178
35.12	0.2812	12.2186
35.14	0.2812	12.2186
35.16	0.2812	12.2202
35.18	0.2812	12.2211
35.2	0.2812	12.2227
35.22	0.2812	12.2227
35.24	0.2812	12.2235
35.26	0.2812	12.2243
35.28	0.2812	12.2259
35.3	0.2812	12.2275
35.32	0.2812	12.2291
35.34	0.2812	12.2291
35.36	0.2812	12.2307
35.38	0.2812	12.2324
35.4	0.2812	12.2332
35.42	0.2812	12.2332
35.44	0.2812	12.234
35.46	0.2812	12.2364
35.48	0.2812	12.2364
35.5	0.2812	12.238
35.52	0.2812	12.2404
35.54	0.2812	12.2404
35.56	0.2812	12.2404
35.58	0.2812	12.2412
35.6	0.2812	12.242
35.62	0.2812	12.2436
35.64	0.2812	12.2445
35.66	0.2813	12.2436
35.68	0.2813	12.2453
35.7	0.2813	12.2469
35.72	0.2813	12.2485
35.74	0.2813	12.2485
35.76	0.2813	12.2501
35.78	0.2813	12.2517
35.8	0.2813	12.2525
35.82	0.2813	12.2525
35.84	0.2813	12.2541
35.86	0.2813	12.2549
35.88	0.2813	12.2566
35.9	0.2813	12.2582
35.92	0.2813	12.2574
35.94	0.2813	12.259
35.96	0.2813	12.2598
35.98	0.2813	12.2614
36.	0.2813	12.2638
36.02	0.2813	12.2638
36.04	0.2813	12.2662
36.06	0.2813	12.267
36.08	0.2813	12.2678
36.1	0.2813	12.2678
36.12	0.2813	12.2695
36.14	0.2813	12.2703
36.16	0.2813	12.2703
36.18	0.2813	12.2727
36.2	0.2813	12.2735
36.22	0.2813	12.2743
36.24	0.2813	12.2759
36.26	0.2813	12.2767
36.28	0.2813	12.2791
36.3	0.2813	12.2791
36.32	0.2813	12.28
36.34	0.2813	12.2808
36.36	0.2814	12.2808
36.38	0.2814	12.2824
36.4	0.2814	12.2848
36.42	0.2814	12.2864
36.44	0.2814	12.2872
36.46	0.2814	12.2888
36.48	0.2814	12.2896
36.5	0.2814	12.2912
36.52	0.2814	12.2921
36.54	0.2814	12.2929
36.56	0.2814	12.2937
36.58	0.2814	12.2945
36.6	0.2814	12.2953
36.62	0.2814	12.2961
36.64	0.2814	12.2977
36.66	0.2814	12.2969
36.68	0.2814	12.2993
36.7	0.2814	12.3009
36.72	0.2814	12.3017
36.74	0.2814	12.3033
36.76	0.2814	12.3058
36.78	0.2814	12.3058
36.8	0.2814	12.3066
36.82	0.2814	12.3074
36.84	0.2814	12.3082
36.86	0.2814	12.3098
36.88	0.2814	12.3106
36.9	0.2814	12.3106
36.92	0.2814	12.3122
36.94	0.2814	12.3138
36.96	0.2814	12.3138
36.98	0.2814	12.3154
37.	0.2814	12.3171
37.02	0.2814	12.3187
37.04	0.2814	12.3203
37.06	0.2814	12.3195
37.08	0.2814	12.3219
37.1	0.2814	12.3219
37.12	0.2814	12.3235
37.14	0.2814	12.3235
37.16	0.2814	12.3227
37.18	0.2815	12.3235
37.2	0.2815	12.3259
37.22	0.2815	12.3259
37.24	0.2815	12.3276
37.26	0.2815	12.3284
37.28	0.2815	12.33
37.3	0.2815	12.33
37.32	0.2815	12.3316
37.34	0.2815	12.3316
37.36	0.2815	12.334
37.38	0.2815	12.3348
37.4	0.2815	12.3364
37.42	0.2815	12.3388
37.44	0.2815	12.3388
37.46	0.2815	12.3413
37.48	0.2815	12.3429
37.5	0.2815	12.3421
37.52	0.2815	12.3437
37.54	0.2815	12.3469
37.56	0.2815	12.3461
37.58	0.2815	12.3477
37.6	0.2815	12.3485
37.62	0.2815	12.3485
37.64	0.2815	12.3493
37.66	0.2815	12.3501
37.68	0.2815	12.3526
37.7	0.2815	12.3534
37.72	0.2815	12.3542
37.74	0.2815	12.3574
37.76	0.2815	12.3558
37.78	0.2815	12.3582
37.8	0.2815	12.359
37.82	0.2815	12.3598
37.84	0.2815	12.3614
37.86	0.2815	12.3614
37.88	0.2815	12.363
37.9	0.2815	12.3639
37.92	0.2815	12.3639
37.94	0.2816	12.3639
37.96	0.2816	12.3671
37.98	0.2816	12.3687
38.	0.2816	12.3687
38.02	0.2816	12.3711
38.04	0.2816	12.3711
38.06	0.2816	12.3735
38.08	0.2816	12.3752
38.1	0.2816	12.3768
38.12	0.2816	12.3768
38.14	0.2816	12.3784
38.16	0.2816	12.3784
38.18	0.2816	12.3808
38.2	0.2816	12.3808
38.22	0.2816	12.3808
38.24	0.2816	12.3816
38.26	0.2816	12.3824
38.28	0.2816	12.3824
38.3	0.2816	12.3832
38.32	0.2816	12.3832
38.34	0.2816	12.3856
38.36	0.2816	12.3856
38.38	0.2816	12.3864
38.4	0.2816	12.3873
38.42	0.2816	12.3881
38.44	0.2816	12.3881
38.46	0.2816	12.3881
38.48	0.2816	12.3913
38.5	0.2816	12.3937
38.52	0.2816	12.3961
38.54	0.2816	12.3977
38.56	0.2816	12.401
38.58	0.2816	12.4026
38.6	0.2816	12.4058
38.62	0.2816	12.4066
38.64	0.2816	12.4074
38.66	0.2816	12.4106
38.68	0.2816	12.4115
38.7	0.2816	12.4115
38.72	0.2816	12.4139
38.74	0.2816	12.4147
38.76	0.2816	12.4155
38.78	0.2816	12.4163
38.8	0.2816	12.4163
38.82	0.2816	12.4179
38.84	0.2816	12.4187
38.86	0.2816	12.4187
38.88	0.2816	12.4179
38.9	0.2816	12.4203
38.92	0.2816	12.4195
38.94	0.2816	12.4203
38.96	0.2816	12.4211
38.98	0.2816	12.4219
39.	0.2816	12.4203
39.02	0.2817	12.4219
39.04	0.2817	12.4219
39.06	0.2817	12.4228
39.08	0.2817	12.4228
39.1	0.2817	12.4236
39.12	0.2817	12.426
39.14	0.2817	12.426
39.16	0.2817	12.426
39.18	0.2817	12.4276
39.2	0.2817	12.4284
39.22	0.2817	12.4292
39.24	0.2817	12.43
39.26	0.2817	12.4316
39.28	0.2817	12.434
39.3	0.2817	12.4349
39.32	0.2817	12.4373
39.34	0.2817	12.4389
39.36	0.2817	12.4405
39.38	0.2817	12.4421
39.4	0.2817	12.4429
39.42	0.2817	12.4445
39.44	0.2817	12.4445
39.46	0.2817	12.4461
39.48	0.2817	12.4478
39.5	0.2817	12.4478
39.52	0.2817	12.4486
39.54	0.2817	12.4502
39.56	0.2817	12.4502
39.58	0.2817	12.4502
39.6	0.2817	12.451
39.62	0.2817	12.4534
39.64	0.2817	12.4542
39.66	0.2817	12.455
39.68	0.2817	12.4566
39.7	0.2817	12.4582
39.72	0.2817	12.4574
39.74	0.2818	12.4591
39.76	0.2818	12.4607
39.78	0.2818	12.4623
39.8	0.2818	12.4631
39.82	0.2818	12.4647
39.84	0.2818	12.4663
39.86	0.2818	12.4663
39.88	0.2818	12.4679
39.9	0.2818	12.4671
39.92	0.2818	12.4687
39.94	0.2819	12.4712
39.96	0.2819	12.4768
39.98	0.2819	12.4833
40.	0.2819	12.4873
40.02	0.2819	12.4921
40.04	0.2819	12.4962
40.06	0.2819	12.4978
40.08	0.2819	12.501
40.1	0.2819	12.5034
40.12	0.2819	12.505
40.14	0.2819	12.5067
40.16	0.2819	12.5075
40.18	0.2819	12.5091
40.2	0.2819	12.5099
40.22	0.2819	12.5115
40.24	0.2819	12.5115
40.26	0.2819	12.5123
40.28	0.2819	12.5139
40.3	0.2819	12.5131
40.32	0.2819	12.5147
40.34	0.2819	12.5147
40.36	0.2819	12.5155
40.38	0.2819	12.5163
40.4	0.2819	12.5147
40.42	0.2819	12.5171
40.44	0.2819	12.5155
40.46	0.2819	12.5171
40.48	0.2819	12.5171
40.5	0.2819	12.5163
40.52	0.2819	12.5179
